,Close
2018-11-29 17:56:00,8.5403
2018-11-29 17:55:00,8.5422
2018-11-29 17:54:00,8.5421
2018-11-29 17:53:00,8.5416
2018-11-29 17:52:00,8.5429
2018-11-29 17:51:00,8.5443
2018-11-29 17:50:00,8.5442
2018-11-29 17:49:00,8.5442
2018-11-29 17:48:00,8.5441
2018-11-29 17:47:00,8.544
2018-11-29 17:46:00,8.5441
2018-11-29 17:45:00,8.5469
2018-11-29 17:44:00,8.5456
2018-11-29 17:43:00,8.545
2018-11-29 17:42:00,8.5433
2018-11-29 17:41:00,8.5433
2018-11-29 17:40:00,8.5426
2018-11-29 17:39:00,8.5418
2018-11-29 17:38:00,8.5422
2018-11-29 17:37:00,8.5418
2018-11-29 17:36:00,8.5433
2018-11-29 17:35:00,8.5437
2018-11-29 17:34:00,8.5422
2018-11-29 17:33:00,8.5416
2018-11-29 17:32:00,8.5395
2018-11-29 17:31:00,8.542
2018-11-29 17:30:00,8.5431
2018-11-29 17:29:00,8.5437
2018-11-29 17:28:00,8.5437
2018-11-29 17:27:00,8.5441
2018-11-29 17:26:00,8.543
2018-11-29 17:25:00,8.542
2018-11-29 17:24:00,8.5427
2018-11-29 17:23:00,8.5406
2018-11-29 17:22:00,8.5399
2018-11-29 17:21:00,8.5385
2018-11-29 17:20:00,8.5385
2018-11-29 17:19:00,8.5387
2018-11-29 17:18:00,8.5391
2018-11-29 17:17:00,8.5395
2018-11-29 17:16:00,8.5403
2018-11-29 17:15:00,8.5399
2018-11-29 17:14:00,8.5406
2018-11-29 17:13:00,8.5393
2018-11-29 17:12:00,8.5388
2018-11-29 17:11:00,8.5371
2018-11-29 17:10:00,8.5378
2018-11-29 17:09:00,8.5357
2018-11-29 17:08:00,8.535
2018-11-29 17:07:00,8.5353
2018-11-29 17:06:00,8.5343
2018-11-29 17:05:00,8.5347
2018-11-29 17:04:00,8.534
2018-11-29 17:03:00,8.5352
2018-11-29 17:02:00,8.5355
2018-11-29 17:01:00,8.5357
2018-11-29 17:00:00,8.5356
2018-11-29 16:59:00,8.5346
2018-11-29 16:58:00,8.532
2018-11-29 16:57:00,8.531
2018-11-29 16:56:00,8.5309
2018-11-29 16:55:00,8.5314
2018-11-29 16:54:00,8.5308
2018-11-29 16:53:00,8.534
2018-11-29 16:52:00,8.5344
2018-11-29 16:51:00,8.5345
2018-11-29 16:50:00,8.5324
2018-11-29 16:49:00,8.5329
2018-11-29 16:48:00,8.5344
2018-11-29 16:47:00,8.5338
2018-11-29 16:46:00,8.5338
2018-11-29 16:45:00,8.5309
2018-11-29 16:44:00,8.5316
2018-11-29 16:43:00,8.5308
2018-11-29 16:42:00,8.5333
2018-11-29 16:41:00,8.5342
2018-11-29 16:40:00,8.5352
2018-11-29 16:39:00,8.5381
2018-11-29 16:38:00,8.5383
2018-11-29 16:37:00,8.541
2018-11-29 16:36:00,8.5413
2018-11-29 16:35:00,8.5428
2018-11-29 16:34:00,8.542
2018-11-29 16:33:00,8.5395
2018-11-29 16:32:00,8.5407
2018-11-29 16:31:00,8.5412
2018-11-29 16:30:00,8.5421
2018-11-29 16:29:00,8.5419
2018-11-29 16:28:00,8.5405
2018-11-29 16:27:00,8.5379
2018-11-29 16:26:00,8.5385
2018-11-29 16:25:00,8.5387
2018-11-29 16:24:00,8.5382
2018-11-29 16:23:00,8.5333
2018-11-29 16:22:00,8.5354
2018-11-29 16:21:00,8.5282
2018-11-29 16:20:00,8.5369
2018-11-29 16:19:00,8.5368
2018-11-29 16:18:00,8.5343
2018-11-29 16:17:00,8.5336
2018-11-29 16:16:00,8.5318
2018-11-29 16:15:00,8.5312
2018-11-29 16:14:00,8.5307
2018-11-29 16:13:00,8.5291
2018-11-29 16:12:00,8.5295
2018-11-29 16:11:00,8.5321
2018-11-29 16:10:00,8.5334
2018-11-29 16:09:00,8.5353
2018-11-29 16:08:00,8.5354
2018-11-29 16:07:00,8.5365
2018-11-29 16:06:00,8.5359
2018-11-29 16:05:00,8.5343
2018-11-29 16:04:00,8.5374
2018-11-29 16:03:00,8.5389
2018-11-29 16:02:00,8.536
2018-11-29 16:01:00,8.5355
2018-11-29 16:00:00,8.5365
2018-11-29 15:59:00,8.5358
2018-11-29 15:58:00,8.5393
2018-11-29 15:57:00,8.5421
2018-11-29 15:56:00,8.5439
2018-11-29 15:55:00,8.5474
2018-11-29 15:54:00,8.5458
2018-11-29 15:53:00,8.5485
2018-11-29 15:52:00,8.5449
2018-11-29 15:51:00,8.5444
2018-11-29 15:50:00,8.5498
2018-11-29 15:49:00,8.5521
2018-11-29 15:48:00,8.5498
2018-11-29 15:47:00,8.5506
2018-11-29 15:46:00,8.5509
2018-11-29 15:45:00,8.5517
2018-11-29 15:44:00,8.5499
2018-11-29 15:43:00,8.5514
2018-11-29 15:42:00,8.5503
2018-11-29 15:41:00,8.5533
2018-11-29 15:40:00,8.5525
2018-11-29 15:39:00,8.551
2018-11-29 15:38:00,8.5514
2018-11-29 15:37:00,8.5511
2018-11-29 15:36:00,8.5489
2018-11-29 15:35:00,8.549
2018-11-29 15:34:00,8.5499
2018-11-29 15:33:00,8.5452
2018-11-29 15:32:00,8.5442
2018-11-29 15:31:00,8.5436
2018-11-29 15:30:00,8.5379
2018-11-29 15:29:00,8.5448
2018-11-29 15:28:00,8.5484
2018-11-29 15:27:00,8.5482
2018-11-29 15:26:00,8.5456
2018-11-29 15:25:00,8.5463
2018-11-29 15:24:00,8.5503
2018-11-29 15:23:00,8.5483
2018-11-29 15:22:00,8.5498
2018-11-29 15:21:00,8.5456
2018-11-29 15:20:00,8.5452
2018-11-29 15:19:00,8.5427
2018-11-29 15:18:00,8.5466
2018-11-29 15:17:00,8.5475
2018-11-29 15:16:00,8.5453
2018-11-29 15:15:00,8.5446
2018-11-29 15:14:00,8.5455
2018-11-29 15:13:00,8.5452
2018-11-29 15:12:00,8.5468
2018-11-29 15:11:00,8.5473
2018-11-29 15:10:00,8.5463
2018-11-29 15:09:00,8.5459
2018-11-29 15:08:00,8.5455
2018-11-29 15:07:00,8.5466
2018-11-29 15:06:00,8.544
2018-11-29 15:05:00,8.5394
2018-11-29 15:04:00,8.5381
2018-11-29 15:03:00,8.5343
2018-11-29 15:02:00,8.531
2018-11-29 15:01:00,8.5346
2018-11-29 15:00:00,8.5337
2018-11-29 14:59:00,8.5328
2018-11-29 14:58:00,8.5342
2018-11-29 14:57:00,8.5345
2018-11-29 14:56:00,8.5334
2018-11-29 14:55:00,8.5322
2018-11-29 14:54:00,8.5321
2018-11-29 14:53:00,8.5324
2018-11-29 14:52:00,8.5353
2018-11-29 14:51:00,8.5361
2018-11-29 14:50:00,8.5359
2018-11-29 14:49:00,8.5359
2018-11-29 14:48:00,8.5358
2018-11-29 14:47:00,8.5346
2018-11-29 14:46:00,8.5351
2018-11-29 14:45:00,8.5366
2018-11-29 14:44:00,8.5376
2018-11-29 14:43:00,8.5359
2018-11-29 14:42:00,8.5351
2018-11-29 14:41:00,8.5363
2018-11-29 14:40:00,8.5359
2018-11-29 14:39:00,8.5369
2018-11-29 14:38:00,8.5384
2018-11-29 14:37:00,8.54
2018-11-29 14:36:00,8.5378
2018-11-29 14:35:00,8.5398
2018-11-29 14:34:00,8.539
2018-11-29 14:33:00,8.5416
2018-11-29 14:32:00,8.5427
2018-11-29 14:31:00,8.5448
2018-11-29 14:30:00,8.5443
2018-11-29 14:29:00,8.5438
2018-11-29 14:28:00,8.5441
2018-11-29 14:27:00,8.5412
2018-11-29 14:26:00,8.5397
2018-11-29 14:25:00,8.5379
2018-11-29 14:24:00,8.5374
2018-11-29 14:23:00,8.5378
2018-11-29 14:22:00,8.5394
2018-11-29 14:21:00,8.5409
2018-11-29 14:20:00,8.5399
2018-11-29 14:19:00,8.5403
2018-11-29 14:18:00,8.5424
2018-11-29 14:17:00,8.5437
2018-11-29 14:16:00,8.5425
2018-11-29 14:15:00,8.543
2018-11-29 14:14:00,8.5428
2018-11-29 14:13:00,8.5418
2018-11-29 14:12:00,8.5421
2018-11-29 14:11:00,8.5438
2018-11-29 14:10:00,8.543
2018-11-29 14:09:00,8.5449
2018-11-29 14:08:00,8.5471
2018-11-29 14:07:00,8.5478
2018-11-29 14:06:00,8.5448
2018-11-29 14:05:00,8.5456
2018-11-29 14:04:00,8.5487
2018-11-29 14:03:00,8.5479
2018-11-29 14:02:00,8.5511
2018-11-29 14:01:00,8.5485
2018-11-29 14:00:00,8.5482
2018-11-29 13:59:00,8.5485
2018-11-29 13:58:00,8.547
2018-11-29 13:57:00,8.5436
2018-11-29 13:56:00,8.5437
2018-11-29 13:55:00,8.5406
2018-11-29 13:54:00,8.5414
2018-11-29 13:53:00,8.5346
2018-11-29 13:52:00,8.5344
2018-11-29 13:51:00,8.5374
2018-11-29 13:50:00,8.538
2018-11-29 13:49:00,8.5345
2018-11-29 13:48:00,8.5343
2018-11-29 13:47:00,8.5358
2018-11-29 13:46:00,8.535
2018-11-29 13:45:00,8.5347
2018-11-29 13:44:00,8.5334
2018-11-29 13:43:00,8.5344
2018-11-29 13:42:00,8.5358
2018-11-29 13:41:00,8.5352
2018-11-29 13:40:00,8.5354
2018-11-29 13:39:00,8.5339
2018-11-29 13:38:00,8.5351
2018-11-29 13:37:00,8.5352
2018-11-29 13:36:00,8.5352
2018-11-29 13:35:00,8.5376
2018-11-29 13:34:00,8.5371
2018-11-29 13:33:00,8.5353
2018-11-29 13:32:00,8.5372
2018-11-29 13:31:00,8.535
2018-11-29 13:30:00,8.5387
2018-11-29 13:29:00,8.5441
2018-11-29 13:28:00,8.5416
2018-11-29 13:27:00,8.5414
2018-11-29 13:26:00,8.5413
2018-11-29 13:25:00,8.5401
2018-11-29 13:24:00,8.54
2018-11-29 13:23:00,8.5428
2018-11-29 13:22:00,8.5418
2018-11-29 13:21:00,8.5426
2018-11-29 13:20:00,8.5437
2018-11-29 13:19:00,8.5447
2018-11-29 13:18:00,8.545
2018-11-29 13:17:00,8.5437
2018-11-29 13:16:00,8.5449
2018-11-29 13:15:00,8.5463
2018-11-29 13:14:00,8.5455
2018-11-29 13:13:00,8.544
2018-11-29 13:12:00,8.5442
2018-11-29 13:11:00,8.5444
2018-11-29 13:10:00,8.5447
2018-11-29 13:09:00,8.5455
2018-11-29 13:08:00,8.5436
2018-11-29 13:07:00,8.5436
2018-11-29 13:06:00,8.5441
2018-11-29 13:05:00,8.5407
2018-11-29 13:04:00,8.5431
2018-11-29 13:03:00,8.5451
2018-11-29 13:02:00,8.5482
2018-11-29 13:01:00,8.5486
2018-11-29 13:00:00,8.5517
2018-11-29 12:59:00,8.5504
2018-11-29 12:58:00,8.5424
2018-11-29 12:57:00,8.5386
2018-11-29 12:56:00,8.5385
2018-11-29 12:55:00,8.5372
2018-11-29 12:54:00,8.538
2018-11-29 12:53:00,8.537
2018-11-29 12:52:00,8.538
2018-11-29 12:51:00,8.5346
2018-11-29 12:50:00,8.5376
2018-11-29 12:49:00,8.5379
2018-11-29 12:48:00,8.5435
2018-11-29 12:47:00,8.549
2018-11-29 12:46:00,8.548
2018-11-29 12:45:00,8.5466
2018-11-29 12:44:00,8.5476
2018-11-29 12:43:00,8.5499
2018-11-29 12:42:00,8.5499
2018-11-29 12:41:00,8.55
2018-11-29 12:40:00,8.5495
2018-11-29 12:39:00,8.5484
2018-11-29 12:38:00,8.5473
2018-11-29 12:37:00,8.5472
2018-11-29 12:36:00,8.5469
2018-11-29 12:35:00,8.5469
2018-11-29 12:34:00,8.5479
2018-11-29 12:33:00,8.5499
2018-11-29 12:32:00,8.5507
2018-11-29 12:31:00,8.5458
2018-11-29 12:30:00,8.5465
2018-11-29 12:29:00,8.5455
2018-11-29 12:28:00,8.5476
2018-11-29 12:27:00,8.5477
2018-11-29 12:26:00,8.5465
2018-11-29 12:25:00,8.5466
2018-11-29 12:24:00,8.5466
2018-11-29 12:23:00,8.5439
2018-11-29 12:22:00,8.5433
2018-11-29 12:21:00,8.5427
2018-11-29 12:20:00,8.5463
2018-11-29 12:19:00,8.5471
2018-11-29 12:18:00,8.5511
2018-11-29 12:17:00,8.5519
2018-11-29 12:16:00,8.5538
2018-11-29 12:15:00,8.5538
2018-11-29 12:14:00,8.5505
2018-11-29 12:13:00,8.5498
2018-11-29 12:12:00,8.5557
2018-11-29 12:11:00,8.5556
2018-11-29 12:10:00,8.5555
2018-11-29 12:09:00,8.5557
2018-11-29 12:08:00,8.5569
2018-11-29 12:07:00,8.5575
2018-11-29 12:06:00,8.5583
2018-11-29 12:05:00,8.5584
2018-11-29 12:04:00,8.5594
2018-11-29 12:03:00,8.5616
2018-11-29 12:02:00,8.5606
2018-11-29 12:01:00,8.564
2018-11-29 12:00:00,8.564
2018-11-29 11:59:00,8.561
2018-11-29 11:58:00,8.5644
2018-11-29 11:57:00,8.5685
2018-11-29 11:56:00,8.5677
2018-11-29 11:55:00,8.5676
2018-11-29 11:54:00,8.5659
2018-11-29 11:53:00,8.5692
2018-11-29 11:52:00,8.5707
2018-11-29 11:51:00,8.5716
2018-11-29 11:50:00,8.5722
2018-11-29 11:49:00,8.5738
2018-11-29 11:48:00,8.5743
2018-11-29 11:47:00,8.5742
2018-11-29 11:46:00,8.5763
2018-11-29 11:45:00,8.5757
2018-11-29 11:44:00,8.5757
2018-11-29 11:43:00,8.5749
2018-11-29 11:42:00,8.5757
2018-11-29 11:41:00,8.5778
2018-11-29 11:40:00,8.5786
2018-11-29 11:39:00,8.5813
2018-11-29 11:38:00,8.58
2018-11-29 11:37:00,8.5829
2018-11-29 11:36:00,8.58
2018-11-29 11:35:00,8.5789
2018-11-29 11:34:00,8.5784
2018-11-29 11:33:00,8.5773
2018-11-29 11:32:00,8.5763
2018-11-29 11:31:00,8.5747
2018-11-29 11:30:00,8.5763
2018-11-29 11:29:00,8.5766
2018-11-29 11:28:00,8.5771
2018-11-29 11:27:00,8.5768
2018-11-29 11:26:00,8.5774
2018-11-29 11:25:00,8.5759
2018-11-29 11:24:00,8.5755
2018-11-29 11:23:00,8.5752
2018-11-29 11:22:00,8.5772
2018-11-29 11:21:00,8.5776
2018-11-29 11:20:00,8.5759
2018-11-29 11:19:00,8.577
2018-11-29 11:18:00,8.5746
2018-11-29 11:17:00,8.5735
2018-11-29 11:16:00,8.5741
2018-11-29 11:15:00,8.5739
2018-11-29 11:14:00,8.5748
2018-11-29 11:13:00,8.5752
2018-11-29 11:12:00,8.5767
2018-11-29 11:11:00,8.5738
2018-11-29 11:10:00,8.5734
2018-11-29 11:09:00,8.5749
2018-11-29 11:08:00,8.5769
2018-11-29 11:07:00,8.5755
2018-11-29 11:06:00,8.5745
2018-11-29 11:05:00,8.574
2018-11-29 11:04:00,8.575
2018-11-29 11:03:00,8.5756
2018-11-29 11:02:00,8.5779
2018-11-29 11:01:00,8.5776
2018-11-29 11:00:00,8.5769
2018-11-29 10:59:00,8.5775
2018-11-29 10:58:00,8.5788
2018-11-29 10:57:00,8.5779
2018-11-29 10:56:00,8.5768
2018-11-29 10:55:00,8.5772
2018-11-29 10:54:00,8.5778
2018-11-29 10:53:00,8.5772
2018-11-29 10:52:00,8.5767
2018-11-29 10:51:00,8.5779
2018-11-29 10:50:00,8.5779
2018-11-29 10:49:00,8.5779
2018-11-29 10:48:00,8.5797
2018-11-29 10:47:00,8.5784
2018-11-29 10:46:00,8.5761
2018-11-29 10:45:00,8.5745
2018-11-29 10:44:00,8.572
2018-11-29 10:43:00,8.5721
2018-11-29 10:42:00,8.5729
2018-11-29 10:41:00,8.5714
2018-11-29 10:40:00,8.5695
2018-11-29 10:39:00,8.5698
2018-11-29 10:38:00,8.5709
2018-11-29 10:37:00,8.5699
2018-11-29 10:36:00,8.5701
2018-11-29 10:35:00,8.5714
2018-11-29 10:34:00,8.5705
2018-11-29 10:33:00,8.57
2018-11-29 10:32:00,8.5702
2018-11-29 10:31:00,8.5706
2018-11-29 10:30:00,8.5719
2018-11-29 10:29:00,8.5703
2018-11-29 10:28:00,8.5691
2018-11-29 10:27:00,8.5678
2018-11-29 10:26:00,8.5669
2018-11-29 10:25:00,8.5678
2018-11-29 10:24:00,8.5684
2018-11-29 10:23:00,8.5666
2018-11-29 10:22:00,8.5659
2018-11-29 10:21:00,8.5655
2018-11-29 10:20:00,8.5664
2018-11-29 10:19:00,8.5669
2018-11-29 10:18:00,8.5684
2018-11-29 10:17:00,8.5692
2018-11-29 10:16:00,8.5674
2018-11-29 10:15:00,8.5665
2018-11-29 10:14:00,8.5649
2018-11-29 10:13:00,8.5651
2018-11-29 10:12:00,8.5656
2018-11-29 10:11:00,8.5657
2018-11-29 10:10:00,8.5665
2018-11-29 10:09:00,8.5658
2018-11-29 10:08:00,8.563
2018-11-29 10:07:00,8.5645
2018-11-29 10:06:00,8.5652
2018-11-29 10:05:00,8.5665
2018-11-29 10:04:00,8.5659
2018-11-29 10:03:00,8.566
2018-11-29 10:02:00,8.5681
2018-11-29 10:01:00,8.5687
2018-11-29 10:00:00,8.5671
2018-11-29 09:59:00,8.5653
2018-11-29 09:58:00,8.565
2018-11-29 09:57:00,8.5646
2018-11-29 09:56:00,8.5644
2018-11-29 09:55:00,8.5676
2018-11-29 09:54:00,8.568
2018-11-29 09:53:00,8.5684
2018-11-29 09:52:00,8.5685
2018-11-29 09:51:00,8.5685
2018-11-29 09:50:00,8.568
2018-11-29 09:49:00,8.5687
2018-11-29 09:48:00,8.5682
2018-11-29 09:47:00,8.5671
2018-11-29 09:46:00,8.5674
2018-11-29 09:45:00,8.57
2018-11-29 09:44:00,8.5706
2018-11-29 09:43:00,8.5703
2018-11-29 09:42:00,8.5704
2018-11-29 09:41:00,8.5678
2018-11-29 09:40:00,8.5682
2018-11-29 09:39:00,8.5685
2018-11-29 09:38:00,8.5704
2018-11-29 09:37:00,8.5717
2018-11-29 09:36:00,8.5711
2018-11-29 09:35:00,8.5696
2018-11-29 09:34:00,8.5676
2018-11-29 09:33:00,8.5709
2018-11-29 09:32:00,8.5703
2018-11-29 09:31:00,8.5682
2018-11-29 09:30:00,8.5687
2018-11-29 09:29:00,8.5694
2018-11-29 09:28:00,8.5689
2018-11-29 09:27:00,8.5699
2018-11-29 09:26:00,8.5706
2018-11-29 09:25:00,8.5718
2018-11-29 09:24:00,8.5725
2018-11-29 09:23:00,8.5706
2018-11-29 09:22:00,8.5694
2018-11-29 09:21:00,8.571
2018-11-29 09:20:00,8.5719
2018-11-29 09:19:00,8.5705
2018-11-29 09:18:00,8.5708
2018-11-29 09:17:00,8.5733
2018-11-29 09:16:00,8.5727
2018-11-29 09:15:00,8.574
2018-11-29 09:14:00,8.5725
2018-11-29 09:13:00,8.5728
2018-11-29 09:12:00,8.5735
2018-11-29 09:11:00,8.5715
2018-11-29 09:10:00,8.5682
2018-11-29 09:09:00,8.5651
2018-11-29 09:08:00,8.5629
2018-11-29 09:07:00,8.5586
2018-11-29 09:06:00,8.5609
2018-11-29 09:05:00,8.5627
2018-11-29 09:04:00,8.5627
2018-11-29 09:03:00,8.563
2018-11-29 09:02:00,8.5626
2018-11-29 09:01:00,8.5638
2018-11-29 09:00:00,8.5617
2018-11-29 08:59:00,8.561
2018-11-29 08:58:00,8.5644
2018-11-29 08:57:00,8.5634
2018-11-29 08:56:00,8.5593
2018-11-29 08:55:00,8.5608
2018-11-29 08:54:00,8.5621
2018-11-29 08:53:00,8.5634
2018-11-29 08:52:00,8.5635
2018-11-29 08:51:00,8.5638
2018-11-29 08:50:00,8.5644
2018-11-29 08:49:00,8.5634
2018-11-29 08:48:00,8.5632
2018-11-29 08:47:00,8.565
2018-11-29 08:46:00,8.5664
2018-11-29 08:45:00,8.5663
2018-11-29 08:44:00,8.564
2018-11-29 08:43:00,8.5617
2018-11-29 08:42:00,8.5616
2018-11-29 08:41:00,8.562
2018-11-29 08:40:00,8.559
2018-11-29 08:39:00,8.5556
2018-11-29 08:38:00,8.5517
2018-11-29 08:37:00,8.5487
2018-11-29 08:36:00,8.5463
2018-11-29 08:35:00,8.5474
2018-11-29 08:34:00,8.548
2018-11-29 08:33:00,8.5456
2018-11-29 08:32:00,8.5457
2018-11-29 08:31:00,8.5435
2018-11-29 08:30:00,8.5445
2018-11-29 08:29:00,8.5372
2018-11-29 08:28:00,8.5379
2018-11-29 08:27:00,8.5372
2018-11-29 08:26:00,8.5388
2018-11-29 08:25:00,8.5376
2018-11-29 08:24:00,8.5375
2018-11-29 08:23:00,8.5362
2018-11-29 08:22:00,8.5357
2018-11-29 08:21:00,8.5348
2018-11-29 08:20:00,8.5353
2018-11-29 08:19:00,8.5364
2018-11-29 08:18:00,8.536
2018-11-29 08:17:00,8.5356
2018-11-29 08:16:00,8.5323
2018-11-29 08:15:00,8.5327
2018-11-29 08:14:00,8.534
2018-11-29 08:13:00,8.5346
2018-11-29 08:12:00,8.5363
2018-11-29 08:11:00,8.5375
2018-11-29 08:10:00,8.5389
2018-11-29 08:09:00,8.5365
2018-11-29 08:08:00,8.5381
2018-11-29 08:07:00,8.5349
2018-11-29 08:06:00,8.5317
2018-11-29 08:05:00,8.5345
2018-11-29 08:04:00,8.536
2018-11-29 08:03:00,8.5347
2018-11-29 08:02:00,8.5335
2018-11-29 08:01:00,8.5336
2018-11-29 08:00:00,8.5391
2018-11-29 07:59:00,8.5311
2018-11-29 07:58:00,8.5358
2018-11-29 07:57:00,8.5349
2018-11-29 07:56:00,8.5353
2018-11-29 07:55:00,8.5377
2018-11-29 07:54:00,8.5363
2018-11-29 07:53:00,8.5365
2018-11-29 07:52:00,8.5376
2018-11-29 07:51:00,8.5383
2018-11-29 07:50:00,8.5418
2018-11-29 07:49:00,8.5437
2018-11-29 07:48:00,8.5412
2018-11-29 07:47:00,8.5417
2018-11-29 07:46:00,8.5443
2018-11-29 07:45:00,8.5447
2018-11-29 07:44:00,8.5422
2018-11-29 07:43:00,8.541
2018-11-29 07:42:00,8.5399
2018-11-29 07:41:00,8.5395
2018-11-29 07:40:00,8.5384
2018-11-29 07:39:00,8.5398
2018-11-29 07:38:00,8.5381
2018-11-29 07:37:00,8.539
2018-11-29 07:36:00,8.5386
2018-11-29 07:35:00,8.539
2018-11-29 07:34:00,8.5393
2018-11-29 07:33:00,8.541
2018-11-29 07:32:00,8.5451
2018-11-29 07:31:00,8.5468
2018-11-29 07:30:00,8.5478
2018-11-29 07:29:00,8.547
2018-11-29 07:28:00,8.5464
2018-11-29 07:27:00,8.5445
2018-11-29 07:26:00,8.5439
2018-11-29 07:25:00,8.5438
2018-11-29 07:24:00,8.5447
2018-11-29 07:23:00,8.5457
2018-11-29 07:22:00,8.546
2018-11-29 07:21:00,8.5462
2018-11-29 07:20:00,8.5458
2018-11-29 07:19:00,8.5448
2018-11-29 07:18:00,8.545
2018-11-29 07:17:00,8.546
2018-11-29 07:16:00,8.5466
2018-11-29 07:15:00,8.5445
2018-11-29 07:14:00,8.5462
2018-11-29 07:13:00,8.5457
2018-11-29 07:12:00,8.5481
2018-11-29 07:11:00,8.5491
2018-11-29 07:10:00,8.5478
2018-11-29 07:09:00,8.5487
2018-11-29 07:08:00,8.5484
2018-11-29 07:07:00,8.5503
2018-11-29 07:06:00,8.5507
2018-11-29 07:05:00,8.55
2018-11-29 07:04:00,8.5475
2018-11-29 07:03:00,8.5488
2018-11-29 07:02:00,8.5486
2018-11-29 07:01:00,8.5469
2018-11-29 07:00:00,8.5456
2018-11-29 06:59:00,8.5478
2018-11-29 06:58:00,8.5475
2018-11-29 06:57:00,8.5469
2018-11-29 06:56:00,8.5458
2018-11-29 06:55:00,8.5449
2018-11-29 06:54:00,8.5452
2018-11-29 06:53:00,8.5427
2018-11-29 06:52:00,8.5449
2018-11-29 06:51:00,8.5465
2018-11-29 06:50:00,8.5454
2018-11-29 06:49:00,8.5455
2018-11-29 06:48:00,8.5452
2018-11-29 06:47:00,8.5456
2018-11-29 06:46:00,8.5472
2018-11-29 06:45:00,8.5462
2018-11-29 06:44:00,8.5461
2018-11-29 06:43:00,8.5482
2018-11-29 06:42:00,8.5487
2018-11-29 06:41:00,8.5487
2018-11-29 06:40:00,8.5487
2018-11-29 06:39:00,8.5479
2018-11-29 06:38:00,8.5484
2018-11-29 06:37:00,8.5492
2018-11-29 06:36:00,8.5489
2018-11-29 06:35:00,8.549
2018-11-29 06:34:00,8.5479
2018-11-29 06:33:00,8.5478
2018-11-29 06:32:00,8.548
2018-11-29 06:31:00,8.5469
2018-11-29 06:30:00,8.5455
2018-11-29 06:29:00,8.5462
2018-11-29 06:28:00,8.5453
2018-11-29 06:27:00,8.5445
2018-11-29 06:26:00,8.5436
2018-11-29 06:25:00,8.5437
2018-11-29 06:24:00,8.5435
2018-11-29 06:23:00,8.542
2018-11-29 06:22:00,8.5408
2018-11-29 06:21:00,8.541
2018-11-29 06:20:00,8.5418
2018-11-29 06:19:00,8.5435
2018-11-29 06:18:00,8.544
2018-11-29 06:17:00,8.5437
2018-11-29 06:16:00,8.5424
2018-11-29 06:15:00,8.5414
2018-11-29 06:14:00,8.5394
2018-11-29 06:13:00,8.5398
2018-11-29 06:12:00,8.54
2018-11-29 06:11:00,8.5388
2018-11-29 06:10:00,8.5405
2018-11-29 06:09:00,8.543
2018-11-29 06:08:00,8.5427
2018-11-29 06:07:00,8.5436
2018-11-29 06:06:00,8.5425
2018-11-29 06:05:00,8.5409
2018-11-29 06:04:00,8.5391
2018-11-29 06:03:00,8.5389
2018-11-29 06:02:00,8.5405
2018-11-29 06:01:00,8.5416
2018-11-29 06:00:00,8.5418
2018-11-29 05:59:00,8.5415
2018-11-29 05:58:00,8.5421
2018-11-29 05:57:00,8.5427
2018-11-29 05:56:00,8.5427
2018-11-29 05:55:00,8.5427
2018-11-29 05:54:00,8.5426
2018-11-29 05:53:00,8.543
2018-11-29 05:52:00,8.5434
2018-11-29 05:51:00,8.543
2018-11-29 05:50:00,8.5427
2018-11-29 05:49:00,8.5419
2018-11-29 05:48:00,8.5412
2018-11-29 05:47:00,8.5416
2018-11-29 05:46:00,8.5419
2018-11-29 05:45:00,8.5416
2018-11-29 05:44:00,8.5413
2018-11-29 05:43:00,8.5409
2018-11-29 05:42:00,8.5405
2018-11-29 05:41:00,8.5412
2018-11-29 05:40:00,8.5423
2018-11-29 05:39:00,8.5427
2018-11-29 05:38:00,8.5423
2018-11-29 05:37:00,8.542
2018-11-29 05:36:00,8.5419
2018-11-29 05:35:00,8.5419
2018-11-29 05:34:00,8.5422
2018-11-29 05:33:00,8.5415
2018-11-29 05:32:00,8.5403
2018-11-29 05:31:00,8.5398
2018-11-29 05:30:00,8.5401
2018-11-29 05:29:00,8.541
2018-11-29 05:28:00,8.5406
2018-11-29 05:27:00,8.541
2018-11-29 05:26:00,8.5404
2018-11-29 05:25:00,8.5388
2018-11-29 05:24:00,8.539
2018-11-29 05:23:00,8.5381
2018-11-29 05:22:00,8.5386
2018-11-29 05:21:00,8.5395
2018-11-29 05:20:00,8.5392
2018-11-29 05:19:00,8.5403
2018-11-29 05:18:00,8.54
2018-11-29 05:17:00,8.5396
2018-11-29 05:16:00,8.54
2018-11-29 05:15:00,8.5401
2018-11-29 05:14:00,8.54
2018-11-29 05:13:00,8.5402
2018-11-29 05:12:00,8.5409
2018-11-29 05:11:00,8.5409
2018-11-29 05:10:00,8.541
2018-11-29 05:09:00,8.5413
2018-11-29 05:08:00,8.5406
2018-11-29 05:07:00,8.5398
2018-11-29 05:06:00,8.5408
2018-11-29 05:05:00,8.5415
2018-11-29 05:04:00,8.5408
2018-11-29 05:03:00,8.5425
2018-11-29 05:02:00,8.5422
2018-11-29 05:01:00,8.5422
2018-11-29 05:00:00,8.5429
2018-11-29 04:59:00,8.543
2018-11-29 04:58:00,8.5429
2018-11-29 04:57:00,8.5421
2018-11-29 04:56:00,8.5425
2018-11-29 04:55:00,8.5414
