,Close
2018-11-30 04:37:00,20.2447
2018-11-30 04:36:00,20.2445
2018-11-30 04:35:00,20.2433
2018-11-30 04:34:00,20.2403
2018-11-30 04:33:00,20.2421
2018-11-30 04:32:00,20.2475
2018-11-30 04:31:00,20.2567
2018-11-30 04:30:00,20.2539
2018-11-30 04:29:00,20.249
2018-11-30 04:28:00,20.248
2018-11-30 04:27:00,20.243
2018-11-30 04:26:00,20.2511
2018-11-30 04:25:00,20.256
2018-11-30 04:24:00,20.2529
2018-11-30 04:23:00,20.25
2018-11-30 04:22:00,20.2435
2018-11-30 04:21:00,20.242
2018-11-30 04:20:00,20.2435
2018-11-30 04:19:00,20.2511
2018-11-30 04:18:00,20.2509
2018-11-30 04:17:00,20.2494
2018-11-30 04:16:00,20.2435
2018-11-30 04:15:00,20.242
2018-11-30 04:14:00,20.2511
2018-11-30 04:13:00,20.2492
2018-11-30 04:12:00,20.2491
2018-11-30 04:11:00,20.243
2018-11-30 04:10:00,20.2435
2018-11-30 04:09:00,20.2511
2018-11-30 04:08:00,20.2479
2018-11-30 04:07:00,20.2477
2018-11-30 04:06:00,20.2476
2018-11-30 04:05:00,20.242
2018-11-30 04:04:00,20.243
2018-11-30 04:03:00,20.2511
2018-11-30 04:02:00,20.2488
2018-11-30 04:01:00,20.2483
2018-11-30 04:00:00,20.243
2018-11-30 03:59:00,20.244
2018-11-30 03:58:00,20.2511
2018-11-30 03:57:00,20.2482
2018-11-30 03:56:00,20.2479
2018-11-30 03:55:00,20.2486
2018-11-30 03:54:00,20.243
2018-11-30 03:53:00,20.2511
2018-11-30 03:52:00,20.2494
2018-11-30 03:51:00,20.2492
2018-11-30 03:50:00,20.2481
2018-11-30 03:47:00,20.2511
2018-11-30 03:46:00,20.2489
2018-11-30 03:45:00,20.2478
2018-11-30 03:44:00,20.2475
2018-11-30 03:42:00,20.2511
2018-11-30 03:41:00,20.2482
2018-11-30 03:40:00,20.2475
2018-11-30 03:39:00,20.2479
2018-11-30 03:37:00,20.2511
2018-11-30 03:36:00,20.2486
2018-11-30 03:35:00,20.2486
2018-11-30 03:34:00,20.2481
2018-11-30 03:33:00,20.2435
2018-11-30 03:32:00,20.2512
2018-11-30 03:31:00,20.2453
2018-11-30 03:30:00,20.2449
2018-11-30 03:29:00,20.2451
2018-11-30 03:28:00,20.247
2018-11-30 03:27:00,20.2453
2018-11-30 03:26:00,20.2451
2018-11-30 03:25:00,20.2406
2018-11-30 03:24:00,20.2404
2018-11-30 03:23:00,20.2426
2018-11-30 03:22:00,20.2422
2018-11-30 03:21:00,20.2406
2018-11-30 03:20:00,20.2404
2018-11-30 03:19:00,20.2403
2018-11-30 03:18:00,20.2422
2018-11-30 03:17:00,20.2424
2018-11-30 03:16:00,20.241
2018-11-30 03:15:00,20.2409
2018-11-30 03:14:00,20.2422
2018-11-30 03:13:00,20.2451
2018-11-30 03:12:00,20.245
2018-11-30 03:11:00,20.2434
2018-11-30 03:10:00,20.2435
2018-11-30 03:09:00,20.2436
2018-11-30 03:08:00,20.2447
2018-11-30 03:07:00,20.2447
2018-11-30 03:06:00,20.2401
2018-11-30 03:05:00,20.2398
2018-11-30 03:04:00,20.2416
2018-11-30 03:02:00,20.2414
2018-11-30 03:01:00,20.2397
2018-11-30 03:00:00,20.2389
2018-11-30 02:59:00,20.2389
2018-11-30 02:58:00,20.2395
2018-11-30 02:57:00,20.2401
2018-11-30 02:56:00,20.239
2018-11-30 02:55:00,20.2391
2018-11-30 02:54:00,20.2378
2018-11-30 02:53:00,20.2404
2018-11-30 02:52:00,20.2418
2018-11-30 02:51:00,20.2395
2018-11-30 02:50:00,20.2392
2018-11-30 02:49:00,20.2396
2018-11-30 02:48:00,20.2422
2018-11-30 02:47:00,20.2382
2018-11-30 02:46:00,20.2345
2018-11-30 02:45:00,20.2353
2018-11-30 02:44:00,20.2355
2018-11-30 02:43:00,20.2389
2018-11-30 02:42:00,20.2387
2018-11-30 02:41:00,20.2388
2018-11-30 02:40:00,20.2362
2018-11-30 02:39:00,20.2364
2018-11-30 02:37:00,20.2373
2018-11-30 02:36:00,20.2375
2018-11-30 02:35:00,20.2375
2018-11-30 02:34:00,20.2374
2018-11-30 02:33:00,20.2374
2018-11-30 02:29:00,20.231
2018-11-30 02:28:00,20.2375
2018-11-30 02:27:00,20.232
2018-11-30 02:26:00,20.231
2018-11-30 02:25:00,20.2375
2018-11-30 02:24:00,20.23
2018-11-30 02:23:00,20.23
2018-11-30 02:22:00,20.2322
2018-11-30 02:21:00,20.2375
2018-11-30 02:20:00,20.2355
2018-11-30 02:19:00,20.2415
2018-11-30 02:17:00,20.2437
2018-11-30 02:16:00,20.242
2018-11-30 02:15:00,20.2477
2018-11-30 02:14:00,20.2489
2018-11-30 02:13:00,20.2494
2018-11-30 02:12:00,20.2493
2018-11-30 02:11:00,20.2492
2018-11-30 02:10:00,20.2493
2018-11-30 02:09:00,20.2491
2018-11-30 02:08:00,20.2489
2018-11-30 02:07:00,20.2487
2018-11-30 02:06:00,20.2486
2018-11-30 02:05:00,20.2486
2018-11-30 02:04:00,20.2495
2018-11-30 02:03:00,20.2495
2018-11-30 02:02:00,20.2497
2018-11-30 02:01:00,20.2497
2018-11-30 02:00:00,20.2515
2018-11-30 01:59:00,20.2517
2018-11-30 01:58:00,20.2532
2018-11-30 01:57:00,20.2518
2018-11-30 01:56:00,20.2573
2018-11-30 01:55:00,20.2583
2018-11-30 01:54:00,20.2597
2018-11-30 01:53:00,20.2598
2018-11-30 01:52:00,20.2601
2018-11-30 01:51:00,20.2584
2018-11-30 01:50:00,20.258
2018-11-30 01:49:00,20.2608
2018-11-30 01:48:00,20.2621
2018-11-30 01:47:00,20.2606
2018-11-30 01:46:00,20.2581
2018-11-30 01:45:00,20.2583
2018-11-30 01:44:00,20.256
2018-11-30 01:43:00,20.2573
2018-11-30 01:42:00,20.2623
2018-11-30 01:41:00,20.2617
2018-11-30 01:40:00,20.2609
2018-11-30 01:39:00,20.2621
2018-11-30 01:38:00,20.2623
2018-11-30 01:37:00,20.256
2018-11-30 01:36:00,20.2623
2018-11-30 01:35:00,20.2609
2018-11-30 01:34:00,20.261
2018-11-30 01:33:00,20.2623
2018-11-30 01:32:00,20.2619
2018-11-30 01:31:00,20.2623
2018-11-30 01:30:00,20.261
2018-11-30 01:29:00,20.2612
2018-11-30 01:28:00,20.2642
2018-11-30 01:27:00,20.2644
2018-11-30 01:26:00,20.2645
2018-11-30 01:25:00,20.2612
2018-11-30 01:24:00,20.2614
2018-11-30 01:23:00,20.256
2018-11-30 01:22:00,20.2623
2018-11-30 01:21:00,20.2615
2018-11-30 01:20:00,20.2614
2018-11-30 01:19:00,20.2603
2018-11-30 01:18:00,20.2621
2018-11-30 01:17:00,20.248
2018-11-30 01:16:00,20.2591
2018-11-30 01:15:00,20.2546
2018-11-30 01:14:00,20.2599
2018-11-30 01:13:00,20.2597
2018-11-30 01:12:00,20.2563
2018-11-30 01:11:00,20.2554
2018-11-30 01:10:00,20.2533
2018-11-30 01:09:00,20.2535
2018-11-30 01:08:00,20.2551
2018-11-30 01:07:00,20.25
2018-11-30 01:06:00,20.2591
2018-11-30 01:05:00,20.2554
2018-11-30 01:04:00,20.256
2018-11-30 01:03:00,20.2566
2018-11-30 01:02:00,20.2592
2018-11-30 01:01:00,20.2549
2018-11-30 01:00:00,20.253
2018-11-30 00:59:00,20.2471
2018-11-30 00:58:00,20.2363
2018-11-30 00:57:00,20.2352
2018-11-30 00:56:00,20.2349
2018-11-30 00:55:00,20.2318
2018-11-30 00:54:00,20.232
2018-11-30 00:53:00,20.2319
2018-11-30 00:51:00,20.2389
2018-11-30 00:50:00,20.2328
2018-11-30 00:49:00,20.2314
2018-11-30 00:48:00,20.2319
2018-11-30 00:47:00,20.226
2018-11-30 00:46:00,20.227
2018-11-30 00:45:00,20.2351
2018-11-30 00:44:00,20.2317
2018-11-30 00:43:00,20.2319
2018-11-30 00:42:00,20.227
2018-11-30 00:41:00,20.227
2018-11-30 00:40:00,20.2351
2018-11-30 00:39:00,20.2314
2018-11-30 00:38:00,20.2303
2018-11-30 00:37:00,20.2305
2018-11-30 00:36:00,20.2345
2018-11-30 00:35:00,20.2341
2018-11-30 00:34:00,20.2291
2018-11-30 00:33:00,20.2305
2018-11-30 00:32:00,20.2296
2018-11-30 00:31:00,20.2337
2018-11-30 00:30:00,20.2337
2018-11-30 00:29:00,20.2297
2018-11-30 00:28:00,20.2298
2018-11-30 00:27:00,20.23
2018-11-30 00:26:00,20.2351
2018-11-30 00:25:00,20.2354
2018-11-30 00:24:00,20.2314
2018-11-30 00:23:00,20.2329
2018-11-30 00:22:00,20.2341
2018-11-30 00:21:00,20.2378
2018-11-30 00:20:00,20.2362
2018-11-30 00:19:00,20.2311
2018-11-30 00:18:00,20.231
2018-11-30 00:17:00,20.232
2018-11-30 00:16:00,20.236
2018-11-30 00:15:00,20.2356
2018-11-30 00:14:00,20.2359
2018-11-30 00:13:00,20.2312
2018-11-30 00:12:00,20.2315
2018-11-30 00:11:00,20.232
2018-11-30 00:10:00,20.2362
2018-11-30 00:09:00,20.2362
2018-11-30 00:08:00,20.2312
2018-11-30 00:07:00,20.2312
2018-11-30 00:06:00,20.2313
2018-11-30 00:05:00,20.2348
2018-11-30 00:04:00,20.2349
2018-11-30 00:03:00,20.2356
2018-11-30 00:02:00,20.2326
2018-11-30 00:01:00,20.2336
2018-11-30 00:00:00,20.2338
2018-11-29 23:59:00,20.231
2018-11-29 23:58:00,20.2409
2018-11-29 23:57:00,20.2408
2018-11-29 23:56:00,20.2333
2018-11-29 23:55:00,20.2332
2018-11-29 23:54:00,20.2295
2018-11-29 23:53:00,20.2383
2018-11-29 23:52:00,20.229
2018-11-29 23:51:00,20.2341
2018-11-29 23:50:00,20.2336
2018-11-29 23:49:00,20.2383
2018-11-29 23:48:00,20.2355
2018-11-29 23:47:00,20.2392
2018-11-29 23:46:00,20.2364
2018-11-29 23:45:00,20.2356
2018-11-29 23:44:00,20.2365
2018-11-29 23:42:00,20.2399
2018-11-29 23:41:00,20.233
2018-11-29 23:40:00,20.2365
2018-11-29 23:39:00,20.229
2018-11-29 23:38:00,20.231
2018-11-29 23:37:00,20.2399
2018-11-29 23:36:00,20.233
2018-11-29 23:35:00,20.2366
2018-11-29 23:34:00,20.2367
2018-11-29 23:33:00,20.2329
2018-11-29 23:31:00,20.2399
2018-11-29 23:30:00,20.237
2018-11-29 23:29:00,20.2379
2018-11-29 23:28:00,20.2372
2018-11-29 23:27:00,20.2325
2018-11-29 23:26:00,20.2397
2018-11-29 23:25:00,20.232
2018-11-29 23:24:00,20.2372
2018-11-29 23:23:00,20.2373
2018-11-29 23:22:00,20.232
2018-11-29 23:21:00,20.234
2018-11-29 23:20:00,20.2397
2018-11-29 23:19:00,20.2379
2018-11-29 23:18:00,20.2403
2018-11-29 23:16:00,20.2428
2018-11-29 23:15:00,20.229
2018-11-29 23:14:00,20.229
2018-11-29 23:13:00,20.224
2018-11-29 23:12:00,20.224
2018-11-29 23:11:00,20.2325
2018-11-29 23:10:00,20.2321
2018-11-29 23:09:00,20.2321
2018-11-29 23:08:00,20.2324
2018-11-29 23:07:00,20.2275
2018-11-29 23:06:00,20.2307
2018-11-29 23:05:00,20.2347
2018-11-29 23:04:00,20.2323
2018-11-29 23:03:00,20.2321
2018-11-29 23:02:00,20.2341
2018-11-29 23:01:00,20.2278
2018-11-29 23:00:00,20.2289
2018-11-29 22:59:00,20.2289
2018-11-29 22:58:00,20.226
2018-11-29 22:57:00,20.223
2018-11-29 22:56:00,20.24
2018-11-29 22:55:00,20.235
2018-11-29 22:54:00,20.2327
2018-11-29 22:53:00,20.2254
2018-11-29 22:52:00,20.227
2018-11-29 22:50:00,20.227
2018-11-29 22:48:00,20.2327
2018-11-29 22:47:00,20.227
2018-11-29 22:45:00,20.2327
2018-11-29 22:43:00,20.2327
2018-11-29 22:42:00,20.2253
2018-11-29 22:41:00,20.227
2018-11-29 22:40:00,20.227
2018-11-29 22:39:00,20.227
2018-11-29 22:38:00,20.227
2018-11-29 22:37:00,20.2327
2018-11-29 22:36:00,20.2254
2018-11-29 22:35:00,20.227
2018-11-29 22:34:00,20.227
2018-11-29 22:33:00,20.227
2018-11-29 22:32:00,20.2327
2018-11-29 22:31:00,20.2261
2018-11-29 22:30:00,20.227
2018-11-29 22:29:00,20.227
2018-11-29 22:28:00,20.227
2018-11-29 22:27:00,20.227
2018-11-29 22:26:00,20.2327
2018-11-29 22:25:00,20.227
2018-11-29 22:23:00,20.227
2018-11-29 22:21:00,20.227
2018-11-29 22:20:00,20.227
2018-11-29 22:19:00,20.227
2018-11-29 22:18:00,20.227
2018-11-29 22:16:00,20.2327
2018-11-29 22:15:00,20.2249
2018-11-29 22:14:00,20.227
2018-11-29 22:13:00,20.227
2018-11-29 22:11:00,20.227
2018-11-29 22:09:00,20.227
2018-11-29 22:07:00,20.227
2018-11-29 22:06:00,20.228
2018-11-29 22:05:00,20.228
2018-11-29 22:04:00,20.228
2018-11-29 22:03:00,20.228
2018-11-29 22:02:00,20.228
2018-11-29 22:01:00,20.225
2018-11-29 22:00:00,20.2256
2018-11-29 21:59:00,20.2314
2018-11-29 21:58:00,20.2466
2018-11-29 21:57:00,20.2519
2018-11-29 21:56:00,20.2549
2018-11-29 21:55:00,20.2557
2018-11-29 21:54:00,20.2588
2018-11-29 21:53:00,20.2608
2018-11-29 21:52:00,20.2647
2018-11-29 21:51:00,20.2668
2018-11-29 21:50:00,20.2661
2018-11-29 21:49:00,20.2667
2018-11-29 21:48:00,20.2664
2018-11-29 21:47:00,20.2674
2018-11-29 21:46:00,20.2732
2018-11-29 21:45:00,20.2738
2018-11-29 21:44:00,20.2769
2018-11-29 21:43:00,20.2755
2018-11-29 21:42:00,20.2748
2018-11-29 21:41:00,20.2765
2018-11-29 21:40:00,20.2708
2018-11-29 21:39:00,20.267
2018-11-29 21:38:00,20.266
2018-11-29 21:37:00,20.2658
2018-11-29 21:36:00,20.2684
2018-11-29 21:35:00,20.2688
2018-11-29 21:34:00,20.2682
2018-11-29 21:33:00,20.269
2018-11-29 21:32:00,20.2688
2018-11-29 21:31:00,20.2684
2018-11-29 21:30:00,20.2697
2018-11-29 21:29:00,20.2658
2018-11-29 21:28:00,20.2567
2018-11-29 21:27:00,20.2566
2018-11-29 21:26:00,20.2504
2018-11-29 21:25:00,20.2505
2018-11-29 21:24:00,20.2503
2018-11-29 21:23:00,20.2495
2018-11-29 21:22:00,20.2465
2018-11-29 21:21:00,20.2507
2018-11-29 21:20:00,20.2499
2018-11-29 21:19:00,20.2499
2018-11-29 21:18:00,20.2487
2018-11-29 21:17:00,20.2494
2018-11-29 21:16:00,20.2492
2018-11-29 21:15:00,20.2495
2018-11-29 21:14:00,20.2499
2018-11-29 21:13:00,20.2504
2018-11-29 21:12:00,20.253
2018-11-29 21:11:00,20.2466
2018-11-29 21:10:00,20.2466
2018-11-29 21:09:00,20.2461
2018-11-29 21:08:00,20.2462
2018-11-29 21:07:00,20.2457
2018-11-29 21:06:00,20.248
2018-11-29 21:05:00,20.2491
2018-11-29 21:04:00,20.2488
2018-11-29 21:03:00,20.2504
2018-11-29 21:02:00,20.251
2018-11-29 21:01:00,20.2323
2018-11-29 21:00:00,20.2318
2018-11-29 20:59:00,20.2289
2018-11-29 20:58:00,20.2266
2018-11-29 20:57:00,20.2267
2018-11-29 20:56:00,20.2253
2018-11-29 20:55:00,20.2254
2018-11-29 20:54:00,20.2277
2018-11-29 20:53:00,20.2257
2018-11-29 20:52:00,20.2291
2018-11-29 20:51:00,20.2294
2018-11-29 20:50:00,20.228
2018-11-29 20:49:00,20.2289
2018-11-29 20:48:00,20.2283
2018-11-29 20:47:00,20.2232
2018-11-29 20:46:00,20.2247
2018-11-29 20:45:00,20.2223
2018-11-29 20:44:00,20.2178
2018-11-29 20:43:00,20.2146
2018-11-29 20:42:00,20.2188
2018-11-29 20:41:00,20.2201
2018-11-29 20:40:00,20.2218
2018-11-29 20:39:00,20.2215
2018-11-29 20:38:00,20.2265
2018-11-29 20:37:00,20.2309
2018-11-29 20:36:00,20.2322
2018-11-29 20:35:00,20.2307
2018-11-29 20:34:00,20.2338
2018-11-29 20:33:00,20.2328
2018-11-29 20:32:00,20.2324
2018-11-29 20:31:00,20.2341
2018-11-29 20:30:00,20.2329
2018-11-29 20:29:00,20.2338
2018-11-29 20:28:00,20.2386
2018-11-29 20:27:00,20.2365
2018-11-29 20:26:00,20.2351
2018-11-29 20:25:00,20.2351
2018-11-29 20:24:00,20.2371
2018-11-29 20:23:00,20.235
2018-11-29 20:22:00,20.2352
2018-11-29 20:21:00,20.2433
2018-11-29 20:20:00,20.2448
2018-11-29 20:19:00,20.2477
2018-11-29 20:18:00,20.246
2018-11-29 20:17:00,20.2497
2018-11-29 20:16:00,20.2496
2018-11-29 20:15:00,20.2496
2018-11-29 20:14:00,20.2499
2018-11-29 20:13:00,20.25
2018-11-29 20:12:00,20.2489
2018-11-29 20:11:00,20.25
2018-11-29 20:10:00,20.2514
2018-11-29 20:09:00,20.2526
2018-11-29 20:08:00,20.2526
2018-11-29 20:07:00,20.2527
2018-11-29 20:06:00,20.2521
2018-11-29 20:05:00,20.2508
2018-11-29 20:04:00,20.2509
2018-11-29 20:03:00,20.2514
2018-11-29 20:02:00,20.2506
2018-11-29 20:01:00,20.2506
2018-11-29 20:00:00,20.2522
2018-11-29 19:59:00,20.2518
2018-11-29 19:58:00,20.2515
2018-11-29 19:57:00,20.2508
2018-11-29 19:56:00,20.2497
2018-11-29 19:55:00,20.2444
2018-11-29 19:54:00,20.2501
2018-11-29 19:53:00,20.2511
2018-11-29 19:52:00,20.2502
2018-11-29 19:51:00,20.2515
2018-11-29 19:50:00,20.2586
2018-11-29 19:49:00,20.2592
2018-11-29 19:48:00,20.2557
2018-11-29 19:47:00,20.2585
2018-11-29 19:46:00,20.2565
2018-11-29 19:45:00,20.2585
2018-11-29 19:44:00,20.2476
2018-11-29 19:43:00,20.2527
2018-11-29 19:42:00,20.2474
2018-11-29 19:41:00,20.2564
2018-11-29 19:40:00,20.244
2018-11-29 19:39:00,20.2477
2018-11-29 19:38:00,20.2498
2018-11-29 19:37:00,20.2563
2018-11-29 19:36:00,20.2557
2018-11-29 19:35:00,20.2561
2018-11-29 19:34:00,20.2565
2018-11-29 19:33:00,20.2568
2018-11-29 19:32:00,20.2605
2018-11-29 19:31:00,20.2573
2018-11-29 19:30:00,20.2612
2018-11-29 19:29:00,20.2699
2018-11-29 19:28:00,20.2657
2018-11-29 19:27:00,20.2692
2018-11-29 19:26:00,20.2689
2018-11-29 19:25:00,20.2798
2018-11-29 19:24:00,20.2823
2018-11-29 19:23:00,20.278
2018-11-29 19:22:00,20.2813
2018-11-29 19:21:00,20.2776
2018-11-29 19:20:00,20.2765
2018-11-29 19:19:00,20.2773
2018-11-29 19:18:00,20.2734
2018-11-29 19:17:00,20.274
2018-11-29 19:16:00,20.2782
2018-11-29 19:15:00,20.2831
2018-11-29 19:14:00,20.2721
2018-11-29 19:13:00,20.2673
2018-11-29 19:12:00,20.2692
2018-11-29 19:11:00,20.2577
2018-11-29 19:10:00,20.2686
2018-11-29 19:09:00,20.2647
2018-11-29 19:08:00,20.2533
2018-11-29 19:07:00,20.2638
2018-11-29 19:06:00,20.2695
2018-11-29 19:05:00,20.2691
2018-11-29 19:04:00,20.2626
2018-11-29 19:03:00,20.2669
2018-11-29 19:02:00,20.2564
2018-11-29 19:01:00,20.2607
2018-11-29 19:00:00,20.2481
2018-11-29 18:59:00,20.2629
2018-11-29 18:58:00,20.2682
2018-11-29 18:57:00,20.2689
2018-11-29 18:56:00,20.2704
2018-11-29 18:55:00,20.2689
2018-11-29 18:54:00,20.2684
2018-11-29 18:53:00,20.2727
2018-11-29 18:52:00,20.2693
2018-11-29 18:51:00,20.269
2018-11-29 18:50:00,20.2681
2018-11-29 18:49:00,20.2699
2018-11-29 18:48:00,20.2773
2018-11-29 18:47:00,20.2773
2018-11-29 18:46:00,20.2763
2018-11-29 18:45:00,20.275
2018-11-29 18:44:00,20.277
2018-11-29 18:43:00,20.2728
2018-11-29 18:42:00,20.2731
2018-11-29 18:41:00,20.2764
2018-11-29 18:40:00,20.2753
2018-11-29 18:39:00,20.2727
2018-11-29 18:38:00,20.2713
2018-11-29 18:37:00,20.2732
2018-11-29 18:36:00,20.2711
2018-11-29 18:35:00,20.2697
2018-11-29 18:34:00,20.2725
2018-11-29 18:33:00,20.2665
2018-11-29 18:32:00,20.273
2018-11-29 18:31:00,20.2719
2018-11-29 18:30:00,20.2731
2018-11-29 18:29:00,20.2792
2018-11-29 18:28:00,20.286
2018-11-29 18:27:00,20.2865
2018-11-29 18:26:00,20.2911
2018-11-29 18:25:00,20.2933
2018-11-29 18:24:00,20.2978
2018-11-29 18:23:00,20.3029
2018-11-29 18:22:00,20.2983
2018-11-29 18:21:00,20.3021
2018-11-29 18:20:00,20.2981
2018-11-29 18:19:00,20.3098
2018-11-29 18:18:00,20.315
2018-11-29 18:17:00,20.3259
2018-11-29 18:16:00,20.3184
2018-11-29 18:15:00,20.3234
2018-11-29 18:14:00,20.336
2018-11-29 18:13:00,20.3398
2018-11-29 18:12:00,20.3393
2018-11-29 18:11:00,20.3346
2018-11-29 18:10:00,20.3276
2018-11-29 18:09:00,20.3393
2018-11-29 18:08:00,20.3461
2018-11-29 18:07:00,20.3344
2018-11-29 18:06:00,20.3254
2018-11-29 18:05:00,20.3263
2018-11-29 18:04:00,20.3246
2018-11-29 18:03:00,20.3175
2018-11-29 18:02:00,20.3203
2018-11-29 18:01:00,20.3224
2018-11-29 18:00:00,20.3303
2018-11-29 17:59:00,20.3306
2018-11-29 17:58:00,20.3288
2018-11-29 17:57:00,20.3393
2018-11-29 17:56:00,20.3367
2018-11-29 17:55:00,20.3374
2018-11-29 17:54:00,20.3313
2018-11-29 17:53:00,20.3268
2018-11-29 17:52:00,20.333
2018-11-29 17:51:00,20.3221
2018-11-29 17:50:00,20.3281
2018-11-29 17:49:00,20.3217
2018-11-29 17:48:00,20.3205
2018-11-29 17:47:00,20.3203
2018-11-29 17:46:00,20.3189
2018-11-29 17:45:00,20.3225
2018-11-29 17:44:00,20.3179
2018-11-29 17:43:00,20.3155
2018-11-29 17:42:00,20.3178
2018-11-29 17:41:00,20.3064
2018-11-29 17:40:00,20.3025
2018-11-29 17:39:00,20.2967
2018-11-29 17:38:00,20.313
2018-11-29 17:37:00,20.3117
2018-11-29 17:36:00,20.3036
2018-11-29 17:35:00,20.2983
2018-11-29 17:34:00,20.2927
2018-11-29 17:33:00,20.2956
2018-11-29 17:32:00,20.2983
2018-11-29 17:31:00,20.3003
2018-11-29 17:30:00,20.2953
2018-11-29 17:29:00,20.2845
2018-11-29 17:28:00,20.2904
2018-11-29 17:27:00,20.2912
2018-11-29 17:26:00,20.2883
2018-11-29 17:25:00,20.288
2018-11-29 17:24:00,20.285
2018-11-29 17:23:00,20.2835
2018-11-29 17:22:00,20.2759
2018-11-29 17:21:00,20.2802
2018-11-29 17:20:00,20.2861
2018-11-29 17:19:00,20.2805
2018-11-29 17:18:00,20.2803
2018-11-29 17:17:00,20.277
2018-11-29 17:16:00,20.2736
2018-11-29 17:15:00,20.2753
2018-11-29 17:14:00,20.2775
2018-11-29 17:13:00,20.2808
2018-11-29 17:12:00,20.2722
2018-11-29 17:11:00,20.2709
2018-11-29 17:10:00,20.2717
2018-11-29 17:09:00,20.2658
2018-11-29 17:08:00,20.2735
2018-11-29 17:07:00,20.2731
2018-11-29 17:06:00,20.2661
2018-11-29 17:05:00,20.2627
2018-11-29 17:04:00,20.2611
2018-11-29 17:03:00,20.2617
2018-11-29 17:02:00,20.2568
2018-11-29 17:01:00,20.2528
2018-11-29 17:00:00,20.2532
2018-11-29 16:59:00,20.2567
2018-11-29 16:58:00,20.2602
2018-11-29 16:57:00,20.2571
2018-11-29 16:56:00,20.2526
2018-11-29 16:55:00,20.2649
2018-11-29 16:54:00,20.2569
2018-11-29 16:53:00,20.248
2018-11-29 16:52:00,20.2456
2018-11-29 16:51:00,20.2399
2018-11-29 16:50:00,20.2439
2018-11-29 16:49:00,20.2442
2018-11-29 16:48:00,20.2424
2018-11-29 16:47:00,20.2403
2018-11-29 16:46:00,20.2388
2018-11-29 16:45:00,20.2355
2018-11-29 16:44:00,20.2293
2018-11-29 16:43:00,20.2205
2018-11-29 16:42:00,20.2149
2018-11-29 16:41:00,20.2163
2018-11-29 16:40:00,20.219
2018-11-29 16:39:00,20.2183
2018-11-29 16:38:00,20.2239
2018-11-29 16:37:00,20.2252
2018-11-29 16:36:00,20.2299
2018-11-29 16:35:00,20.2276
2018-11-29 16:34:00,20.2219
2018-11-29 16:33:00,20.2134
2018-11-29 16:32:00,20.2119
2018-11-29 16:31:00,20.2246
2018-11-29 16:30:00,20.2183
2018-11-29 16:29:00,20.2223
2018-11-29 16:28:00,20.2221
2018-11-29 16:27:00,20.2192
2018-11-29 16:26:00,20.2185
2018-11-29 16:25:00,20.2182
2018-11-29 16:24:00,20.2106
2018-11-29 16:23:00,20.2034
2018-11-29 16:22:00,20.2085
2018-11-29 16:21:00,20.1939
2018-11-29 16:20:00,20.2061
2018-11-29 16:19:00,20.2095
2018-11-29 16:18:00,20.2094
2018-11-29 16:17:00,20.2106
2018-11-29 16:16:00,20.2112
2018-11-29 16:15:00,20.2072
2018-11-29 16:14:00,20.2097
2018-11-29 16:13:00,20.2101
2018-11-29 16:12:00,20.2119
2018-11-29 16:11:00,20.2191
2018-11-29 16:10:00,20.2065
2018-11-29 16:09:00,20.1985
2018-11-29 16:08:00,20.2042
2018-11-29 16:07:00,20.2082
2018-11-29 16:06:00,20.2041
2018-11-29 16:05:00,20.1878
2018-11-29 16:04:00,20.1956
2018-11-29 16:03:00,20.1921
2018-11-29 16:02:00,20.1886
2018-11-29 16:01:00,20.186
2018-11-29 16:00:00,20.1893
2018-11-29 15:59:00,20.1886
2018-11-29 15:58:00,20.2023
2018-11-29 15:57:00,20.2034
2018-11-29 15:56:00,20.2176
2018-11-29 15:55:00,20.2183
2018-11-29 15:54:00,20.2215
2018-11-29 15:53:00,20.2322
2018-11-29 15:52:00,20.2245
2018-11-29 15:51:00,20.2166
2018-11-29 15:50:00,20.2274
2018-11-29 15:49:00,20.2266
2018-11-29 15:48:00,20.2192
2018-11-29 15:47:00,20.2144
2018-11-29 15:46:00,20.2143
2018-11-29 15:45:00,20.2182
2018-11-29 15:44:00,20.2113
2018-11-29 15:43:00,20.215
2018-11-29 15:42:00,20.2086
2018-11-29 15:41:00,20.216
2018-11-29 15:40:00,20.2085
2018-11-29 15:39:00,20.2014
2018-11-29 15:38:00,20.199
2018-11-29 15:37:00,20.2008
2018-11-29 15:36:00,20.1949
2018-11-29 15:35:00,20.1929
2018-11-29 15:34:00,20.1958
2018-11-29 15:33:00,20.1832
2018-11-29 15:32:00,20.1774
2018-11-29 15:31:00,20.184
2018-11-29 15:30:00,20.1887
2018-11-29 15:29:00,20.2148
2018-11-29 15:28:00,20.2145
2018-11-29 15:27:00,20.2225
2018-11-29 15:26:00,20.2169
2018-11-29 15:25:00,20.2167
2018-11-29 15:24:00,20.2178
2018-11-29 15:23:00,20.2194
2018-11-29 15:22:00,20.2194
2018-11-29 15:21:00,20.2174
2018-11-29 15:20:00,20.2189
2018-11-29 15:19:00,20.2117
2018-11-29 15:18:00,20.2188
2018-11-29 15:17:00,20.2256
2018-11-29 15:16:00,20.2257
2018-11-29 15:15:00,20.2252
2018-11-29 15:14:00,20.2272
2018-11-29 15:13:00,20.2316
2018-11-29 15:12:00,20.2294
2018-11-29 15:11:00,20.225
2018-11-29 15:10:00,20.218
