,Close
2018-12-03 12:43:00,128.8
2018-12-03 12:42:00,128.792
2018-12-03 12:41:00,128.785
2018-12-03 12:40:00,128.779
2018-12-03 12:39:00,128.781
2018-12-03 12:38:00,128.778
2018-12-03 12:37:00,128.779
2018-12-03 12:36:00,128.752
2018-12-03 12:35:00,128.74
2018-12-03 12:34:00,128.737
2018-12-03 12:33:00,128.735
2018-12-03 12:32:00,128.733
2018-12-03 12:31:00,128.731
2018-12-03 12:30:00,128.741
2018-12-03 12:29:00,128.745
2018-12-03 12:28:00,128.757
2018-12-03 12:27:00,128.765
2018-12-03 12:26:00,128.75
2018-12-03 12:25:00,128.737
2018-12-03 12:24:00,128.744
2018-12-03 12:23:00,128.74
2018-12-03 12:22:00,128.74
2018-12-03 12:21:00,128.748
2018-12-03 12:20:00,128.746
2018-12-03 12:19:00,128.75
2018-12-03 12:18:00,128.727
2018-12-03 12:17:00,128.725
2018-12-03 12:16:00,128.742
2018-12-03 12:15:00,128.741
2018-12-03 12:14:00,128.74
2018-12-03 12:13:00,128.723
2018-12-03 12:12:00,128.724
2018-12-03 12:11:00,128.73
2018-12-03 12:10:00,128.72
2018-12-03 12:09:00,128.731
2018-12-03 12:08:00,128.743
2018-12-03 12:07:00,128.722
2018-12-03 12:06:00,128.713
2018-12-03 12:05:00,128.712
2018-12-03 12:04:00,128.724
2018-12-03 12:03:00,128.723
2018-12-03 12:02:00,128.723
2018-12-03 12:01:00,128.741
2018-12-03 12:00:00,128.718
2018-12-03 11:59:00,128.742
2018-12-03 11:58:00,128.722
2018-12-03 11:57:00,128.707
2018-12-03 11:56:00,128.703
2018-12-03 11:55:00,128.696
2018-12-03 11:54:00,128.698
2018-12-03 11:53:00,128.673
2018-12-03 11:52:00,128.67
2018-12-03 11:51:00,128.692
2018-12-03 11:50:00,128.69
2018-12-03 11:49:00,128.684
2018-12-03 11:48:00,128.659
2018-12-03 11:47:00,128.664
2018-12-03 11:46:00,128.666
2018-12-03 11:45:00,128.651
2018-12-03 11:44:00,128.649
2018-12-03 11:43:00,128.649
2018-12-03 11:42:00,128.645
2018-12-03 11:41:00,128.641
2018-12-03 11:40:00,128.636
2018-12-03 11:39:00,128.629
2018-12-03 11:38:00,128.623
2018-12-03 11:37:00,128.621
2018-12-03 11:36:00,128.61
2018-12-03 11:35:00,128.612
2018-12-03 11:34:00,128.606
2018-12-03 11:33:00,128.595
2018-12-03 11:32:00,128.58
2018-12-03 11:31:00,128.567
2018-12-03 11:30:00,128.6
2018-12-03 11:29:00,128.623
2018-12-03 11:28:00,128.619
2018-12-03 11:27:00,128.608
2018-12-03 11:26:00,128.6
2018-12-03 11:25:00,128.6
2018-12-03 11:24:00,128.587
2018-12-03 11:23:00,128.592
2018-12-03 11:22:00,128.58
2018-12-03 11:21:00,128.557
2018-12-03 11:20:00,128.576
2018-12-03 11:19:00,128.578
2018-12-03 11:18:00,128.573
2018-12-03 11:17:00,128.634
2018-12-03 11:16:00,128.647
2018-12-03 11:15:00,128.636
2018-12-03 11:14:00,128.641
2018-12-03 11:13:00,128.633
2018-12-03 11:12:00,128.616
2018-12-03 11:11:00,128.621
2018-12-03 11:10:00,128.61
2018-12-03 11:09:00,128.589
2018-12-03 11:08:00,128.606
2018-12-03 11:07:00,128.625
2018-12-03 11:06:00,128.621
2018-12-03 11:05:00,128.593
2018-12-03 11:04:00,128.614
2018-12-03 11:03:00,128.612
2018-12-03 11:02:00,128.623
2018-12-03 11:01:00,128.67
2018-12-03 11:00:00,128.694
2018-12-03 10:59:00,128.748
2018-12-03 10:58:00,128.756
2018-12-03 10:57:00,128.741
2018-12-03 10:56:00,128.748
2018-12-03 10:55:00,128.774
2018-12-03 10:54:00,128.768
2018-12-03 10:53:00,128.774
2018-12-03 10:52:00,128.772
2018-12-03 10:51:00,128.772
2018-12-03 10:50:00,128.774
2018-12-03 10:49:00,128.77
2018-12-03 10:48:00,128.758
2018-12-03 10:47:00,128.748
2018-12-03 10:46:00,128.748
2018-12-03 10:45:00,128.746
2018-12-03 10:44:00,128.753
2018-12-03 10:43:00,128.753
2018-12-03 10:42:00,128.764
2018-12-03 10:41:00,128.77
2018-12-03 10:40:00,128.748
2018-12-03 10:39:00,128.737
2018-12-03 10:38:00,128.731
2018-12-03 10:37:00,128.75
2018-12-03 10:36:00,128.722
2018-12-03 10:35:00,128.723
2018-12-03 10:34:00,128.731
2018-12-03 10:33:00,128.743
2018-12-03 10:32:00,128.761
2018-12-03 10:31:00,128.759
2018-12-03 10:30:00,128.768
2018-12-03 10:29:00,128.761
2018-12-03 10:28:00,128.78
2018-12-03 10:27:00,128.786
2018-12-03 10:26:00,128.804
2018-12-03 10:25:00,128.815
2018-12-03 10:24:00,128.819
2018-12-03 10:23:00,128.819
2018-12-03 10:22:00,128.814
2018-12-03 10:21:00,128.785
2018-12-03 10:20:00,128.774
2018-12-03 10:19:00,128.776
2018-12-03 10:18:00,128.782
2018-12-03 10:17:00,128.764
2018-12-03 10:16:00,128.767
2018-12-03 10:15:00,128.787
2018-12-03 10:14:00,128.789
2018-12-03 10:13:00,128.791
2018-12-03 10:12:00,128.794
2018-12-03 10:11:00,128.819
2018-12-03 10:10:00,128.837
2018-12-03 10:09:00,128.827
2018-12-03 10:08:00,128.836
2018-12-03 10:07:00,128.836
2018-12-03 10:06:00,128.873
2018-12-03 10:05:00,128.876
2018-12-03 10:04:00,128.889
2018-12-03 10:03:00,128.86
2018-12-03 10:02:00,128.909
2018-12-03 10:01:00,128.917
2018-12-03 10:00:00,128.935
2018-12-03 09:59:00,128.925
2018-12-03 09:58:00,128.932
2018-12-03 09:57:00,128.922
2018-12-03 09:56:00,128.91
2018-12-03 09:55:00,128.908
2018-12-03 09:54:00,128.91
2018-12-03 09:53:00,128.914
2018-12-03 09:52:00,128.899
2018-12-03 09:51:00,128.906
2018-12-03 09:50:00,128.922
2018-12-03 09:49:00,128.919
2018-12-03 09:48:00,128.919
2018-12-03 09:47:00,128.911
2018-12-03 09:46:00,128.912
2018-12-03 09:45:00,128.917
2018-12-03 09:44:00,128.911
2018-12-03 09:43:00,128.908
2018-12-03 09:42:00,128.907
2018-12-03 09:41:00,128.906
2018-12-03 09:40:00,128.886
2018-12-03 09:39:00,128.89
2018-12-03 09:38:00,128.88
2018-12-03 09:37:00,128.897
2018-12-03 09:36:00,128.894
2018-12-03 09:35:00,128.886
2018-12-03 09:34:00,128.904
2018-12-03 09:33:00,128.905
2018-12-03 09:32:00,128.897
2018-12-03 09:31:00,128.888
2018-12-03 09:30:00,128.901
2018-12-03 09:29:00,128.891
2018-12-03 09:28:00,128.871
2018-12-03 09:27:00,128.864
2018-12-03 09:26:00,128.863
2018-12-03 09:25:00,128.858
2018-12-03 09:24:00,128.845
2018-12-03 09:23:00,128.837
2018-12-03 09:22:00,128.832
2018-12-03 09:21:00,128.808
2018-12-03 09:20:00,128.807
2018-12-03 09:19:00,128.822
2018-12-03 09:18:00,128.865
2018-12-03 09:17:00,128.87
2018-12-03 09:16:00,128.853
2018-12-03 09:15:00,128.851
2018-12-03 09:14:00,128.875
2018-12-03 09:13:00,128.842
2018-12-03 09:12:00,128.824
2018-12-03 09:11:00,128.835
2018-12-03 09:10:00,128.83
2018-12-03 09:09:00,128.839
2018-12-03 09:08:00,128.854
2018-12-03 09:07:00,128.876
2018-12-03 09:06:00,128.886
2018-12-03 09:05:00,128.904
2018-12-03 09:04:00,128.879
2018-12-03 09:03:00,128.877
2018-12-03 09:02:00,128.893
2018-12-03 09:01:00,128.901
2018-12-03 09:00:00,128.903
2018-12-03 08:59:00,128.925
2018-12-03 08:58:00,128.927
2018-12-03 08:57:00,128.922
2018-12-03 08:56:00,128.905
2018-12-03 08:55:00,128.906
2018-12-03 08:54:00,128.89
2018-12-03 08:53:00,128.899
2018-12-03 08:52:00,128.88
2018-12-03 08:51:00,128.868
2018-12-03 08:50:00,128.868
2018-12-03 08:49:00,128.878
2018-12-03 08:48:00,128.886
2018-12-03 08:47:00,128.883
2018-12-03 08:46:00,128.883
2018-12-03 08:45:00,128.866
2018-12-03 08:44:00,128.871
2018-12-03 08:43:00,128.88
2018-12-03 08:42:00,128.894
2018-12-03 08:41:00,128.891
2018-12-03 08:40:00,128.875
2018-12-03 08:39:00,128.886
2018-12-03 08:38:00,128.895
2018-12-03 08:37:00,128.886
2018-12-03 08:36:00,128.907
2018-12-03 08:35:00,128.917
2018-12-03 08:34:00,128.923
2018-12-03 08:33:00,128.933
2018-12-03 08:32:00,128.937
2018-12-03 08:31:00,128.938
2018-12-03 08:30:00,128.952
2018-12-03 08:29:00,128.955
2018-12-03 08:28:00,128.961
2018-12-03 08:27:00,128.952
2018-12-03 08:26:00,128.955
2018-12-03 08:25:00,128.957
2018-12-03 08:24:00,128.944
2018-12-03 08:23:00,128.951
2018-12-03 08:22:00,128.949
2018-12-03 08:21:00,128.936
2018-12-03 08:20:00,128.924
2018-12-03 08:19:00,128.935
2018-12-03 08:18:00,128.94
2018-12-03 08:17:00,128.948
2018-12-03 08:16:00,128.929
2018-12-03 08:15:00,128.962
2018-12-03 08:14:00,128.96
2018-12-03 08:13:00,128.949
2018-12-03 08:12:00,128.94
2018-12-03 08:11:00,128.951
2018-12-03 08:10:00,128.962
2018-12-03 08:09:00,128.983
2018-12-03 08:08:00,128.998
2018-12-03 08:07:00,128.99
2018-12-03 08:06:00,128.99
2018-12-03 08:05:00,128.99
2018-12-03 08:04:00,128.992
2018-12-03 08:03:00,128.998
2018-12-03 08:02:00,129.009
2018-12-03 08:01:00,129.033
2018-12-03 08:00:00,129.002
2018-12-03 07:59:00,128.996
2018-12-03 07:58:00,128.998
2018-12-03 07:57:00,129.022
2018-12-03 07:56:00,129.02
2018-12-03 07:55:00,129.028
2018-12-03 07:54:00,129.057
2018-12-03 07:53:00,129.069
2018-12-03 07:52:00,129.062
2018-12-03 07:51:00,129.085
2018-12-03 07:50:00,129.105
2018-12-03 07:49:00,129.099
2018-12-03 07:48:00,129.1
2018-12-03 07:47:00,129.114
2018-12-03 07:46:00,129.106
2018-12-03 07:45:00,129.1
2018-12-03 07:44:00,129.117
2018-12-03 07:43:00,129.104
2018-12-03 07:42:00,129.127
2018-12-03 07:41:00,129.119
2018-12-03 07:40:00,129.095
2018-12-03 07:39:00,129.093
2018-12-03 07:38:00,129.067
2018-12-03 07:37:00,129.077
2018-12-03 07:36:00,129.067
2018-12-03 07:35:00,129.062
2018-12-03 07:34:00,129.075
2018-12-03 07:33:00,129.069
2018-12-03 07:32:00,129.078
2018-12-03 07:31:00,129.084
2018-12-03 07:30:00,129.095
2018-12-03 07:29:00,129.1
2018-12-03 07:28:00,129.126
2018-12-03 07:27:00,129.118
2018-12-03 07:26:00,129.126
2018-12-03 07:25:00,129.121
2018-12-03 07:24:00,129.127
2018-12-03 07:23:00,129.121
2018-12-03 07:22:00,129.134
2018-12-03 07:21:00,129.133
2018-12-03 07:20:00,129.115
2018-12-03 07:19:00,129.106
2018-12-03 07:18:00,129.093
2018-12-03 07:17:00,129.098
2018-12-03 07:16:00,129.105
2018-12-03 07:15:00,129.099
2018-12-03 07:14:00,129.123
2018-12-03 07:13:00,129.115
2018-12-03 07:12:00,129.101
2018-12-03 07:11:00,129.108
2018-12-03 07:10:00,129.082
2018-12-03 07:09:00,129.09
2018-12-03 07:08:00,129.086
2018-12-03 07:07:00,129.091
2018-12-03 07:06:00,129.076
2018-12-03 07:05:00,129.071
2018-12-03 07:04:00,129.026
2018-12-03 07:03:00,129.011
2018-12-03 07:02:00,129.011
2018-12-03 07:01:00,128.994
2018-12-03 07:00:00,128.974
2018-12-03 06:59:00,129.009
2018-12-03 06:58:00,128.99
2018-12-03 06:57:00,128.985
2018-12-03 06:56:00,128.998
2018-12-03 06:55:00,128.99
2018-12-03 06:54:00,128.977
2018-12-03 06:53:00,128.96
2018-12-03 06:52:00,128.966
2018-12-03 06:51:00,128.966
2018-12-03 06:50:00,128.97
2018-12-03 06:49:00,128.967
2018-12-03 06:48:00,128.967
2018-12-03 06:47:00,128.972
2018-12-03 06:46:00,128.972
2018-12-03 06:45:00,128.973
2018-12-03 06:44:00,128.979
2018-12-03 06:43:00,128.978
2018-12-03 06:42:00,128.983
2018-12-03 06:41:00,128.992
2018-12-03 06:40:00,128.985
2018-12-03 06:39:00,128.98
2018-12-03 06:38:00,128.974
2018-12-03 06:37:00,128.981
2018-12-03 06:36:00,128.981
2018-12-03 06:35:00,128.998
2018-12-03 06:34:00,129.02
2018-12-03 06:33:00,129.029
2018-12-03 06:32:00,129.011
2018-12-03 06:31:00,129.011
2018-12-03 06:30:00,129.022
2018-12-03 06:29:00,129.022
2018-12-03 06:28:00,129.017
2018-12-03 06:27:00,128.995
2018-12-03 06:26:00,128.996
2018-12-03 06:25:00,128.992
2018-12-03 06:24:00,128.981
2018-12-03 06:23:00,128.983
2018-12-03 06:22:00,128.96
2018-12-03 06:21:00,128.985
2018-12-03 06:20:00,129.009
2018-12-03 06:19:00,129.009
2018-12-03 06:18:00,128.996
2018-12-03 06:17:00,128.991
2018-12-03 06:16:00,128.988
2018-12-03 06:15:00,128.996
2018-12-03 06:14:00,128.996
2018-12-03 06:13:00,128.989
2018-12-03 06:12:00,128.987
2018-12-03 06:11:00,128.987
2018-12-03 06:10:00,128.981
2018-12-03 06:09:00,128.991
2018-12-03 06:08:00,128.993
2018-12-03 06:07:00,128.992
2018-12-03 06:06:00,128.985
2018-12-03 06:05:00,129.011
2018-12-03 06:04:00,129.016
2018-12-03 06:03:00,129.016
2018-12-03 06:02:00,129.006
2018-12-03 06:01:00,129.006
2018-12-03 06:00:00,128.998
2018-12-03 05:59:00,128.998
2018-12-03 05:58:00,129.011
2018-12-03 05:57:00,129.015
2018-12-03 05:56:00,129.022
2018-12-03 05:55:00,129.011
2018-12-03 05:54:00,128.974
2018-12-03 05:53:00,128.985
2018-12-03 05:52:00,128.916
2018-12-03 05:51:00,128.841
2018-12-03 05:50:00,128.828
2018-12-03 05:49:00,128.832
2018-12-03 05:48:00,128.83
2018-12-03 05:47:00,128.838
2018-12-03 05:46:00,128.849
2018-12-03 05:45:00,128.848
2018-12-03 05:44:00,128.842
2018-12-03 05:43:00,128.843
2018-12-03 05:42:00,128.845
2018-12-03 05:41:00,128.843
2018-12-03 05:40:00,128.836
2018-12-03 05:39:00,128.843
2018-12-03 05:38:00,128.84
2018-12-03 05:37:00,128.85
2018-12-03 05:36:00,128.858
2018-12-03 05:35:00,128.848
2018-12-03 05:34:00,128.849
2018-12-03 05:33:00,128.849
2018-12-03 05:32:00,128.849
2018-12-03 05:31:00,128.852
2018-12-03 05:30:00,128.845
2018-12-03 05:29:00,128.84
2018-12-03 05:28:00,128.842
2018-12-03 05:27:00,128.838
2018-12-03 05:26:00,128.835
2018-12-03 05:25:00,128.839
2018-12-03 05:24:00,128.845
2018-12-03 05:23:00,128.834
2018-12-03 05:22:00,128.823
2018-12-03 05:21:00,128.808
2018-12-03 05:20:00,128.809
2018-12-03 05:19:00,128.795
2018-12-03 05:18:00,128.8
2018-12-03 05:17:00,128.8
2018-12-03 05:16:00,128.781
2018-12-03 05:15:00,128.797
2018-12-03 05:14:00,128.793
2018-12-03 05:13:00,128.798
2018-12-03 05:12:00,128.798
2018-12-03 05:11:00,128.81
2018-12-03 05:10:00,128.819
2018-12-03 05:09:00,128.826
2018-12-03 05:08:00,128.828
2018-12-03 05:07:00,128.832
2018-12-03 05:06:00,128.832
2018-12-03 05:05:00,128.832
2018-12-03 05:04:00,128.826
2018-12-03 05:03:00,128.817
2018-12-03 05:02:00,128.838
2018-12-03 05:01:00,128.822
2018-12-03 05:00:00,128.823
2018-12-03 04:59:00,128.811
2018-12-03 04:58:00,128.812
2018-12-03 04:57:00,128.817
2018-12-03 04:56:00,128.817
2018-12-03 04:55:00,128.809
2018-12-03 04:54:00,128.8
2018-12-03 04:53:00,128.8
2018-12-03 04:52:00,128.8
2018-12-03 04:51:00,128.802
2018-12-03 04:50:00,128.83
2018-12-03 04:49:00,128.822
2018-12-03 04:48:00,128.817
2018-12-03 04:47:00,128.825
2018-12-03 04:46:00,128.819
2018-12-03 04:45:00,128.828
2018-12-03 04:44:00,128.828
2018-12-03 04:43:00,128.828
2018-12-03 04:42:00,128.842
2018-12-03 04:41:00,128.837
2018-12-03 04:40:00,128.826
2018-12-03 04:39:00,128.822
2018-12-03 04:38:00,128.826
2018-12-03 04:37:00,128.827
2018-12-03 04:36:00,128.835
2018-12-03 04:35:00,128.835
2018-12-03 04:34:00,128.839
2018-12-03 04:33:00,128.841
2018-12-03 04:32:00,128.842
2018-12-03 04:31:00,128.84
2018-12-03 04:30:00,128.826
2018-12-03 04:29:00,128.842
2018-12-03 04:28:00,128.826
2018-12-03 04:27:00,128.83
2018-12-03 04:26:00,128.804
2018-12-03 04:25:00,128.821
2018-12-03 04:24:00,128.826
2018-12-03 04:23:00,128.828
2018-12-03 04:22:00,128.822
2018-12-03 04:21:00,128.828
2018-12-03 04:20:00,128.813
2018-12-03 04:19:00,128.8
2018-12-03 04:18:00,128.802
2018-12-03 04:17:00,128.8
2018-12-03 04:16:00,128.797
2018-12-03 04:15:00,128.793
2018-12-03 04:14:00,128.8
2018-12-03 04:13:00,128.808
2018-12-03 04:12:00,128.812
2018-12-03 04:11:00,128.82
2018-12-03 04:10:00,128.815
2018-12-03 04:09:00,128.807
2018-12-03 04:08:00,128.814
2018-12-03 04:07:00,128.834
2018-12-03 04:06:00,128.858
2018-12-03 04:05:00,128.871
2018-12-03 04:04:00,128.873
2018-12-03 04:03:00,128.847
2018-12-03 04:02:00,128.845
2018-12-03 04:01:00,128.84
2018-12-03 04:00:00,128.808
2018-12-03 03:59:00,128.828
2018-12-03 03:58:00,128.832
2018-12-03 03:57:00,128.839
2018-12-03 03:56:00,128.836
2018-12-03 03:55:00,128.834
2018-12-03 03:54:00,128.838
2018-12-03 03:53:00,128.834
2018-12-03 03:52:00,128.841
2018-12-03 03:51:00,128.843
2018-12-03 03:50:00,128.856
2018-12-03 03:49:00,128.86
2018-12-03 03:48:00,128.86
2018-12-03 03:47:00,128.858
2018-12-03 03:46:00,128.854
2018-12-03 03:45:00,128.848
2018-12-03 03:44:00,128.865
2018-12-03 03:43:00,128.847
2018-12-03 03:42:00,128.856
2018-12-03 03:41:00,128.873
2018-12-03 03:40:00,128.883
2018-12-03 03:39:00,128.871
2018-12-03 03:38:00,128.886
2018-12-03 03:37:00,128.886
2018-12-03 03:36:00,128.888
2018-12-03 03:35:00,128.884
2018-12-03 03:34:00,128.881
2018-12-03 03:33:00,128.877
2018-12-03 03:32:00,128.873
2018-12-03 03:31:00,128.878
2018-12-03 03:30:00,128.894
2018-12-03 03:29:00,128.909
2018-12-03 03:28:00,128.899
2018-12-03 03:27:00,128.886
2018-12-03 03:26:00,128.892
2018-12-03 03:25:00,128.896
2018-12-03 03:24:00,128.893
2018-12-03 03:23:00,128.894
2018-12-03 03:22:00,128.888
2018-12-03 03:21:00,128.888
2018-12-03 03:20:00,128.891
2018-12-03 03:19:00,128.888
2018-12-03 03:18:00,128.892
2018-12-03 03:17:00,128.911
2018-12-03 03:16:00,128.92
2018-12-03 03:15:00,128.92
2018-12-03 03:14:00,128.925
2018-12-03 03:13:00,128.912
2018-12-03 03:12:00,128.912
2018-12-03 03:11:00,128.919
2018-12-03 03:10:00,128.918
2018-12-03 03:09:00,128.901
2018-12-03 03:08:00,128.937
2018-12-03 03:07:00,128.94
2018-12-03 03:06:00,128.951
2018-12-03 03:05:00,128.944
2018-12-03 03:04:00,128.947
2018-12-03 03:03:00,128.946
2018-12-03 03:02:00,128.952
2018-12-03 03:01:00,128.957
2018-12-03 03:00:00,128.957
2018-12-03 02:59:00,128.957
2018-12-03 02:58:00,128.95
2018-12-03 02:57:00,128.95
2018-12-03 02:56:00,128.942
2018-12-03 02:55:00,128.945
2018-12-03 02:54:00,128.953
2018-12-03 02:53:00,128.962
2018-12-03 02:52:00,128.953
2018-12-03 02:51:00,128.95
2018-12-03 02:50:00,128.949
2018-12-03 02:49:00,128.942
2018-12-03 02:48:00,128.942
2018-12-03 02:47:00,128.938
2018-12-03 02:46:00,128.922
2018-12-03 02:45:00,128.917
2018-12-03 02:44:00,128.925
2018-12-03 02:43:00,128.933
2018-12-03 02:42:00,128.925
2018-12-03 02:41:00,128.917
2018-12-03 02:40:00,128.894
2018-12-03 02:39:00,128.901
2018-12-03 02:38:00,128.91
2018-12-03 02:37:00,128.906
2018-12-03 02:36:00,128.918
2018-12-03 02:35:00,128.899
2018-12-03 02:34:00,128.888
2018-12-03 02:33:00,128.904
2018-12-03 02:32:00,128.906
2018-12-03 02:31:00,128.891
2018-12-03 02:30:00,128.877
2018-12-03 02:29:00,128.884
2018-12-03 02:28:00,128.87
2018-12-03 02:27:00,128.867
2018-12-03 02:26:00,128.864
2018-12-03 02:25:00,128.858
2018-12-03 02:24:00,128.858
2018-12-03 02:23:00,128.845
2018-12-03 02:22:00,128.841
2018-12-03 02:21:00,128.832
2018-12-03 02:20:00,128.839
2018-12-03 02:19:00,128.836
2018-12-03 02:18:00,128.848
2018-12-03 02:17:00,128.853
2018-12-03 02:16:00,128.842
2018-12-03 02:15:00,128.858
2018-12-03 02:14:00,128.875
2018-12-03 02:13:00,128.868
2018-12-03 02:12:00,128.864
2018-12-03 02:11:00,128.856
2018-12-03 02:10:00,128.852
2018-12-03 02:09:00,128.883
2018-12-03 02:08:00,128.893
2018-12-03 02:07:00,128.891
2018-12-03 02:06:00,128.893
2018-12-03 02:05:00,128.882
2018-12-03 02:04:00,128.881
2018-12-03 02:03:00,128.891
2018-12-03 02:02:00,128.881
2018-12-03 02:01:00,128.879
2018-12-03 02:00:00,128.866
2018-12-03 01:59:00,128.871
2018-12-03 01:58:00,128.868
2018-12-03 01:57:00,128.879
2018-12-03 01:56:00,128.878
2018-12-03 01:55:00,128.905
2018-12-03 01:54:00,128.88
2018-12-03 01:53:00,128.883
2018-12-03 01:52:00,128.869
2018-12-03 01:51:00,128.869
2018-12-03 01:50:00,128.863
2018-12-03 01:49:00,128.862
2018-12-03 01:48:00,128.867
2018-12-03 01:47:00,128.867
2018-12-03 01:46:00,128.873
2018-12-03 01:45:00,128.878
2018-12-03 01:44:00,128.88
2018-12-03 01:43:00,128.865
2018-12-03 01:42:00,128.869
2018-12-03 01:41:00,128.868
2018-12-03 01:40:00,128.863
2018-12-03 01:39:00,128.864
2018-12-03 01:38:00,128.882
2018-12-03 01:37:00,128.881
2018-12-03 01:36:00,128.858
2018-12-03 01:35:00,128.863
2018-12-03 01:34:00,128.855
2018-12-03 01:33:00,128.856
2018-12-03 01:32:00,128.856
2018-12-03 01:31:00,128.851
2018-12-03 01:30:00,128.852
2018-12-03 01:29:00,128.868
2018-12-03 01:28:00,128.862
2018-12-03 01:27:00,128.865
2018-12-03 01:26:00,128.862
2018-12-03 01:25:00,128.855
2018-12-03 01:24:00,128.845
2018-12-03 01:23:00,128.845
2018-12-03 01:22:00,128.849
2018-12-03 01:21:00,128.847
2018-12-03 01:20:00,128.853
2018-12-03 01:19:00,128.842
2018-12-03 01:18:00,128.84
2018-12-03 01:17:00,128.845
2018-12-03 01:16:00,128.832
2018-12-03 01:15:00,128.843
2018-12-03 01:14:00,128.848
2018-12-03 01:13:00,128.841
2018-12-03 01:12:00,128.843
2018-12-03 01:11:00,128.832
2018-12-03 01:10:00,128.849
2018-12-03 01:09:00,128.832
2018-12-03 01:08:00,128.845
2018-12-03 01:07:00,128.828
2018-12-03 01:06:00,128.81
2018-12-03 01:05:00,128.83
2018-12-03 01:04:00,128.83
2018-12-03 01:03:00,128.83
2018-12-03 01:02:00,128.802
2018-12-03 01:01:00,128.783
2018-12-03 01:00:00,128.761
2018-12-03 00:59:00,128.74
2018-12-03 00:58:00,128.755
2018-12-03 00:57:00,128.772
2018-12-03 00:56:00,128.763
2018-12-03 00:55:00,128.74
2018-12-03 00:54:00,128.809
2018-12-03 00:53:00,128.791
2018-12-03 00:52:00,128.785
2018-12-03 00:51:00,128.797
2018-12-03 00:50:00,128.83
2018-12-03 00:49:00,128.832
2018-12-03 00:48:00,128.827
2018-12-03 00:47:00,128.843
2018-12-03 00:46:00,128.858
2018-12-03 00:45:00,128.84
2018-12-03 00:44:00,128.845
2018-12-03 00:43:00,128.843
2018-12-03 00:42:00,128.845
2018-12-03 00:41:00,128.832
2018-12-03 00:40:00,128.824
2018-12-03 00:39:00,128.85
2018-12-03 00:38:00,128.863
2018-12-03 00:37:00,128.868
2018-12-03 00:36:00,128.86
2018-12-03 00:35:00,128.873
2018-12-03 00:34:00,128.862
2018-12-03 00:33:00,128.86
2018-12-03 00:32:00,128.867
2018-12-03 00:31:00,128.87
2018-12-03 00:30:00,128.877
2018-12-03 00:29:00,128.873
2018-12-03 00:28:00,128.869
