open,high,low,close,date
6.0994,6.1602,5.8944,6.0932,2011-10-04
6.2127,6.2848,6.1025,6.188,2011-10-03
6.323,6.4126,6.255,6.4126,2011-09-30
6.1993,6.4497,6.1993,6.3734,2011-09-29
6.2642,6.4579,6.2024,6.2694,2011-09-28
6.2539,6.3961,6.2086,6.3631,2011-09-27
5.7697,6.2333,5.7522,6.0953,2011-09-26
5.7697,5.9624,5.4915,5.8995,2011-09-23
5.7079,5.7975,5.575,5.6378,2011-09-22
6.0829,6.1303,5.8707,5.9345,2011-09-21
5.9077,6.0963,5.883,6.0891,2011-09-20
5.9139,6.0376,5.8593,5.9624,2011-09-19
6.2055,6.223,5.983,6.0994,2011-09-16
5.8727,6.223,5.782,6.0994,2011-09-15
5.5729,5.8511,5.5245,5.8016,2011-09-14
5.5307,5.6584,5.3081,5.6584,2011-09-13
5.6667,5.6718,5.4091,5.4235,2011-09-12
6.0159,6.0427,5.6904,5.6904,2011-09-09
5.9459,6.1591,5.9098,6.0293,2011-09-08
5.9881,6.0159,5.8243,5.9356,2011-09-07
5.884,6.0355,5.7594,5.8212,2011-09-06
6.1818,6.19,5.8985,5.9407,2011-09-05
6.4981,6.5187,6.2323,6.3157,2011-09-02
6.6145,6.6867,6.46,6.6372,2011-09-01
6.3786,6.6145,6.2848,6.6145,2011-08-31
6.4497,6.4497,6.2756,6.3374,2011-08-30
6.3106,6.3827,6.2127,6.3405,2011-08-29
6.3178,6.3343,6.0623,6.1921,2011-08-26
6.4291,6.4754,6.2076,6.2848,2011-08-25
6.3879,6.4383,6.2436,6.3271,2011-08-24
6.4177,6.5105,6.2302,6.324,2011-08-23
6.1921,6.394,6.187,6.324,2011-08-22
6.4394,6.4394,6.1612,6.2735,2011-08-19
6.6238,6.6743,6.2333,6.4723,2011-08-18
6.6516,6.8463,6.561,6.7474,2011-08-17
6.6454,6.7145,6.4981,6.7114,2011-08-16
6.666,6.7021,6.5012,6.6619,2011-08-15
6.3642,6.5939,6.017,6.5939,2011-08-12
6.2622,6.3157,5.7079,6.188,2011-08-11
6.7536,6.7577,5.9139,5.9964,2011-08-10
6.6794,6.8773,6.3054,6.5414,2011-08-09
6.9257,7.1709,6.5424,6.563,2011-08-08
6.3879,6.9195,6.3467,6.6393,2011-08-05
7.039,7.0565,6.562,6.562,2011-08-04
6.903,7.1843,6.7897,6.8659,2011-08-03
7.1091,7.2626,6.9504,6.9504,2011-08-02
7.5418,7.6139,7.1523,7.1523,2011-08-01
7.4182,7.5985,7.377,7.547,2011-07-29
7.4285,7.6242,7.3955,7.5923,2011-07-28
7.7273,7.7571,7.479,7.5634,2011-07-27
7.8354,7.9065,7.6963,7.8117,2011-07-26
7.9539,7.9745,7.7458,7.8231,2011-07-25
8.2733,8.4073,8.0209,8.0827,2011-07-22
7.8581,8.2424,7.717,8.1765,2011-07-21
7.5706,7.8787,7.5109,7.8303,2011-07-20
7.3594,7.6005,7.3563,7.4563,2011-07-19
7.4491,7.547,7.3306,7.3378,2011-07-18
7.4903,7.649,7.4511,7.4748,2011-07-15
7.4697,7.6531,7.4182,7.5676,2011-07-14
7.4903,7.7036,7.4233,7.549,2011-07-13
7.4037,7.7479,7.1925,7.5634,2011-07-12
7.7386,7.7571,7.4295,7.547,2011-07-11
8.1394,8.16,7.7273,7.7932,2011-07-08
8.16,8.366,7.9653,8.1023,2011-07-07
8.2053,8.2218,7.9951,8.0879,2011-07-06
8.3578,8.4,8.2455,8.263,2011-07-05
8.4474,8.4474,8.296,8.3753,2011-07-04
8.193,8.4742,8.1723,8.4206,2011-07-01
8.0961,8.2063,8.0559,8.2043,2011-06-30
7.9333,8.1754,7.923,8.0312,2011-06-29
7.8602,7.9745,7.7716,7.8633,2011-06-28
7.7365,7.8581,7.6551,7.7777,2011-06-27
7.9982,8.026,7.6757,7.7365,2011-06-24
8.1734,8.1796,7.8035,7.8478,2011-06-23
8.2733,8.3104,8.1837,8.2424,2011-06-22
8.1497,8.3104,8.1497,8.2682,2011-06-21
8.0363,8.1373,7.9385,8.1033,2011-06-20
7.7839,8.2424,7.7365,8.1909,2011-06-17
7.8303,7.8581,7.7283,7.853,2011-06-16
8.0466,8.0466,7.8406,7.8509,2011-06-15
7.9333,8.1353,7.9333,8.0971,2011-06-14
7.9591,7.9838,7.8921,7.9024,2011-06-13
8.0786,8.1291,7.9127,7.9302,2011-06-10
8.0879,8.1703,8.0363,8.1095,2011-06-09
8.1693,8.196,8.057,8.0992,2011-06-08
8.2053,8.2424,8.1507,8.2115,2011-06-07
8.3217,8.3217,8.1414,8.1888,2011-06-06
8.2939,8.3588,8.125,8.33,2011-06-03
8.2527,8.4124,8.2321,8.2692,2011-06-02
8.5412,8.5639,8.2836,8.3393,2011-06-01
8.2733,8.536,8.2579,8.5144,2011-05-31
8.2218,8.2692,8.1857,8.1857,2011-05-30
8.261,8.3248,8.1291,8.2311,2011-05-27
8.2424,8.3712,8.0992,8.1404,2011-05-26
7.9848,8.228,7.9683,8.1899,2011-05-25
8.026,8.1363,8.0106,8.0549,2011-05-24
8.0436,8.0776,7.9477,8.0075,2011-05-23
8.3547,8.4155,8.1126,8.1445,2011-05-20
8.33,8.3959,8.2548,8.3022,2011-05-19
8.3351,8.3557,8.227,8.3145,2011-05-18
8.3341,8.3846,8.2373,8.2465,2011-05-17
8.2115,8.3423,8.1548,8.3094,2011-05-16
8.4227,8.4794,8.2424,8.2568,2011-05-13
8.365,8.4196,8.2867,8.4196,2011-05-12
8.466,8.5062,8.3681,8.4279,2011-05-11
8.2939,8.4691,8.229,8.4248,2011-05-10
8.4361,8.4485,8.2682,8.2939,2011-05-09
8.4495,8.5979,8.4021,8.5319,2011-05-06
8.5463,8.5515,8.3774,8.4485,2011-05-05
8.602,8.6854,8.502,8.5329,2011-05-04
8.6133,8.6401,8.5329,8.6401,2011-05-03
8.7576,8.7926,8.6071,8.6257,2011-05-02
8.8812,8.9039,8.7998,8.8833,2011-04-29
8.84,8.9069,8.7813,8.8616,2011-04-28
8.604,8.8039,8.5371,8.7318,2011-04-27
8.5402,8.6442,8.4619,8.5999,2011-04-26
8.5247,8.6133,8.3949,8.4897,2011-04-21
8.4423,8.5103,8.3712,8.4289,2011-04-20
8.3114,8.4495,8.2537,8.3434,2011-04-19
8.5165,8.5165,8.1981,8.2929,2011-04-18
8.5484,8.5566,8.399,8.5144,2011-04-15
8.706,8.7163,8.4835,8.5566,2011-04-14
8.8183,8.8606,8.7473,8.7576,2011-04-13
8.7483,8.944,8.739,8.7874,2011-04-12
8.9162,8.9791,8.8328,8.8812,2011-04-11
8.9018,8.9533,8.8606,8.9234,2011-04-08
8.7122,8.9368,8.6679,8.8194,2011-04-07
8.4196,8.7297,8.3712,8.671,2011-04-06
8.5515,8.5814,8.3578,8.4814,2011-04-05
8.6236,8.7246,8.5659,8.604,2011-04-04
8.5659,8.6648,8.4588,8.6648,2011-04-01
8.6813,8.706,8.4402,8.4402,2011-03-31
8.7957,8.8194,8.6123,8.6473,2011-03-30
8.8049,8.8338,8.6257,8.7009,2011-03-29
8.773,8.8513,8.6865,8.8122,2011-03-28
8.8709,8.8915,8.7679,8.7823,2011-03-25
8.6298,8.8709,8.5865,8.8647,2011-03-24
8.6751,8.7854,8.5834,8.7452,2011-03-23
8.84,9.045,8.6834,8.7576,2011-03-22
8.6545,8.7926,8.5834,8.7926,2011-03-21
8.5824,8.6648,8.4279,8.5463,2011-03-18
8.3866,8.6061,8.2445,8.5433,2011-03-17
8.6339,8.6834,8.229,8.2743,2011-03-16
8.3454,8.6277,8.2424,8.5515,2011-03-15
8.3763,8.7885,8.366,8.5319,2011-03-14
8.3351,8.468,8.298,8.3393,2011-03-11
8.4021,8.433,8.2939,8.4134,2011-03-10
8.6257,8.6298,8.4526,8.5299,2011-03-09
8.5309,8.5824,8.366,8.5639,2011-03-08
8.5618,8.6391,8.3475,8.4897,2011-03-07
8.8245,8.8389,8.5618,8.5927,2011-03-04
8.9945,9.0862,8.6751,8.7545,2011-03-03
8.9121,9.0141,8.8194,8.9018,2011-03-02
9.2748,9.3088,8.9873,9.046,2011-03-01
9.214,9.3139,9.0769,9.2057,2011-02-28
9.1182,9.2779,9.0769,9.2088,2011-02-25
9.0193,9.1089,8.9224,9.0079,2011-02-24
9.1161,9.2212,9.0522,9.0873,2011-02-23
9.1285,9.2696,8.9853,9.1295,2011-02-22
9.5086,9.5189,9.2284,9.2284,2011-02-21
9.6333,9.6704,9.3139,9.5426,2011-02-18
9.5045,9.6704,9.4118,9.5993,2011-02-17
9.1594,9.5766,9.1594,9.5035,2011-02-16
8.9791,9.2212,8.9162,9.1594,2011-02-15
9.18,9.2109,8.9554,9.0254,2011-02-14
8.9636,9.18,8.876,9.1079,2011-02-11
9.2006,9.2202,8.8812,9.0141,2011-02-10
9.2624,9.3963,9.2212,9.2511,2011-02-09
9.2274,9.2882,9.1305,9.2861,2011-02-08
9.0749,9.3294,9.0481,9.2233,2011-02-07
9.2624,9.2933,9.0368,9.1893,2011-02-04
9.4479,9.4891,9.1233,9.2624,2011-02-03
9.453,9.4994,9.283,9.4211,2011-02-02
9.3036,9.4262,9.1542,9.4097,2011-02-01
9.1367,9.4272,8.9554,9.2212,2011-01-31
9.1748,9.4571,9.0976,9.1449,2011-01-28
8.8606,9.3603,8.7874,9.2521,2011-01-27
9.0677,9.1686,8.9183,8.9379,2011-01-26
9.283,9.3036,8.9451,9.0223,2011-01-25
9.4726,9.5303,9.1079,9.3139,2011-01-24
9.0048,9.5086,8.9842,9.3448,2011-01-21
8.8606,9.1079,8.8204,9.0048,2011-01-20
8.9883,9.0429,8.8451,8.943,2011-01-19
8.6854,9.0563,8.6751,9.0007,2011-01-18
8.6947,8.738,8.5546,8.6535,2011-01-17
8.8297,8.943,8.6792,8.8812,2011-01-14
8.5309,8.9822,8.5216,8.8966,2011-01-13
7.8014,8.5257,7.7839,8.4897,2011-01-12
7.686,7.7685,7.5882,7.7489,2011-01-11
7.7118,7.7633,7.6201,7.6201,2011-01-10
7.9271,7.9766,7.7272,7.8303,2011-01-07
8.1342,8.1909,7.9652,8.0054,2011-01-06
8.2475,8.2599,7.8612,8.1754,2011-01-05
8.1909,8.3392,8.0879,8.229,2011-01-04
8.2393,8.3351,8.1734,8.2105,2011-01-03
8.2321,8.2702,8.1455,8.1682,2010-12-30
8.1919,8.2826,8.1342,8.2445,2010-12-29
8.1497,8.2115,8.0775,8.16,2010-12-28
8.33,8.366,8.0569,8.1291,2010-12-27
8.3753,8.3753,8.3753,8.3753,2010-12-24
8.4897,8.5,8.3454,8.3753,2010-12-23
8.5309,8.5711,8.3897,8.4155,2010-12-22
8.3918,8.5824,8.3197,8.5319,2010-12-21
8.1899,8.3568,8.0755,8.2939,2010-12-20
8.4485,8.4485,8.1208,8.2166,2010-12-17
8.3846,8.4917,8.2434,8.3866,2010-12-16
8.4711,8.5092,8.296,8.3939,2010-12-15
8.5556,8.6236,8.3969,8.6215,2010-12-14
8.5525,8.6545,8.4691,8.569,2010-12-13
8.7709,8.7782,8.4825,8.5515,2010-12-10
8.6442,8.7514,8.5237,8.7514,2010-12-09
8.2218,8.6185,8.1806,8.5443,2010-12-08
8.3506,8.4701,8.2424,8.3454,2010-12-07
8.5515,8.5937,8.3454,8.4011,2010-12-06
8.5412,8.6422,8.4083,8.5927,2010-12-03
8.2074,8.5154,7.923,8.4742,2010-12-02
7.6922,8.1342,7.6757,8.06,2010-12-01
7.5531,7.717,7.3254,7.5212,2010-11-30
7.7602,7.9694,7.5315,7.5531,2010-11-29
8.0569,8.0569,7.6582,7.7602,2010-11-26
8.0569,8.1795,7.8509,8.0569,2010-11-25
8.0353,8.1445,7.8303,8.0569,2010-11-24
8.3763,8.3794,8.0353,8.0353,2010-11-23
8.7885,8.9739,8.3763,8.434,2010-11-22
8.9502,8.9533,8.603,8.7885,2010-11-19
8.9224,9.1048,8.9018,8.9502,2010-11-18
8.6597,8.8709,8.604,8.8359,2010-11-17
8.8317,8.9358,8.6597,8.6597,2010-11-16
8.7843,8.9791,8.636,8.9389,2010-11-15
8.6133,8.8729,8.263,8.7843,2010-11-12
8.6504,8.7235,8.4268,8.6133,2010-11-11
8.9121,8.9121,8.5309,8.6504,2010-11-10
8.7472,8.9873,8.7112,8.9121,2010-11-09
8.7575,8.7988,8.6339,8.7472,2010-11-08
8.9925,9.1285,8.67,8.7575,2010-11-05
8.9533,9.2068,8.9317,8.9925,2010-11-04
9.2799,9.3325,8.8812,8.9533,2010-11-03
9.2232,9.2799,9.0666,9.2799,2010-11-02
9.5107,9.6106,9.1666,9.2232,2010-11-01
9.4242,9.623,9.3067,9.5107,2010-10-29
9.4582,9.4582,9.2572,9.4242,2010-10-28
9.6127,9.6941,9.4582,9.4582,2010-10-27
9.6848,9.7095,9.5303,9.6127,2010-10-26
9.9218,9.998,9.6766,9.7374,2010-10-25
9.86,9.9537,9.7775,9.9218,2010-10-22
9.9043,9.9939,9.8095,9.86,2010-10-21
9.9105,9.9414,9.7559,9.9043,2010-10-20
9.8394,10.1124,9.8342,9.9105,2010-10-19
9.7672,9.8445,9.6251,9.8301,2010-10-18
9.6889,9.8043,9.6652,9.7672,2010-10-15
9.8765,10.0166,9.7878,9.8136,2010-10-14
9.5766,9.9445,9.52,9.8765,2010-10-13
9.6539,9.6539,9.4602,9.5766,2010-10-12
9.691,9.7569,9.5952,9.6539,2010-10-11
9.8002,9.8002,9.5818,9.691,2010-10-08
9.7765,9.9218,9.6426,9.8002,2010-10-07
9.7518,9.9929,9.7415,9.7765,2010-10-06
9.3757,9.7642,9.3036,9.7518,2010-10-05
9.3757,9.5097,9.2263,9.3871,2010-10-04
9.5993,9.7034,9.2985,9.3757,2010-10-01
9.5344,9.8085,9.4169,9.5993,2010-09-30
9.6848,9.7549,9.4499,9.5344,2010-09-29
9.656,9.7271,9.3891,9.6127,2010-09-28
9.8394,9.8919,9.6488,9.656,2010-09-27
9.5622,9.8394,9.4272,9.8291,2010-09-24
9.7497,9.8394,9.4582,9.5622,2010-09-23
10.0362,10.0763,9.6529,9.7497,2010-09-22
10.1042,10.2505,9.9939,10.0362,2010-09-21
9.963,10.1237,9.8445,10.1042,2010-09-20
10.1691,10.303,9.9455,9.963,2010-09-17
10.2391,10.2824,10.1691,10.1691,2010-09-16
10.3391,10.3854,10.1392,10.2391,2010-09-15
10.2772,10.37,10.1876,10.3391,2010-09-14
10.2195,10.3648,10.2195,10.2772,2010-09-13
10.2257,10.2783,10.0969,10.2195,2010-09-10
10.0918,10.3545,9.9939,10.2257,2010-09-09
9.9352,10.1196,9.8188,10.0918,2010-09-08
10.1042,10.1042,9.8662,9.9352,2010-09-07
10.1093,10.1979,10.0815,10.1042,2010-09-06
9.9527,10.2474,9.9074,10.1093,2010-09-03
9.9826,10.0722,9.8435,9.9527,2010-09-02
9.5272,10.0001,9.4602,9.9826,2010-09-01
9.4818,9.5395,9.2449,9.5272,2010-08-31
9.4901,9.6127,9.4427,9.4818,2010-08-30
9.4077,9.5447,9.2882,9.4901,2010-08-27
9.2449,9.4994,9.2449,9.4077,2010-08-26
9.4612,9.5426,9.1078,9.2449,2010-08-25
9.6889,9.6889,9.3397,9.4612,2010-08-24
9.4664,9.8157,9.4664,9.6889,2010-08-23
9.6333,9.7106,9.3572,9.4664,2010-08-20
9.8239,10.0392,9.6137,9.6333,2010-08-19
9.8146,9.8383,9.6549,9.8239,2010-08-18
9.7312,9.8352,9.6477,9.8146,2010-08-17
9.7878,9.8538,9.5942,9.7312,2010-08-16
9.9805,10.0753,9.7229,9.7878,2010-08-13
10.0135,10.0866,9.86,9.9805,2010-08-12
10.473,10.473,9.9733,10.0135,2010-08-11
10.5812,10.5812,10.406,10.473,2010-08-10
10.4112,10.6275,10.4112,10.5812,2010-08-09
10.6894,10.7873,10.3133,10.4112,2010-08-06
10.6585,10.7975,10.6018,10.6894,2010-08-05
10.6945,10.7667,10.4885,10.6585,2010-08-04
10.6585,10.7461,10.4885,10.6945,2010-08-03
10.132,10.6585,10.132,10.6585,2010-08-02
10.5709,10.5709,10.202,10.2711,2010-07-30
10.7461,10.7461,10.5091,10.5709,2010-07-29
10.7357,10.8439,10.6687,10.7461,2010-07-28
10.5297,10.8181,10.5297,10.7357,2010-07-27
10.4215,10.5554,10.3442,10.5297,2010-07-26
10.2834,10.4266,10.1639,10.4215,2010-07-23
9.963,10.3391,9.8497,10.2834,2010-07-22
10.0969,10.1938,9.8765,9.963,2010-07-21
10.03,10.1361,9.7363,10.0969,2010-07-20
9.962,10.2,9.7178,9.8868,2010-07-19
10.166,10.3185,9.8394,9.962,2010-07-16
10.4215,10.4575,10.066,10.166,2010-07-15
10.4369,10.4987,10.2515,10.4215,2010-07-14
10.2309,10.4369,10.1278,10.4369,2010-07-13
10.2711,10.3081,10.1072,10.1855,2010-07-12
10.2515,10.3957,10.1639,10.2711,2010-07-09
10.1031,10.303,9.9702,10.2515,2010-07-08
9.4891,10.1485,9.2212,10.1031,2010-07-07
8.9471,9.556,8.9471,9.4891,2010-07-06
9.2727,9.2727,9.0862,9.0862,2010-07-02
9.0048,9.2315,8.6082,8.9605,2010-07-01
8.7699,9.2315,8.6246,9.0048,2010-06-30
9.1068,9.1913,8.7019,8.7019,2010-06-29
9.1408,9.3355,9.0769,9.3355,2010-06-28
9.0986,9.318,9.0275,9.1408,2010-06-25
9.4551,9.5292,9.0677,9.0986,2010-06-24
9.452,9.623,9.3551,9.4551,2010-06-23
9.5303,9.6694,9.4087,9.6436,2010-06-22
9.6333,9.895,9.6333,9.7054,2010-06-21
9.4066,9.7827,9.3963,9.6333,2010-06-18
9.1594,9.4478,9.078,9.3046,2010-06-17
9.1954,9.4066,8.9904,9.1594,2010-06-16
8.9574,9.2572,8.7163,9.1954,2010-06-15
8.8709,9.0471,8.7761,8.9574,2010-06-14
9.0141,9.0141,8.8173,8.8709,2010-06-11
7.8705,8.3732,7.6551,8.2774,2010-06-10
7.5779,7.8725,7.48,7.8705,2010-06-09
7.6881,7.7994,7.4336,7.5779,2010-06-08
7.7788,7.9343,7.5305,7.6881,2010-06-07
8.2558,8.2702,7.7376,7.7788,2010-06-04
8.2939,8.5195,8.2239,8.2558,2010-06-03
8.3454,8.3866,8.1497,8.2939,2010-06-02
8.4691,8.5463,8.2012,8.4505,2010-06-01
8.5329,8.6236,8.5103,8.5772,2010-05-31
8.6082,8.7225,8.5422,8.6545,2010-05-28
8.3671,8.6288,8.0982,8.4619,2010-05-27
8.4196,8.6823,8.3671,8.3671,2010-05-26
8.3454,8.4752,8.1507,8.4196,2010-05-25
8.8657,9.0306,8.5927,8.7637,2010-05-24
8.6854,8.9358,8.3465,8.8657,2010-05-21
8.7782,9.046,8.3248,8.6854,2010-05-20
8.7421,8.9172,8.5257,8.7782,2010-05-19
8.8235,9.0306,8.6731,9.012,2010-05-18
8.5721,8.7998,8.3259,8.4917,2010-05-17
9.249,9.2727,8.3866,8.5721,2010-05-14
9.4994,9.7868,9.2418,9.418,2010-05-13
9.4623,9.8188,9.1491,9.4994,2010-05-12
9.4952,9.6848,9.0512,9.4623,2010-05-11
9.4788,9.7878,9.1697,9.7878,2010-05-10
8.2527,8.5515,7.7736,7.9436,2010-05-07
8.6494,8.9791,8.0796,8.2527,2010-05-06
8.8709,8.9533,8.3825,8.6494,2010-05-05
9.4149,9.521,8.8039,8.8709,2010-05-04
9.4952,9.5972,9.3562,9.5468,2010-05-03
9.7477,10.1371,9.6858,9.8394,2010-04-30
9.4788,9.9002,9.386,9.7477,2010-04-29
9.7848,9.8888,9.2315,9.3757,2010-04-28
10.2371,10.2597,9.7466,9.7848,2010-04-27
10.2618,10.5348,10.1588,10.3442,2010-04-26
10.2113,10.5194,10.0969,10.2618,2010-04-23
10.54,10.5761,10.1289,10.2113,2010-04-22
10.8491,10.8954,10.4936,10.54,2010-04-21
10.7202,10.9006,10.612,10.8491,2010-04-20
10.8079,10.8387,10.6018,10.7202,2010-04-19
11.1169,11.2045,10.6894,10.8079,2010-04-16
11.0654,11.1375,10.8748,11.1169,2010-04-15
11.0191,11.1479,10.9881,11.0654,2010-04-14
11.0139,11.1427,10.9624,11.0191,2010-04-13
10.9418,11.1169,10.9212,11.0139,2010-04-12
10.4679,10.8233,10.3906,10.7924,2010-04-09
10.4421,10.4627,10.2175,10.37,2010-04-08
10.473,10.5812,10.3751,10.5091,2010-04-07
10.3957,10.5503,10.234,10.473,2010-04-06
10.3648,10.3648,10.3545,10.3545,2010-04-05
10.3648,10.3648,10.3545,10.3545,2010-04-02
10.1382,10.3957,10.1227,10.3957,2010-04-01
10.2628,10.3133,9.9764,10.1382,2010-03-31
10.4575,10.4885,10.2072,10.2628,2010-03-30
10.3648,10.5039,10.2772,10.3854,2010-03-29
10.3648,10.4472,10.2443,10.3648,2010-03-26
10.0866,10.3648,9.9743,10.3648,2010-03-25
10.3442,10.4112,9.9197,10.0866,2010-03-24
10.201,10.3906,10.1794,10.3442,2010-03-23
10.3133,10.3236,9.9424,10.1577,2010-03-22
10.5194,10.6173,10.3185,10.3339,2010-03-19
10.6224,10.6739,10.4472,10.5194,2010-03-18
10.6585,10.7408,10.5761,10.7048,2010-03-17
10.5194,10.643,10.4163,10.6173,2010-03-16
10.6481,10.6636,10.4885,10.5194,2010-03-15
10.643,10.813,10.6327,10.679,2010-03-12
10.7254,10.7667,10.5657,10.643,2010-03-11
10.643,10.7975,10.5863,10.7975,2010-03-10
10.7461,10.782,10.5142,10.643,2010-03-09
10.71,10.813,10.71,10.7461,2010-03-08
10.3494,10.7357,10.3339,10.71,2010-03-05
10.2371,10.4575,10.132,10.3494,2010-03-04
9.9939,10.2618,9.8188,10.2371,2010-03-03
9.9506,10.0238,9.758,9.9939,2010-03-02
9.8383,10.0743,9.6951,9.9506,2010-03-01
9.6848,9.8394,9.5292,9.8383,2010-02-26
9.6333,9.7302,9.4283,9.5189,2010-02-25
9.7023,9.7559,9.3562,9.6333,2010-02-24
10.1907,10.2711,9.6889,9.7724,2010-02-23
10.3957,10.4781,10.1485,10.1907,2010-02-22
10.2927,10.4009,10.0155,10.3957,2010-02-19
10.2103,10.3133,10.0815,10.2927,2010-02-18
10.1691,10.2649,10.1,10.2103,2010-02-17
9.9403,10.1227,9.8394,10.0609,2010-02-16
9.8425,10.0763,9.8188,9.9403,2010-02-15
10.0001,10.1742,9.7466,9.8425,2010-02-12
10.4163,10.4163,9.8188,10.0001,2010-02-11
10.2134,10.3751,10.098,10.2845,2010-02-10
9.6951,10.0197,9.5406,9.9166,2010-02-09
9.658,9.7569,9.2727,9.6992,2010-02-08
9.2727,9.7775,8.9585,9.5148,2010-02-05
10.54,10.6481,9.5004,9.5303,2010-02-04
11.0139,11.0551,10.473,10.5194,2010-02-03
10.7667,11.0036,10.6739,10.9418,2010-02-02
10.4472,10.7461,10.4112,10.6894,2010-02-01
10.5091,10.7563,10.3751,10.612,2010-01-29
10.6996,10.88,10.3339,10.3339,2010-01-28
10.8697,10.9109,10.473,10.5297,2010-01-27
10.8748,11.0963,10.7512,11.0912,2010-01-26
11.0551,11.2302,11.0242,11.0242,2010-01-25
11.1787,11.189,10.8285,11.1787,2010-01-22
11.7763,11.7918,11.0963,11.22,2010-01-21
12.0494,12.1575,11.6218,11.7145,2010-01-20
11.8485,12.1575,11.7506,12.1214,2010-01-19
11.9412,11.9412,11.7867,11.8948,2010-01-18
12.1267,12.2297,11.8485,11.8485,2010-01-15
12.1061,12.142,11.9154,12.0854,2010-01-14
12.0648,12.1318,11.9257,12.0185,2010-01-13
12.41,12.4254,12.1112,12.1112,2010-01-12
12.3636,12.5026,12.343,12.343,2010-01-11
12.3533,12.3687,12.1885,12.3224,2010-01-08
12.2297,12.3326,12.1626,12.2812,2010-01-07
12.2914,12.3533,12.1936,12.3379,2010-01-06
12.1267,12.312,12.1267,12.2503,2010-01-05
11.9206,12.1163,11.9206,12.1163,2010-01-04
11.9,11.9,11.9,11.9,2010-01-01
11.9,11.9,11.9,11.9,2009-12-31
12.0133,12.0133,11.8536,11.9,2009-12-30
12.003,12.0339,11.9308,12.003,2009-12-29
11.9514,12.0494,11.9308,11.9979,2009-12-28
11.9,11.9,11.9,11.9,2009-12-25
11.9,11.9,11.9,11.9,2009-12-24
11.9102,11.9463,11.833,11.9,2009-12-23
11.7454,11.8948,11.7454,11.833,2009-12-22
11.6373,11.7763,11.5754,11.7506,2009-12-21
11.6836,11.8227,11.5496,11.5496,2009-12-18
11.6939,11.7969,11.56,11.663,2009-12-17
11.7351,11.8845,11.6939,11.8845,2009-12-16
11.6424,11.7094,11.5033,11.6836,2009-12-15
11.6424,11.7351,11.5806,11.663,2009-12-14
11.6527,11.6836,11.4518,11.5085,2009-12-11
11.5342,11.6063,11.4054,11.5961,2009-12-10
11.9,11.9979,11.4724,11.5548,2009-12-09
12.1781,12.2863,11.9102,11.9926,2009-12-08
12.2142,12.3069,12.1679,12.2709,2009-12-07
12.003,12.3275,11.9618,12.3173,2009-12-04
12.1061,12.2039,12.039,12.07,2009-12-03
11.9926,12.0854,11.8587,11.9773,2009-12-02
11.9102,12.0442,11.8794,11.9824,2009-12-01
12.0133,12.0494,11.6836,11.7557,2009-11-30
11.4054,11.9979,11.39,11.9308,2009-11-27
12.0596,12.0751,11.7351,11.7867,2009-11-26
12.2039,12.2348,12.0751,12.1833,2009-11-25
12.0185,12.1679,11.9669,12.0802,2009-11-24
11.9463,12.1679,11.9102,12.1575,2009-11-23
12.0287,12.0802,11.7609,11.7763,2009-11-20
12.142,12.142,11.9206,11.9567,2009-11-19
12.1318,12.2297,12.1061,12.1112,2009-11-18
12.1267,12.173,11.9979,12.0545,2009-11-17
12.0442,12.2091,12.039,12.1679,2009-11-16
11.9206,11.9979,11.833,11.9979,2009-11-13
11.8485,12.0339,11.8124,11.9206,2009-11-12
11.8485,11.9412,11.8124,11.8639,2009-11-11
11.802,11.9154,11.6887,11.7454,2009-11-10
11.632,11.8227,11.5806,11.8227,2009-11-09
11.4054,11.5806,11.2148,11.5548,2009-11-06
11.1787,11.5908,11.0397,11.462,2009-11-05
11.1273,11.2973,11.122,11.2818,2009-11-04
11.2714,11.2818,10.9675,11.0345,2009-11-03
11.2612,11.4981,11.2045,11.4209,2009-11-02
11.6939,11.7506,11.2457,11.3281,2009-10-30
11.2818,11.7454,11.1839,11.6939,2009-10-29
11.529,11.5857,11.1942,11.292,2009-10-28
11.5806,11.7094,11.5033,11.6939,2009-10-27
11.8279,11.9361,11.6218,11.6218,2009-10-26
12.003,12.0648,11.7248,11.7454,2009-10-23
11.7969,11.9,11.7454,11.8845,2009-10-22
11.9308,12.0236,11.6733,12.0133,2009-10-21
12.0133,12.039,11.7969,11.7969,2009-10-20
11.73,11.9514,11.6424,11.9514,2009-10-19
11.8279,11.9567,11.4827,11.56,2009-10-16
11.8073,11.9926,11.73,11.8485,2009-10-15
11.4054,11.7351,11.39,11.7351,2009-10-14
11.3797,11.4157,11.1839,11.2561,2009-10-13
11.3333,11.529,11.323,11.4157,2009-10-12
11.3539,11.4673,11.292,11.3281,2009-10-09
11.5187,11.5908,11.3591,11.4106,2009-10-08
11.5187,11.529,11.22,11.3951,2009-10-07
11.1736,11.5342,11.1581,11.5085,2009-10-06
10.7563,11.1014,10.6894,11.0757,2009-10-05
10.88,10.9573,10.6687,10.7306,2009-10-02
11.3848,11.4467,11.0087,11.0242,2009-10-01
11.529,11.5806,11.2406,11.3333,2009-09-30
11.5857,11.5908,11.4106,11.4775,2009-09-29
11.2818,11.56,11.1994,11.56,2009-09-28
11.4157,11.4414,11.1942,11.3436,2009-09-25
11.5085,11.6218,11.3024,11.3745,2009-09-24
11.4209,11.56,11.3951,11.5496,2009-09-23
11.3797,11.5187,11.3539,11.4157,2009-09-22
