open,high,low,close,date
2.58,2.59,2.58,2.59,2006-10-04
2.6,2.6,2.58,2.58,2006-10-03
2.6,2.6,2.6,2.6,2006-10-02
2.6,2.6,2.6,2.6,2006-09-29
2.62,2.62,2.6,2.6,2006-09-28
2.6,2.62,2.6,2.62,2006-09-27
2.6,2.62,2.6,2.6,2006-09-26
2.6,2.62,2.6,2.62,2006-09-25
2.58,2.61,2.58,2.58,2006-09-22
2.57,2.61,2.57,2.61,2006-09-21
2.57,2.58,2.57,2.58,2006-09-20
2.57,2.58,2.57,2.58,2006-09-19
2.56,2.63,2.56,2.63,2006-09-18
2.58,2.6,2.56,2.6,2006-09-15
2.6,2.6,2.56,2.6,2006-09-14
2.57,2.64,2.56,2.6,2006-09-13
2.55,2.57,2.54,2.57,2006-09-12
2.51,2.55,2.51,2.53,2006-09-11
2.51,2.54,2.51,2.54,2006-09-08
2.51,2.54,2.51,2.54,2006-09-07
2.5,2.54,2.5,2.54,2006-09-06
2.51,2.54,2.51,2.54,2006-09-05
2.55,2.55,2.5,2.55,2006-09-04
2.5,2.54,2.5,2.54,2006-09-01
2.52,2.55,2.51,2.54,2006-08-31
2.55,2.57,2.5,2.56,2006-08-30
2.52,2.57,2.52,2.53,2006-08-29
2.57,2.57,2.52,2.52,2006-08-28
2.52,2.57,2.52,2.57,2006-08-25
2.52,2.55,2.52,2.55,2006-08-24
2.51,2.57,2.51,2.57,2006-08-23
2.55,2.55,2.51,2.54,2006-08-22
2.53,2.54,2.5,2.51,2006-08-21
2.46,2.52,2.46,2.51,2006-08-18
2.5,2.5,2.46,2.5,2006-08-17
2.5,2.5,2.46,2.5,2006-08-16
2.5,2.51,2.5,2.51,2006-08-15
2.55,2.55,2.5,2.5,2006-08-14
2.48,2.53,2.48,2.5,2006-08-11
2.48,2.53,2.48,2.53,2006-08-10
2.48,2.53,2.48,2.48,2006-08-09
2.48,2.48,2.48,2.48,2006-08-08
2.49,2.54,2.48,2.54,2006-08-07
2.48,2.54,2.48,2.54,2006-08-04
2.48,2.54,2.48,2.5,2006-08-03
2.54,2.54,2.49,2.54,2006-08-02
2.53,2.54,2.48,2.54,2006-08-01
2.53,2.53,2.48,2.53,2006-07-31
2.51,2.51,2.51,2.51,2006-07-28
2.48,2.53,2.48,2.51,2006-07-27
2.54,2.54,2.48,2.53,2006-07-26
2.48,2.54,2.48,2.54,2006-07-25
2.47,2.53,2.47,2.48,2006-07-24
2.5,2.5,2.46,2.46,2006-07-21
2.5,2.5,2.46,2.5,2006-07-20
2.46,2.5,2.46,2.5,2006-07-19
2.5,2.5,2.46,2.46,2006-07-18
2.46,2.49,2.46,2.49,2006-07-17
2.46,2.5,2.46,2.49,2006-07-14
2.5,2.5,2.46,2.46,2006-07-13
2.5,2.5,2.47,2.48,2006-07-12
2.49,2.5,2.46,2.5,2006-07-11
2.49,2.49,2.46,2.49,2006-07-10
2.46,2.48,2.46,2.48,2006-07-07
2.46,2.46,2.46,2.46,2006-07-06
2.47,2.47,2.43,2.46,2006-07-05
2.45,2.45,2.42,2.43,2006-07-04
2.5,2.5,2.38,2.44,2006-07-03
2.49,2.49,2.49,2.49,2006-06-30
2.55,2.55,2.5,2.5,2006-06-29
2.48,2.51,2.47,2.51,2006-06-28
2.56,2.56,2.51,2.51,2006-06-27
2.56,2.56,2.51,2.52,2006-06-26
2.55,2.55,2.5,2.55,2006-06-23
2.52,2.52,2.5,2.5,2006-06-22
2.51,2.55,2.51,2.51,2006-06-21
2.54,2.55,2.5,2.55,2006-06-20
2.52,2.53,2.47,2.53,2006-06-19
2.48,2.48,2.48,2.48,2006-06-16
2.48,2.48,2.48,2.48,2006-06-15
2.52,2.52,2.47,2.48,2006-06-14
2.53,2.53,2.45,2.52,2006-06-13
2.52,2.53,2.52,2.53,2006-06-12
2.51,2.52,2.44,2.52,2006-06-09
2.52,2.52,2.41,2.52,2006-06-08
2.47,2.5,2.45,2.5,2006-06-07
2.41,2.45,2.41,2.45,2006-06-06
2.45,2.45,2.4,2.45,2006-06-05
2.44,2.45,2.38,2.45,2006-06-02
2.43,2.44,2.43,2.44,2006-06-01
2.44,2.44,2.41,2.44,2006-05-31
2.38,2.44,2.38,2.44,2006-05-30
2.44,2.44,2.34,2.44,2006-05-29
2.44,2.45,2.4,2.44,2006-05-26
2.41,2.44,2.4,2.44,2006-05-25
2.41,2.45,2.39,2.41,2006-05-24
2.48,2.48,2.41,2.41,2006-05-23
2.45,2.48,2.41,2.48,2006-05-22
2.44,2.48,2.41,2.45,2006-05-19
2.34,2.43,2.34,2.38,2006-05-18
2.42,2.48,2.41,2.48,2006-05-17
2.46,2.5,2.46,2.5,2006-05-16
2.5,2.5,2.42,2.45,2006-05-15
2.55,2.55,2.51,2.51,2006-05-12
2.5,2.53,2.5,2.5,2006-05-11
2.5,2.52,2.5,2.52,2006-05-10
2.51,2.56,2.5,2.56,2006-05-09
2.55,2.58,2.51,2.55,2006-05-08
2.55,2.58,2.55,2.56,2006-05-05
2.55,2.57,2.55,2.56,2006-05-04
2.59,2.59,2.58,2.59,2006-05-03
2.59,2.61,2.57,2.59,2006-05-02
2.6,2.65,2.6,2.65,2006-04-28
2.61,2.66,2.6,2.65,2006-04-27
2.63,2.67,2.63,2.67,2006-04-26
2.69,2.69,2.63,2.63,2006-04-25
2.8,2.8,2.65,2.7,2006-04-24
2.68,2.73,2.68,2.72,2006-04-21
2.71,2.71,2.66,2.68,2006-04-20
2.72,2.73,2.65,2.7,2006-04-19
2.8,2.8,2.76,2.79,2006-04-18
2.8,2.8,2.8,2.8,2006-04-17
2.8,2.8,2.8,2.8,2006-04-14
2.8,2.8,2.77,2.8,2006-04-13
2.8,2.8,2.77,2.8,2006-04-12
2.94,2.94,2.78,2.81,2006-04-11
3.04,3.09,2.9,2.94,2006-04-10
2.9,2.9,2.75,2.85,2006-04-07
3.03,3.06,2.84,2.9,2006-04-06
2.89,3.1,2.89,3.02,2006-04-05
2.67,2.94,2.67,2.88,2006-04-04
2.65,2.74,2.62,2.67,2006-04-03
2.62,2.65,2.61,2.65,2006-03-31
2.65,2.65,2.62,2.64,2006-03-30
2.64,2.65,2.61,2.65,2006-03-29
2.63,2.64,2.63,2.63,2006-03-28
2.63,2.63,2.61,2.63,2006-03-27
2.63,2.63,2.61,2.61,2006-03-24
2.67,2.68,2.6,2.63,2006-03-23
2.63,2.68,2.6,2.67,2006-03-22
2.64,2.64,2.6,2.62,2006-03-21
2.64,2.66,2.6,2.65,2006-03-20
2.63,2.64,2.63,2.63,2006-03-17
2.62,2.62,2.6,2.62,2006-03-16
2.65,2.65,2.6,2.63,2006-03-15
2.61,2.63,2.61,2.63,2006-03-14
2.62,2.65,2.62,2.63,2006-03-13
2.62,2.62,2.6,2.6,2006-03-10
2.63,2.63,2.6,2.61,2006-03-09
2.62,2.65,2.6,2.6,2006-03-08
2.62,2.62,2.58,2.62,2006-03-07
2.6,2.62,2.58,2.62,2006-03-06
2.58,2.58,2.58,2.58,2006-03-03
2.6,2.6,2.58,2.6,2006-03-02
2.56,2.6,2.56,2.6,2006-03-01
2.6,2.6,2.6,2.6,2006-02-28
2.56,2.6,2.55,2.6,2006-02-27
2.57,2.59,2.55,2.59,2006-02-24
2.59,2.6,2.57,2.6,2006-02-23
2.56,2.59,2.55,2.59,2006-02-22
2.61,2.61,2.56,2.6,2006-02-21
2.53,2.59,2.53,2.59,2006-02-20
2.61,2.61,2.53,2.59,2006-02-17
2.59,2.61,2.59,2.6,2006-02-16
2.59,2.6,2.59,2.59,2006-02-15
2.58,2.6,2.58,2.6,2006-02-14
2.58,2.61,2.58,2.61,2006-02-13
2.62,2.62,2.58,2.61,2006-02-10
2.6,2.62,2.6,2.62,2006-02-09
2.62,2.62,2.58,2.62,2006-02-08
2.63,2.64,2.58,2.61,2006-02-07
2.62,2.64,2.62,2.63,2006-02-06
2.6,2.6,2.6,2.6,2006-02-03
2.6,2.64,2.6,2.64,2006-02-02
2.64,2.64,2.6,2.64,2006-02-01
2.6,2.64,2.6,2.64,2006-01-31
2.6,2.64,2.6,2.64,2006-01-30
2.61,2.65,2.61,2.65,2006-01-27
2.61,2.63,2.61,2.61,2006-01-26
2.61,2.65,2.61,2.63,2006-01-25
2.61,2.65,2.61,2.64,2006-01-24
2.65,2.65,2.61,2.65,2006-01-23
2.63,2.65,2.6,2.65,2006-01-20
2.6,2.65,2.6,2.65,2006-01-19
2.64,2.65,2.6,2.65,2006-01-18
2.61,2.64,2.6,2.64,2006-01-17
2.65,2.65,2.6,2.65,2006-01-16
2.63,2.64,2.63,2.64,2006-01-13
2.64,2.64,2.63,2.63,2006-01-12
2.61,2.63,2.6,2.63,2006-01-11
2.65,2.65,2.61,2.64,2006-01-10
2.61,2.65,2.61,2.64,2006-01-09
2.61,2.65,2.61,2.65,2006-01-06
2.65,2.65,2.61,2.64,2006-01-05
2.6,2.67,2.6,2.67,2006-01-04
2.6,2.64,2.6,2.64,2006-01-03
2.6,2.64,2.6,2.64,2006-01-02
2.6,2.64,2.6,2.64,2005-12-30
2.6,2.64,2.6,2.64,2005-12-29
2.62,2.64,2.6,2.64,2005-12-28
2.65,2.65,2.62,2.64,2005-12-27
2.65,2.65,2.65,2.65,2005-12-26
2.65,2.65,2.62,2.65,2005-12-23
2.62,2.64,2.62,2.64,2005-12-22
2.65,2.65,2.6,2.64,2005-12-21
2.61,2.65,2.6,2.6,2005-12-20
2.62,2.65,2.62,2.65,2005-12-19
2.65,2.65,2.62,2.65,2005-12-16
2.62,2.65,2.62,2.65,2005-12-15
2.62,2.62,2.62,2.62,2005-12-14
2.64,2.67,2.62,2.67,2005-12-13
2.68,2.68,2.64,2.65,2005-12-12
2.63,2.68,2.63,2.68,2005-12-09
2.63,2.63,2.63,2.63,2005-12-08
2.62,2.63,2.6,2.63,2005-12-07
2.62,2.62,2.62,2.62,2005-12-06
2.63,2.63,2.63,2.63,2005-12-05
2.63,2.68,2.63,2.68,2005-12-02
2.63,2.63,2.63,2.63,2005-12-01
2.63,2.69,2.63,2.69,2005-11-30
2.63,2.69,2.63,2.69,2005-11-29
2.66,2.68,2.64,2.68,2005-11-28
2.65,2.7,2.53,2.69,2005-11-25
2.7,2.7,2.65,2.69,2005-11-24
2.64,2.7,2.64,2.7,2005-11-23
2.62,2.69,2.62,2.69,2005-11-22
2.62,2.68,2.62,2.68,2005-11-21
2.68,2.68,2.63,2.68,2005-11-18
2.62,2.68,2.62,2.68,2005-11-17
2.62,2.68,2.62,2.68,2005-11-16
2.61,2.67,2.61,2.67,2005-11-15
2.65,2.67,2.61,2.67,2005-11-14
2.65,2.65,2.56,2.65,2005-11-11
2.62,2.65,2.62,2.65,2005-11-10
2.61,2.66,2.61,2.65,2005-11-09
2.65,2.66,2.65,2.65,2005-11-08
2.68,2.68,2.62,2.65,2005-11-07
2.62,2.68,2.62,2.68,2005-11-04
2.69,2.69,2.62,2.62,2005-11-03
2.61,2.7,2.61,2.7,2005-11-02
2.65,2.7,2.62,2.7,2005-11-01
2.65,2.65,2.65,2.65,2005-10-31
2.68,2.72,2.65,2.66,2005-10-28
2.66,2.66,2.66,2.66,2005-10-27
2.74,2.74,2.66,2.69,2005-10-26
2.68,2.69,2.68,2.69,2005-10-25
2.68,2.68,2.68,2.68,2005-10-24
2.67,2.72,2.67,2.72,2005-10-21
2.67,2.67,2.67,2.67,2005-10-20
2.65,2.71,2.61,2.71,2005-10-19
2.66,2.7,2.65,2.7,2005-10-18
2.7,2.71,2.65,2.71,2005-10-17
2.73,2.75,2.73,2.73,2005-10-14
2.73,2.73,2.73,2.73,2005-10-13
2.72,2.81,2.71,2.72,2005-10-12
2.7,2.71,2.7,2.71,2005-10-11
2.7,2.7,2.7,2.7,2005-10-10
2.7,2.7,2.7,2.7,2005-10-07
2.7,2.7,2.7,2.7,2005-10-06
2.74,2.74,2.7,2.7,2005-10-05
2.72,2.75,2.72,2.75,2005-10-04
2.75,2.8,2.72,2.72,2005-10-03
2.74,2.8,2.74,2.75,2005-09-30
2.75,2.75,2.71,2.73,2005-09-29
2.84,2.84,2.78,2.78,2005-09-28
2.84,2.84,2.78,2.78,2005-09-27
2.76,2.76,2.76,2.76,2005-09-26
2.75,2.8,2.74,2.74,2005-09-23
2.77,2.77,2.76,2.76,2005-09-22
2.77,2.8,2.77,2.8,2005-09-21
2.78,2.78,2.78,2.78,2005-09-20
2.77,2.77,2.77,2.77,2005-09-19
2.77,2.77,2.76,2.77,2005-09-16
2.76,2.84,2.76,2.77,2005-09-15
2.76,2.76,2.76,2.76,2005-09-14
2.8,2.85,2.8,2.85,2005-09-13
2.85,2.85,2.84,2.85,2005-09-12
2.78,2.79,2.75,2.75,2005-09-09
2.74,2.74,2.74,2.74,2005-09-08
2.78,2.78,2.74,2.74,2005-09-07
2.74,2.74,2.74,2.74,2005-09-06
2.78,2.78,2.74,2.78,2005-09-05
2.79,2.79,2.74,2.79,2005-09-02
2.76,2.79,2.75,2.79,2005-09-01
2.79,2.79,2.75,2.79,2005-08-31
2.8,2.8,2.77,2.78,2005-08-30
2.7,2.79,2.7,2.79,2005-08-29
2.79,2.79,2.69,2.77,2005-08-26
2.79,2.79,2.79,2.79,2005-08-25
2.81,2.81,2.78,2.81,2005-08-24
2.82,2.82,2.82,2.82,2005-08-23
2.87,2.89,2.71,2.81,2005-08-22
2.82,2.89,2.82,2.89,2005-08-19
2.85,2.88,2.81,2.88,2005-08-18
2.8,2.89,2.8,2.89,2005-08-17
2.78,2.8,2.78,2.8,2005-08-16
2.78,2.78,2.78,2.78,2005-08-15
2.75,2.79,2.75,2.77,2005-08-12
2.7,2.74,2.69,2.74,2005-08-11
2.68,2.7,2.68,2.69,2005-08-10
2.68,2.7,2.68,2.7,2005-08-09
2.66,2.68,2.66,2.68,2005-08-08
2.68,2.68,2.67,2.68,2005-08-05
2.68,2.68,2.67,2.68,2005-08-04
2.66,2.69,2.66,2.69,2005-08-03
2.64,2.69,2.64,2.66,2005-08-02
2.62,2.64,2.62,2.64,2005-08-01
2.63,2.65,2.6,2.6,2005-07-29
2.62,2.64,2.62,2.64,2005-07-28
2.62,2.64,2.62,2.64,2005-07-27
2.58,2.63,2.58,2.62,2005-07-26
2.61,2.62,2.61,2.62,2005-07-25
2.56,2.6,2.56,2.6,2005-07-22
2.62,2.62,2.56,2.6,2005-07-21
2.62,2.62,2.57,2.62,2005-07-20
2.62,2.62,2.57,2.62,2005-07-19
2.58,2.62,2.58,2.62,2005-07-18
2.55,2.6,2.55,2.58,2005-07-15
2.55,2.59,2.55,2.59,2005-07-14
2.55,2.6,2.55,2.6,2005-07-13
2.59,2.59,2.51,2.51,2005-07-12
2.52,2.59,2.5,2.59,2005-07-11
2.57,2.57,2.52,2.57,2005-07-08
2.53,2.57,2.53,2.57,2005-07-07
2.58,2.58,2.53,2.58,2005-07-06
2.52,2.58,2.52,2.58,2005-07-05
2.58,2.58,2.58,2.58,2005-07-04
2.55,2.58,2.55,2.58,2005-07-01
2.51,2.55,2.51,2.55,2005-06-30
2.51,2.55,2.51,2.55,2005-06-29
2.51,2.55,2.51,2.55,2005-06-28
2.55,2.55,2.45,2.55,2005-06-27
2.51,2.54,2.51,2.54,2005-06-24
2.5,2.55,2.45,2.55,2005-06-23
2.55,2.55,2.5,2.55,2005-06-22
2.55,2.55,2.52,2.55,2005-06-21
2.51,2.56,2.51,2.56,2005-06-20
2.55,2.55,2.5,2.55,2005-06-17
2.5,2.55,2.5,2.55,2005-06-16
2.5,2.55,2.5,2.55,2005-06-15
2.55,2.55,2.5,2.55,2005-06-14
2.55,2.55,2.5,2.55,2005-06-13
2.52,2.53,2.52,2.53,2005-06-10
2.48,2.55,2.48,2.53,2005-06-09
2.49,2.53,2.48,2.48,2005-06-08
2.55,2.55,2.55,2.55,2005-06-07
2.55,2.55,2.55,2.55,2005-06-06
2.58,2.58,2.58,2.58,2005-06-03
2.58,2.58,2.51,2.58,2005-06-02
2.53,2.58,2.48,2.58,2005-06-01
2.51,2.58,2.51,2.53,2005-05-31
2.51,2.58,2.51,2.58,2005-05-30
2.51,2.55,2.51,2.52,2005-05-27
2.59,2.59,2.59,2.59,2005-05-26
2.51,2.59,2.51,2.59,2005-05-25
2.57,2.59,2.52,2.59,2005-05-24
2.51,2.58,2.5,2.55,2005-05-23
2.59,2.6,2.54,2.6,2005-05-20
2.55,2.59,2.55,2.59,2005-05-19
2.6,2.6,2.55,2.58,2005-05-18
2.58,2.59,2.55,2.59,2005-05-17
2.58,2.65,2.58,2.6,2005-05-16
2.62,2.62,2.54,2.58,2005-05-13
2.57,2.65,2.51,2.65,2005-05-12
2.57,2.57,2.49,2.57,2005-05-11
2.59,2.59,2.46,2.57,2005-05-10
2.61,2.65,2.6,2.6,2005-05-09
2.56,2.65,2.53,2.65,2005-05-06
2.51,2.57,2.51,2.57,2005-05-05
2.5,2.58,2.5,2.58,2005-05-04
2.55,2.6,2.51,2.59,2005-05-03
2.6,2.6,2.51,2.59,2005-05-02
2.59,2.59,2.53,2.59,2005-04-29
2.6,2.6,2.51,2.59,2005-04-28
2.57,2.59,2.5,2.59,2005-04-27
2.57,2.57,2.47,2.57,2005-04-26
2.52,2.55,2.52,2.55,2005-04-25
2.52,2.52,2.48,2.52,2005-04-22
2.5,2.52,2.45,2.45,2005-04-21
2.5,2.53,2.45,2.5,2005-04-20
2.46,2.5,2.46,2.5,2005-04-19
2.4,2.48,2.4,2.48,2005-04-18
2.41,2.48,2.41,2.48,2005-04-15
2.5,2.5,2.4,2.48,2005-04-14
2.41,2.5,2.39,2.49,2005-04-13
2.41,2.5,2.37,2.49,2005-04-12
2.42,2.52,2.35,2.5,2005-04-11
2.48,2.52,2.45,2.52,2005-04-08
2.48,2.52,2.48,2.52,2005-04-07
2.48,2.52,2.48,2.52,2005-04-06
2.47,2.53,2.47,2.53,2005-04-05
2.53,2.53,2.47,2.53,2005-04-04
2.52,2.53,2.52,2.53,2005-04-01
2.47,2.53,2.47,2.53,2005-03-31
2.44,2.54,2.42,2.53,2005-03-30
2.43,2.55,2.42,2.55,2005-03-29
2.49,2.49,2.49,2.49,2005-03-28
2.49,2.49,2.49,2.49,2005-03-25
2.52,2.52,2.41,2.49,2005-03-24
2.53,2.58,2.52,2.52,2005-03-23
2.53,2.62,2.52,2.62,2005-03-22
2.53,2.53,2.53,2.53,2005-03-21
2.64,2.64,2.53,2.63,2005-03-18
2.56,2.64,2.56,2.64,2005-03-17
2.55,2.57,2.55,2.57,2005-03-16
2.65,2.66,2.56,2.66,2005-03-15
2.67,2.67,2.6,2.67,2005-03-14
2.76,2.76,2.76,2.76,2005-03-11
2.7,2.76,2.7,2.76,2005-03-10
2.7,2.78,2.7,2.78,2005-03-09
2.77,2.77,2.77,2.77,2005-03-08
2.71,2.78,2.71,2.78,2005-03-07
2.78,2.78,2.78,2.78,2005-03-04
2.72,2.78,2.72,2.78,2005-03-03
2.71,2.79,2.71,2.79,2005-03-02
2.7,2.79,2.7,2.79,2005-03-01
2.79,2.79,2.75,2.79,2005-02-28
2.76,2.79,2.76,2.79,2005-02-25
2.7,2.75,2.68,2.75,2005-02-24
2.79,2.79,2.67,2.79,2005-02-23
2.76,2.79,2.7,2.79,2005-02-22
2.8,2.8,2.76,2.8,2005-02-21
2.78,2.8,2.75,2.8,2005-02-18
2.75,2.78,2.75,2.78,2005-02-17
2.75,2.75,2.75,2.75,2005-02-16
2.78,2.78,2.77,2.78,2005-02-15
2.81,2.83,2.78,2.8,2005-02-14
2.8,2.84,2.8,2.82,2005-02-11
2.85,2.85,2.82,2.85,2005-02-10
2.85,2.85,2.84,2.85,2005-02-09
2.84,2.84,2.81,2.84,2005-02-08
2.74,2.82,2.74,2.8,2005-02-07
2.74,2.74,2.68,2.74,2005-02-04
2.68,2.73,2.65,2.66,2005-02-03
2.65,2.7,2.65,2.65,2005-02-02
2.64,2.65,2.6,2.63,2005-02-01
2.61,2.64,2.59,2.64,2005-01-31
2.6,2.66,2.6,2.66,2005-01-28
2.57,2.64,2.57,2.64,2005-01-27
2.59,2.6,2.58,2.58,2005-01-26
2.65,2.65,2.57,2.62,2005-01-25
2.56,2.64,2.56,2.6,2005-01-24
2.56,2.57,2.56,2.56,2005-01-21
2.6,2.6,2.56,2.56,2005-01-20
2.58,2.58,2.55,2.58,2005-01-19
2.57,2.57,2.57,2.57,2005-01-18
2.58,2.58,2.57,2.57,2005-01-17
2.62,2.62,2.58,2.59,2005-01-14
2.55,2.64,2.53,2.64,2005-01-13
2.54,2.57,2.54,2.55,2005-01-12
2.52,2.6,2.52,2.55,2005-01-11
2.53,2.59,2.52,2.59,2005-01-10
2.55,2.62,2.55,2.62,2005-01-07
2.55,2.65,2.53,2.53,2005-01-06
2.52,2.52,2.51,2.51,2005-01-05
2.5,2.56,2.5,2.56,2005-01-04
2.5,2.51,2.5,2.51,2005-01-03
2.51,2.54,2.51,2.54,2004-12-31
2.5,2.55,2.5,2.51,2004-12-30
2.51,2.55,2.5,2.55,2004-12-29
2.52,2.52,2.51,2.51,2004-12-28
2.52,2.56,2.52,2.52,2004-12-27
2.52,2.52,2.52,2.52,2004-12-24
2.52,2.53,2.52,2.52,2004-12-23
2.52,2.54,2.52,2.54,2004-12-22
2.54,2.54,2.52,2.52,2004-12-21
2.56,2.56,2.53,2.53,2004-12-20
2.55,2.56,2.55,2.56,2004-12-17
2.53,2.55,2.52,2.55,2004-12-16
2.55,2.55,2.53,2.53,2004-12-15
2.52,2.6,2.5,2.52,2004-12-14
2.58,2.58,2.52,2.58,2004-12-13
2.52,2.65,2.52,2.53,2004-12-10
2.63,2.63,2.55,2.58,2004-12-09
2.63,2.63,2.58,2.6,2004-12-08
2.6,2.6,2.5,2.52,2004-12-07
2.65,2.65,2.61,2.61,2004-12-06
2.66,2.66,2.65,2.65,2004-12-03
2.67,2.67,2.65,2.65,2004-12-02
2.67,2.67,2.67,2.67,2004-12-01
2.67,2.73,2.67,2.73,2004-11-30
2.67,2.74,2.67,2.74,2004-11-29
2.67,2.67,2.67,2.67,2004-11-26
2.66,2.68,2.66,2.66,2004-11-25
2.71,2.71,2.66,2.71,2004-11-24
2.66,2.7,2.66,2.7,2004-11-23
2.66,2.66,2.66,2.66,2004-11-22
2.69,2.69,2.69,2.69,2004-11-19
2.67,2.68,2.67,2.68,2004-11-18
2.7,2.73,2.66,2.67,2004-11-17
2.7,2.7,2.68,2.68,2004-11-16
2.7,2.7,2.7,2.7,2004-11-15
2.68,2.7,2.68,2.7,2004-11-12
2.78,2.78,2.66,2.7,2004-11-11
2.78,2.8,2.78,2.8,2004-11-10
2.76,2.76,2.75,2.76,2004-11-09
2.83,2.83,2.75,2.79,2004-11-08
2.75,2.8,2.75,2.8,2004-11-05
2.65,2.75,2.65,2.75,2004-11-04
2.7,2.7,2.61,2.65,2004-11-03
2.75,2.75,2.7,2.7,2004-11-02
2.7,2.7,2.7,2.7,2004-11-01
2.7,2.7,2.7,2.7,2004-10-29
2.72,2.75,2.7,2.75,2004-10-28
2.73,2.73,2.73,2.73,2004-10-27
2.72,2.73,2.72,2.73,2004-10-26
2.72,2.76,2.71,2.71,2004-10-25
2.75,2.75,2.72,2.72,2004-10-22
2.75,2.75,2.75,2.75,2004-10-21
2.75,2.76,2.75,2.75,2004-10-20
2.79,2.79,2.75,2.75,2004-10-19
2.8,2.82,2.79,2.79,2004-10-18
2.75,2.79,2.75,2.79,2004-10-15
2.75,2.75,2.75,2.75,2004-10-14
2.79,2.79,2.78,2.78,2004-10-13
2.75,2.78,2.75,2.78,2004-10-12
2.73,2.79,2.73,2.79,2004-10-11
2.85,2.87,2.75,2.81,2004-10-08
2.8,2.82,2.8,2.8,2004-10-07
2.8,2.8,2.8,2.8,2004-10-06
2.82,2.82,2.8,2.8,2004-10-05
2.74,2.8,2.74,2.8,2004-10-04
2.71,2.74,2.67,2.7,2004-10-01
2.79,2.8,2.71,2.8,2004-09-30
2.76,2.79,2.76,2.79,2004-09-29
2.78,2.78,2.75,2.75,2004-09-28
2.75,2.8,2.71,2.8,2004-09-27
2.75,2.75,2.71,2.75,2004-09-24
2.8,2.8,2.75,2.78,2004-09-23
2.8,2.83,2.8,2.8,2004-09-22
2.8,2.8,2.8,2.8,2004-09-21
2.8,2.8,2.8,2.8,2004-09-20
2.8,2.82,2.8,2.8,2004-09-17
2.8,2.83,2.8,2.83,2004-09-16
2.81,2.81,2.8,2.8,2004-09-15
2.8,2.85,2.8,2.84,2004-09-14
2.8,2.83,2.8,2.8,2004-09-13
2.76,2.8,2.76,2.8,2004-09-10
2.79,2.8,2.75,2.75,2004-09-09
2.82,2.82,2.79,2.79,2004-09-08
2.79,2.8,2.79,2.8,2004-09-07
2.8,2.83,2.79,2.79,2004-09-06
2.85,2.85,2.81,2.81,2004-09-03
2.79,2.79,2.79,2.79,2004-09-02
2.78,2.85,2.78,2.83,2004-09-01
2.8,2.8,2.8,2.8,2004-08-31
2.85,2.85,2.77,2.78,2004-08-30
2.83,2.88,2.81,2.88,2004-08-27
2.79,2.81,2.79,2.8,2004-08-26
2.8,2.8,2.8,2.8,2004-08-25
2.81,2.86,2.77,2.86,2004-08-24
2.84,2.88,2.81,2.81,2004-08-23
2.83,2.88,2.83,2.88,2004-08-20
2.83,2.83,2.81,2.83,2004-08-19
2.81,2.83,2.81,2.83,2004-08-18
2.79,2.88,2.79,2.81,2004-08-17
2.87,2.87,2.87,2.87,2004-08-16
2.79,2.79,2.79,2.79,2004-08-13
2.77,2.88,2.77,2.88,2004-08-12
2.94,2.94,2.77,2.86,2004-08-11
2.92,2.94,2.89,2.94,2004-08-10
2.91,2.98,2.91,2.98,2004-08-09
2.95,3.0,2.95,2.99,2004-08-06
2.96,2.96,2.95,2.95,2004-08-05
2.95,2.95,2.95,2.95,2004-08-04
2.98,2.98,2.95,2.95,2004-08-03
3.01,3.02,2.98,2.98,2004-08-02
3.0,3.04,3.0,3.04,2004-07-30
2.98,2.98,2.98,2.98,2004-07-29
3.01,3.05,3.0,3.0,2004-07-28
2.97,3.07,2.97,3.03,2004-07-27
2.96,2.98,2.96,2.97,2004-07-26
3.01,3.03,2.95,2.95,2004-07-23
3.01,3.01,3.01,3.01,2004-07-22
3.01,3.05,3.01,3.01,2004-07-21
3.05,3.05,3.05,3.05,2004-07-20
3.01,3.05,3.01,3.01,2004-07-19
3.01,3.03,3.01,3.03,2004-07-16
3.04,3.05,3.0,3.0,2004-07-15
3.05,3.05,3.05,3.05,2004-07-14
3.05,3.06,3.05,3.05,2004-07-13
3.09,3.09,3.04,3.04,2004-07-12
3.04,3.08,3.04,3.08,2004-07-09
3.07,3.07,3.03,3.04,2004-07-08
3.03,3.07,3.03,3.03,2004-07-07
3.03,3.03,3.03,3.03,2004-07-06
3.05,3.09,3.03,3.07,2004-07-05
3.1,3.1,3.09,3.09,2004-07-02
3.09,3.13,3.08,3.12,2004-07-01
3.05,3.09,3.05,3.09,2004-06-30
3.05,3.08,3.05,3.06,2004-06-29
3.03,3.09,3.03,3.07,2004-06-28
3.03,3.03,3.0,3.0,2004-06-25
3.03,3.03,3.03,3.03,2004-06-24
3.04,3.09,3.04,3.04,2004-06-23
3.04,3.09,3.0,3.02,2004-06-22
2.97,3.04,2.96,3.03,2004-06-21
3.01,3.04,2.96,2.96,2004-06-18
3.02,3.04,3.0,3.04,2004-06-17
3.01,3.05,3.01,3.05,2004-06-16
3.05,3.07,3.01,3.01,2004-06-15
3.07,3.09,3.02,3.07,2004-06-14
3.02,3.07,3.02,3.07,2004-06-11
3.07,3.07,3.02,3.02,2004-06-10
3.08,3.09,3.02,3.07,2004-06-09
3.1,3.1,3.03,3.09,2004-06-08
3.07,3.14,3.07,3.1,2004-06-07
3.06,3.1,3.03,3.1,2004-06-04
