open,high,low,close,date
108.9722,109.7764,108.5701,109.1732,2000-03-03
108.9722,109.3743,108.168,108.9722,2000-03-02
109.1732,109.5754,108.5701,108.7711,2000-03-01
108.9722,109.9775,108.5701,109.1732,2000-02-29
108.7711,109.5754,108.369,109.1732,2000-02-28
108.7711,108.9722,108.5701,108.9722,2000-02-25
109.5754,109.5754,108.7711,108.7711,2000-02-24
109.3743,110.1785,109.3743,109.5754,2000-02-23
110.1785,110.5806,109.3743,109.3743,2000-02-22
110.5806,111.1838,110.1785,110.5806,2000-02-21
110.7817,112.1891,110.5806,111.5859,2000-02-18
112.5912,113.1944,110.5806,111.787,2000-02-17
112.9933,112.9933,112.1891,112.3901,2000-02-16
112.7923,112.9933,112.3901,112.9933,2000-02-15
112.9933,113.1944,112.7923,112.7923,2000-02-14
113.1944,114.4007,113.1944,113.1944,2000-02-11
112.9933,113.5965,112.9933,113.1944,2000-02-10
113.5965,113.5965,112.7923,112.9933,2000-02-09
113.5965,113.9986,113.1944,113.1944,2000-02-08
114.4007,115.0039,113.5965,113.5965,2000-02-07
114.4007,114.8028,114.1996,114.1996,2000-02-04
115.2049,115.406,114.6018,114.8028,2000-02-03
114.6018,115.2049,114.1996,114.8028,2000-02-02
114.6018,115.2049,114.1996,115.2049,2000-02-01
115.607,115.8081,114.6018,115.2049,2000-01-31
117.6176,117.6176,116.6123,116.6123,2000-01-28
118.2208,118.6229,117.2155,118.2208,2000-01-27
118.4218,118.6229,118.0197,118.6229,2000-01-26
116.2102,117.6176,116.2102,117.6176,2000-01-25
116.4113,116.6123,115.607,116.6123,2000-01-24
116.2102,116.6123,115.607,115.8081,2000-01-21
117.0144,117.0144,116.0091,116.4113,2000-01-20
118.6229,118.8239,117.0144,117.2155,2000-01-19
117.4165,118.6229,117.4165,118.6229,2000-01-18
117.6176,117.8186,117.0144,117.4165,2000-01-17
118.2208,118.4218,116.6123,117.4165,2000-01-14
117.4165,118.8239,114.6018,118.6229,2000-01-13
110.9828,117.6176,110.1785,117.6176,2000-01-12
113.3954,113.3954,110.1785,111.1838,2000-01-11
110.9828,111.1838,109.3743,110.9828,2000-01-10
109.5754,109.7764,107.7659,108.369,2000-01-07
105.7553,108.168,105.3532,108.168,2000-01-06
106.9616,107.1627,105.3532,105.7553,2000-01-05
108.369,108.9722,107.3637,107.9669,2000-01-04
112.5912,112.5912,108.9722,110.1785,2000-01-03
109.7764,110.7817,108.5701,110.7817,1999-12-30
108.9722,109.3743,108.5701,108.9722,1999-12-29
108.9722,109.3743,108.5701,109.1732,1999-12-28
109.3743,109.9775,108.168,109.3743,1999-12-27
109.1732,109.5754,108.5701,108.9722,1999-12-23
109.5754,110.1785,108.5701,108.9722,1999-12-22
107.5648,109.7764,106.7606,108.5701,1999-12-21
108.5701,109.3743,106.9616,107.5648,1999-12-20
107.7659,108.9722,106.1574,108.168,1999-12-17
107.7659,109.3743,106.9616,107.9669,1999-12-16
108.9722,109.1732,107.5648,108.9722,1999-12-15
108.7711,109.7764,106.5595,108.5701,1999-12-14
112.5912,112.7923,108.9722,110.1785,1999-12-13
112.9933,113.7975,111.787,112.3901,1999-12-10
113.3954,114.6018,112.1891,112.9933,1999-12-09
113.3954,113.7975,112.9933,113.3954,1999-12-07
112.5912,114.1996,112.1891,113.7975,1999-12-06
113.1944,113.1944,111.5859,112.3901,1999-12-03
114.8028,115.2049,112.5912,113.3954,1999-12-02
114.4007,115.0039,113.5965,115.0039,1999-11-30
114.8028,115.0039,114.1996,114.6018,1999-11-29
115.2049,115.406,114.1996,114.6018,1999-11-26
115.0039,115.406,115.0039,115.406,1999-11-25
115.0039,115.2049,114.6018,115.2049,1999-11-24
115.8081,116.2102,114.6018,114.8028,1999-11-23
115.406,116.4113,115.2049,115.8081,1999-11-22
113.9986,115.2049,113.9986,115.2049,1999-11-19
114.1996,114.8028,113.7975,113.9986,1999-11-18
112.3901,114.1996,112.3901,113.7975,1999-11-17
109.5754,112.3901,109.5754,112.3901,1999-11-16
110.5806,110.5806,108.9722,109.5754,1999-11-15
108.9722,109.7764,107.9669,108.5701,1999-11-11
111.1034,111.3849,110.1785,110.7415,1999-11-10
110.7415,111.3849,110.7415,111.3849,1999-11-09
110.3796,110.9425,110.3796,110.9023,1999-11-08
108.5701,110.7817,108.5701,110.5806,1999-11-05
107.8061,108.7711,107.7659,108.6907,1999-11-04
107.9267,108.1278,107.2029,107.7256,1999-11-03
108.2886,108.2886,107.6854,108.0473,1999-11-02
107.0018,107.7256,106.7606,107.6854,1999-10-29
106.6802,107.3235,106.5193,107.0823,1999-10-28
106.7606,107.1225,106.5997,106.8008,1999-10-27
105.5542,106.5193,105.5542,106.5193,1999-10-26
104.7902,105.514,104.3881,105.514,1999-10-25
103.785,104.75,103.785,104.75,1999-10-22
103.785,103.9056,102.9807,103.5839,1999-10-21
102.5384,103.5437,102.458,103.5437,1999-10-20
101.3321,102.458,101.3321,102.458,1999-10-19
102.1363,102.1363,100.3268,101.5331,1999-10-18
102.3374,102.9405,101.8548,102.5384,1999-10-15
102.9405,103.1014,101.9352,102.3374,1999-10-14
103.3426,103.3426,102.3776,102.5384,1999-10-13
103.3828,103.5437,103.1014,103.3426,1999-10-12
102.7395,103.5437,102.7395,103.3024,1999-10-11
101.9352,102.9405,101.9352,102.9405,1999-10-08
102.5384,102.9405,101.9352,102.0961,1999-10-07
101.9352,102.5384,101.9352,102.3374,1999-10-06
101.9352,102.1765,101.131,102.1765,1999-10-04
101.7342,101.9352,100.93,101.9352,1999-10-01
101.7342,102.0961,101.3321,101.7342,1999-09-30
101.694,101.895,101.2517,101.6136,1999-09-29
101.2517,101.694,101.131,101.4929,1999-09-28
101.3321,101.7342,101.0104,101.5331,1999-09-27
100.5279,101.2517,99.9247,101.2517,1999-09-24
100.7289,101.2517,100.5279,101.0506,1999-09-23
99.5226,100.6485,99.5226,100.6485,1999-09-22
100.1257,100.4876,99.5226,100.4072,1999-09-21
98.5173,99.9649,98.5173,99.7638,1999-09-20
96.547,98.1956,96.547,98.1956,1999-09-17
95.9036,96.5067,95.1396,96.4263,1999-09-16
94.2951,96.2655,93.692,95.8232,1999-09-15
96.7078,97.1099,93.4507,94.2549,1999-09-14
96.7078,97.0697,96.1046,96.5067,1999-09-13
96.5872,97.4718,96.3057,96.7078,1999-09-10
97.311,97.512,96.4665,96.748,1999-09-09
98.3162,98.5173,96.7078,97.311,1999-09-08
98.5977,98.5977,97.9946,98.075,1999-09-07
98.7184,98.8792,97.7935,98.3967,1999-09-06
98.9596,99.2813,97.8337,98.5173,1999-09-03
100.0051,100.0051,98.5173,98.839,1999-09-02
101.0908,101.0908,99.9247,100.1257,1999-09-01
100.7289,101.0908,99.7236,101.0908,1999-08-31
102.1363,102.1363,100.1257,100.8898,1999-08-30
102.1363,102.3374,101.7342,101.9352,1999-08-27
102.2971,102.4982,101.7342,102.3374,1999-08-26
101.6538,102.4982,101.6538,102.1363,1999-08-25
101.9352,101.9352,101.4929,101.6538,1999-08-24
102.0961,102.2569,101.6538,101.8548,1999-08-23
100.6887,101.4929,100.6485,101.4125,1999-08-20
99.8041,100.6083,99.5226,100.5279,1999-08-19
100.1257,100.5279,99.8845,100.0855,1999-08-18
99.5226,100.1257,98.7184,100.0855,1999-08-17
100.2866,100.2866,98.5575,99.2009,1999-08-16
100.4474,100.4474,98.9194,99.5226,1999-08-13
100.0051,100.4474,99.7236,100.4474,1999-08-12
99.3215,100.3268,99.3215,99.7236,1999-08-11
98.9194,99.4019,98.5977,99.3617,1999-08-10
98.8792,99.2411,98.6781,99.2009,1999-08-09
98.9194,99.6834,98.1152,98.4771,1999-08-06
99.3215,99.7236,97.9543,98.839,1999-08-05
100.1257,100.1257,98.9194,99.9247,1999-08-04
99.6432,100.5279,99.1205,100.3268,1999-08-03
99.5226,100.3268,98.7184,99.7236,1999-08-02
100.2062,100.8898,100.1257,100.1257,1999-07-30
100.7289,101.131,99.1205,100.1257,1999-07-29
100.7289,101.2517,100.7289,100.8898,1999-07-28
100.7289,100.8093,100.5279,100.6485,1999-07-27
100.5279,101.0104,100.1257,100.6485,1999-07-26
100.6083,101.3321,100.4474,101.2517,1999-07-23
101.694,101.694,100.5279,101.3321,1999-07-22
101.1712,101.7342,100.5681,101.7342,1999-07-21
103.5437,103.5437,100.5279,101.4125,1999-07-20
100.6887,101.6136,100.3268,100.93,1999-07-19
99.7236,100.6083,99.4824,100.5279,1999-07-16
100.1257,100.1257,99.3215,99.6432,1999-07-15
100.2866,100.7289,99.4019,99.8041,1999-07-14
100.7691,100.93,99.8845,100.4876,1999-07-13
101.2919,101.5331,100.7691,101.2919,1999-07-12
100.93,101.7342,100.93,101.694,1999-07-09
101.131,101.2517,100.7289,101.2114,1999-07-08
101.0104,101.0104,100.5681,100.93,1999-07-07
101.3321,101.3321,100.7691,101.131,1999-07-06
100.93,101.6538,100.6887,101.6538,1999-07-05
101.131,101.6538,100.6485,101.6538,1999-07-02
102.2167,102.2167,100.7289,101.3723,1999-07-01
100.7289,101.2114,100.1257,101.0506,1999-06-30
98.5575,99.9247,98.5173,99.9247,1999-06-29
97.311,98.1152,96.9089,97.7131,1999-06-28
97.2305,97.2305,96.4263,96.5067,1999-06-25
100.2866,100.4474,97.7131,97.8739,1999-06-24
100.6485,101.2517,99.7236,100.4072,1999-06-23
101.3321,102.0961,100.2866,101.0908,1999-06-22
99.3215,101.131,99.3215,101.0506,1999-06-21
99.1205,99.9247,98.5575,99.3215,1999-06-18
98.5173,99.8845,98.1152,99.8845,1999-06-17
99.2813,99.3215,96.9491,98.3967,1999-06-16
96.5067,99.2813,96.0242,99.1205,1999-06-15
98.075,98.5173,95.7025,96.7078,1999-06-14
100.5279,100.5279,97.7935,98.1152,1999-06-11
101.3321,101.3321,99.9649,100.3268,1999-06-09
101.5331,101.895,99.7236,100.2866,1999-06-08
101.4929,102.0559,100.5279,100.93,1999-06-07
102.5384,102.5384,100.367,101.0908,1999-06-04
104.1066,104.2675,102.1363,102.5384,1999-06-02
104.0664,105.7553,103.7447,103.9458,1999-06-01
104.7098,105.6347,104.7098,105.6347,1999-05-31
104.3077,105.1521,103.8654,104.9511,1999-05-28
106.1976,106.1976,104.2273,105.2326,1999-05-27
104.9109,106.3183,104.549,105.7553,1999-05-26
103.7045,105.1119,102.7395,104.549,1999-05-25
104.5892,104.9109,103.7447,104.5088,1999-05-24
105.3532,105.3532,104.3077,104.549,1999-05-21
104.5892,106.3183,104.5892,104.9913,1999-05-20
107.0823,107.0823,103.6643,104.549,1999-05-19
107.0823,109.3743,106.3987,107.1225,1999-05-18
107.3637,107.3637,105.7553,107.3637,1999-05-17
108.7711,109.2939,107.404,108.2886,1999-05-14
108.5701,109.133,107.8865,108.5701,1999-05-13
109.133,109.6156,106.9616,108.7711,1999-05-12
104.549,109.7764,104.549,109.3341,1999-05-11
105.3934,109.3743,105.3532,108.6103,1999-05-10
102.5384,105.514,102.5384,105.3532,1999-05-07
104.4283,104.6294,102.3374,103.2622,1999-05-06
104.3077,104.3077,102.4982,104.1066,1999-05-05
106.7606,106.9616,102.5384,104.3479,1999-05-04
106.6399,107.4442,106.4791,106.5595,1999-05-03
105.7553,107.3235,105.5542,107.3235,1999-04-30
108.1278,108.1278,104.3077,105.3532,1999-04-29
108.7711,109.1732,106.8008,107.3637,1999-04-28
106.5595,109.2135,106.5595,109.2135,1999-04-27
104.549,106.3585,103.7447,106.3183,1999-04-26
105.7553,105.8759,102.9405,104.0262,1999-04-23
104.75,105.9564,104.75,105.9564,1999-04-22
105.3532,105.3532,102.5384,104.75,1999-04-21
105.7553,106.1574,103.1416,104.1469,1999-04-20
105.5542,107.6452,105.5542,107.1627,1999-04-19
107.3637,108.369,98.3162,98.3162,1999-04-16
109.3743,109.4547,106.7606,107.6452,1999-04-15
110.1383,110.1383,108.6103,109.4547,1999-04-14
111.3849,111.988,109.3743,110.1383,1999-04-13
111.787,112.5912,110.0981,110.9828,1999-04-12
115.3658,116.3308,114.1996,114.9234,1999-04-09
113.0335,114.6018,113.0335,114.1996,1999-04-08
112.551,114.3203,112.551,113.9986,1999-04-07
111.8674,113.315,111.787,112.3901,1999-04-06
112.3097,113.2346,110.7817,111.6261,1999-04-05
112.3097,113.2346,110.7817,111.6261,1999-04-01
113.1944,113.9986,112.5912,112.5912,1999-03-31
113.7171,113.9584,112.9933,113.7171,1999-03-30
114.1192,114.1996,112.3901,112.9531,1999-03-29
110.7013,114.1594,110.7013,113.5965,1999-03-26
109.9775,112.3097,109.9775,112.1891,1999-03-25
108.168,110.5806,107.3637,110.5002,1999-03-24
109.2939,110.5806,108.7711,110.0177,1999-03-23
109.3341,109.9775,107.8061,109.3743,1999-03-22
109.4145,109.7764,108.4897,109.3743,1999-03-19
108.5701,110.2187,107.1627,109.9775,1999-03-18
110.5806,110.7817,108.5701,109.5352,1999-03-17
111.988,111.988,110.8219,111.6663,1999-03-16
110.5806,112.5912,109.1732,111.4251,1999-03-15
111.787,112.3499,111.1838,112.1087,1999-03-12
107.9267,111.5859,107.9267,111.5859,1999-03-11
109.3743,109.7764,106.8812,107.9267,1999-03-10
111.5859,112.0282,109.1732,109.7764,1999-03-09
110.1785,112.0685,109.9775,111.2642,1999-03-08
109.7764,110.5404,108.8918,110.5404,1999-03-05
109.2939,109.7362,107.8463,109.6156,1999-03-04
109.2939,109.9775,109.1732,109.1732,1999-03-03
109.9775,110.5002,108.6103,109.3341,1999-03-02
110.2992,110.5404,109.4145,110.4198,1999-03-01
110.1383,110.1785,108.5701,110.1383,1999-02-26
108.5701,109.9775,108.5701,109.7362,1999-02-25
106.9616,109.7764,106.9616,108.9722,1999-02-24
106.5193,107.3637,106.3585,107.1627,1999-02-23
106.9616,107.2029,105.4336,106.5595,1999-02-22
107.605,107.7659,105.1521,106.1976,1999-02-19
108.1278,108.168,106.9616,108.168,1999-02-18
108.5299,108.5299,107.3637,107.8463,1999-02-17
109.5754,110.5806,108.2082,109.9775,1999-02-15
109.3743,110.5002,108.369,109.7362,1999-02-12
108.5701,110.1383,107.6452,110.1383,1999-02-11
108.168,109.696,106.3183,109.0526,1999-02-10
109.8166,110.0177,107.3637,108.5701,1999-02-09
109.7764,110.5806,109.5754,109.8166,1999-02-08
109.2939,110.5806,109.2939,110.5404,1999-02-05
110.5404,110.5806,108.7711,109.3743,1999-02-04
111.787,111.8674,109.1732,109.1732,1999-02-03
110.9828,111.7066,110.3796,111.5859,1999-02-02
111.6261,111.9478,110.3796,111.3447,1999-02-01
110.5806,112.1489,110.2992,111.1436,1999-01-29
110.9425,111.3849,110.259,110.5806,1999-01-28
111.3044,111.9076,110.3394,110.7817,1999-01-27
110.7817,111.1034,108.0071,109.7764,1999-01-26
108.7711,110.9828,107.7659,109.8971,1999-01-25
108.6907,108.9722,107.8865,108.5701,1999-01-22
108.9722,111.7468,108.369,110.9828,1999-01-21
110.1785,110.1785,108.2886,108.5701,1999-01-20
105.4336,108.9722,105.4336,108.2886,1999-01-19
112.3499,113.3954,108.0071,109.2939,1999-01-18
107.1225,110.3394,104.8707,109.5754,1999-01-15
105.7553,108.5299,103.7447,105.9161,1999-01-14
105.3532,106.5595,100.2866,105.3532,1999-01-13
108.6907,110.1383,106.9616,108.5701,1999-01-12
112.1891,112.1891,108.6505,109.5754,1999-01-11
112.5912,113.1944,110.6209,112.1489,1999-01-08
110.5806,112.2695,110.1785,111.5457,1999-01-07
109.7764,112.551,109.696,111.023,1999-01-06
109.5754,110.0981,107.404,108.4494,1999-01-05
105.9564,108.7711,105.9564,107.7659,1999-01-04
104.8993,105.5612,104.6988,105.2804,1998-12-30
104.8993,104.9796,104.3177,104.7589,1998-12-29
104.2776,105.2202,104.2776,104.9996,1998-12-28
102.0913,103.2947,101.6099,103.2346,1998-12-23
100.7876,102.1715,100.7876,100.8879,1998-12-22
100.2862,101.0885,99.7847,100.4867,1998-12-21
101.3091,101.8907,98.3005,100.6472,1998-12-18
102.0913,102.2718,99.5039,100.3865,1998-12-17
102.8134,102.8936,101.289,101.8907,1998-12-16
104.2976,104.6988,101.6902,102.2518,1998-12-15
103.2947,105.2804,103.2947,104.2976,1998-12-14
103.6758,105.2403,102.7933,104.779,1998-12-11
106.6844,106.9652,103.9366,104.2976,1998-12-10
103.7761,107.246,102.2919,106.5641,1998-12-09
102.8936,103.0942,102.0913,102.5927,1998-12-07
102.1916,103.7761,102.0913,102.2919,1998-12-04
103.395,108.3091,100.6271,102.9939,1998-12-03
102.7933,105.3005,102.4925,103.7962,1998-12-02
107.8076,108.289,105.3005,106.2833,1998-11-30
107.7073,109.2919,107.3062,108.2689,1998-11-27
105.8019,107.8076,105.8019,107.7876,1998-11-26
105.8019,105.8019,104.2976,105.1801,1998-11-25
107.7073,107.7073,105.0999,105.8019,1998-11-24
109.1113,109.4924,106.0225,106.7847,1998-11-23
108.3091,109.4122,107.9079,108.8105,1998-11-20
106.6042,108.1085,105.7217,108.1085,1998-11-19
107.6071,107.7475,104.8392,105.9022,1998-11-18
108.2088,108.9108,105.4008,106.5039,1998-11-17
108.8506,109.6128,108.3091,108.7904,1998-11-16
104.097,107.7073,104.097,107.5068,1998-11-13
102.4925,104.2776,101.8907,103.9165,1998-11-12
103.6758,103.7962,102.5125,103.4151,1998-11-11
104.077,104.077,102.1114,102.2919,1998-11-10
105.7016,105.7016,103.4151,104.2575,1998-11-09
106.9051,107.5068,103.5354,104.2776,1998-11-06
107.3062,107.3664,104.6988,106.0827,1998-11-05
107.6071,109.1916,106.9251,107.0254,1998-11-04
107.8879,109.2919,105.3005,106.4036,1998-11-03
107.5268,108.1085,107.4065,107.9079,1998-11-02
105.9222,107.1859,104.4982,106.6844,1998-10-30
102.8936,105.2604,102.8936,105.2604,1998-10-29
102.2718,103.4953,101.3893,102.693,1998-10-28
103.2947,103.716,102.5927,103.2747,1998-10-27
102.6329,103.5956,102.2919,102.5927,1998-10-26
102.0111,103.2947,101.7905,102.1916,1998-10-23
101.6099,102.7532,101.6099,102.4323,1998-10-22
101.6701,102.7933,100.2862,101.3893,1998-10-21
103.3148,103.6758,101.5698,102.0913,1998-10-20
100.2862,105.501,99.2833,102.5526,1998-10-19
102.8936,103.375,99.1028,100.9481,1998-10-16
99.5842,100.6873,95.5125,98.461,1998-10-15
88.0513,94.8707,86.8679,94.7704,1998-10-14
84.9223,89.0541,84.6415,89.0541,1998-10-13
84.7619,86.8478,84.6616,86.2461,1998-10-12
85.2432,86.0455,81.2318,82.5355,1998-10-09
84.2003,84.6415,80.5298,83.5384,1998-10-08
89.0541,89.2547,84.441,85.4438,1998-10-07
85.2432,89.9567,84.2404,87.6301,1998-10-06
80.2289,86.2461,78.5241,84.2203,1998-10-02
88.2518,88.3521,70.3006,85.2432,1998-10-01
96.1143,96.1143,91.461,92.8249,1998-09-30
97.2776,98.2804,96.2948,97.779,1998-09-29
99.2833,100.0856,97.1773,98.2604,1998-09-28
98.2804,100.0254,96.0741,98.6816,1998-09-25
102.2317,102.5927,99.5842,100.2862,1998-09-24
101.269,101.269,95.3922,99.2632,1998-09-23
104.5182,105.0999,98.6014,98.6014,1998-09-22
104.2976,104.2976,99.2833,101.289,1998-09-21
104.2976,106.2231,103.4953,105.7016,1998-09-18
106.1028,106.3033,104.1973,105.6013,1998-09-17
108.6099,109.3119,107.3062,108.0483,1998-09-16
106.6042,106.8048,104.4982,106.7045,1998-09-15
106.0626,107.1257,105.0999,106.9051,1998-09-14
105.501,106.6844,100.5068,103.2947,1998-09-11
110.5154,110.8162,103.3148,106.7045,1998-09-10
112.0999,113.8248,110.2346,112.0798,1998-09-09
111.0168,114.2661,110.3148,113.1228,1998-09-08
109.2116,110.3148,108.7704,109.3921,1998-09-07
107.4867,108.6701,106.524,107.8076,1998-09-04
105.3005,106.0827,103.8162,105.7016,1998-09-03
105.4008,106.9051,103.8965,106.9051,1998-09-02
98.1802,103.395,96.2948,102.2919,1998-09-01
102.693,103.395,100.0856,100.6271,1998-08-31
93.2661,104.1973,92.6644,100.2862,1998-08-28
106.3033,106.3033,101.289,102.693,1998-08-27
110.2947,110.5154,106.3635,109.2919,1998-08-26
111.3176,112.2804,110.3148,112.2804,1998-08-25
109.6328,110.5154,107.5268,109.0111,1998-08-24
112.9222,112.9222,107.8076,108.8907,1998-08-21
116.2918,116.2918,114.3463,114.7274,1998-08-20
116.332,116.8334,114.8277,115.1285,1998-08-19
111.438,114.948,111.1171,114.948,1998-08-18
108.8907,110.1744,108.3091,110.1744,1998-08-17
109.3119,111.2174,109.3119,110.3148,1998-08-14
108.6099,110.0741,107.0053,108.2689,1998-08-13
110.3348,111.2174,108.4294,110.0741,1998-08-12
112.1199,112.3205,107.1056,108.3091,1998-08-11
115.5297,115.5297,113.2231,113.2231,1998-08-10
113.544,117.3348,113.544,116.7331,1998-08-07
114.7274,115.289,111.3377,113.3033,1998-08-06
115.7302,117.3148,112.9222,116.2517,1998-08-05
117.7159,120.0225,117.3348,119.2402,1998-08-04
116.3119,116.9337,114.9279,116.8936,1998-08-03
120.9451,120.9451,116.332,117.4953,1998-07-31
119.842,120.6443,118.8391,120.6443,1998-07-30
121.1056,121.3463,118.4179,118.9394,1998-07-29
122.9508,123.7531,120.5841,120.6041,1998-07-28
121.968,122.9508,119.9423,122.3291,1998-07-27
120.7445,123.3319,120.5841,122.1084,1998-07-24
124.4351,124.6356,122.1485,123.1314,1998-07-23
125.7388,126.862,124.3548,125.1371,1998-07-22
126.4609,127.3634,126.3806,127.203,1998-07-21
125.1571,127.3634,123.9537,127.3634,1998-07-20
124.4752,125.9394,124.4752,125.9394,1998-07-17
125.7589,125.7589,124.3548,125.3376,1998-07-16
125.7589,126.6614,124.4952,125.2775,1998-07-15
119.3205,123.3319,119.14,123.3319,1998-07-14
117.736,119.5211,117.6557,119.0397,1998-07-13
116.332,118.5382,116.3119,117.3348,1998-07-10
118.5382,120.3434,117.5755,118.0368,1998-07-09
116.1113,119.9021,115.3291,118.5382,1998-07-08
114.6471,115.6701,113.7847,115.6701,1998-07-07
108.3091,112.3205,107.6271,111.3176,1998-07-06
107.3062,109.1113,106.6243,108.7904,1998-07-03
109.8134,109.8134,106.3033,107.7876,1998-07-02
105.481,107.6071,105.1601,107.5068,1998-07-01
104.2976,105.2002,103.9968,105.2002,1998-06-30
107.1859,107.2059,104.2976,104.2976,1998-06-29
105.3005,106.0827,104.2976,106.0025,1998-06-26
106.7045,106.9051,104.4781,105.6615,1998-06-25
108.9709,109.1715,104.4581,105.6013,1998-06-24
110.3148,110.3348,104.2976,108.8907,1998-06-23
111.3176,111.3176,109.352,110.1744,1998-06-22
112.3205,112.7216,110.4151,112.0999,1998-06-19
115.2087,115.2087,112.2202,112.7216,1998-06-18
112.3807,113.7245,112.3807,113.6844,1998-06-17
111.5182,112.6214,110.3148,110.5154,1998-06-16
113.2231,113.2231,109.332,111.2976,1998-06-15
117.2947,117.2947,115.3291,116.1113,1998-06-12
118.8391,118.8993,117.9967,117.9967,1998-06-09
118.5583,119.7016,117.5354,118.6586,1998-06-08
111.7188,116.5325,111.7188,115.3893,1998-06-05
110.5154,111.9194,107.9079,110.0741,1998-06-04
116.332,117.1342,111.3176,112.5211,1998-06-03
118.3778,119.5211,116.1314,117.0741,1998-06-02
120.2431,120.2832,119.2402,119.7016,1998-06-01
121.3463,122.1485,120.7847,121.3061,1998-05-29
122.65,123.3319,121.0454,121.246,1998-05-28
122.3291,123.352,120.4437,121.7474,1998-05-27
127.5439,127.5439,124.8763,125.5382,1998-05-26
126.7617,127.1629,125.7589,127.1227,1998-05-25
126.9021,127.564,125.458,127.1428,1998-05-22
127.3434,127.4838,126.0597,126.6213,1998-05-21
125.478,127.3233,124.9766,125.9394,1998-05-20
122.3491,125.0568,122.3491,125.0568,1998-05-19
121.5468,122.3491,120.7445,122.3491,1998-05-18
122.7503,123.1514,120.7445,122.8506,1998-05-15
122.4494,123.0511,121.4064,121.5468,1998-05-14
121.4666,123.8534,121.4666,123.2517,1998-05-13
123.1113,123.1113,120.5841,121.7474,1998-05-12
124.9566,125.9394,123.9537,123.9738,1998-05-11
123.713,124.756,120.3434,124.2947,1998-05-08
126.9623,126.9623,120.544,123.713,1998-05-07
127.1629,128.968,126.16,128.3061,1998-05-06
130.1714,130.1714,128.1657,128.3663,1998-05-05
133.9823,133.9823,131.3749,132.117,1998-05-04
128.3462,129.3491,125.9795,129.3491,1998-04-30
128.3061,128.3061,126.0597,128.1457,1998-04-29
126.3606,128.968,124.5554,127.2832,1998-04-28
128.3663,128.3663,121.8477,124.2345,1998-04-27
131.1743,131.1743,127.8649,129.8104,1998-04-24
135.3663,135.3663,132.2775,132.5783,1998-04-23
136.5898,139.0969,135.0052,135.0052,1998-04-22
132.6786,133.3806,132.1772,132.9594,1998-04-21
129.4093,132.1571,128.7674,131.9967,1998-04-20
126.7617,128.5669,125.9594,128.3262,1998-04-17
128.6671,128.6671,124.3548,126.9422,1998-04-16
129.7703,129.9709,124.3548,128.3663,1998-04-15
133.3806,133.882,128.1657,129.5697,1998-04-14
124.3548,127.1629,122.7503,127.1629,1998-04-09
124.9766,126.0597,124.4351,124.9566,1998-04-08
126.9623,127.3634,125.9795,126.2603,1998-04-07
126.3606,128.0654,125.3577,125.8591,1998-04-06
126.8419,127.7646,126.6614,127.0626,1998-04-03
127.3434,127.3434,125.3577,126.3606,1998-04-02
122.65,129.8706,122.3491,125.7589,1998-04-01
122.3491,123.5526,122.1686,122.65,1998-03-31
123.2517,123.2517,121.3463,121.3463,1998-03-30
128.3663,128.3663,121.948,122.3291,1998-03-27
125.6047,126.4965,124.6946,126.3145,1998-03-26
122.6743,124.3124,122.3103,124.3124,1998-03-25
122.3103,122.4923,121.4002,121.7643,1998-03-24
121.0726,122.8381,121.0726,122.0373,1998-03-23
120.3082,120.9452,119.3071,119.9988,1998-03-20
117.0684,120.0534,117.0684,118.6701,1998-03-19
112.8276,115.2119,111.7537,114.9389,1998-03-18
111.0257,111.4807,110.8437,111.2987,1998-03-17
109.7516,110.1157,109.2238,110.1157,1998-03-16
109.3876,110.8437,108.8416,109.7516,1998-03-13
109.9337,109.9337,108.2956,109.06,1998-03-12
111.3169,111.3169,109.2238,110.0611,1998-03-11
111.0257,111.2987,110.1339,111.1167,1998-03-10
112.8458,113.7559,110.1157,111.3169,1998-03-09
109.9337,113.3008,109.2056,111.8266,1998-03-06
110.1157,110.1157,107.3855,109.2056,1998-03-05
115.5759,117.396,111.954,112.8276,1998-03-04
120.1262,120.1262,114.5749,114.7387,1998-03-03
114.6659,121.7279,114.6659,120.1262,1998-03-02
109.2056,112.3362,108.6778,112.1542,1998-02-27
109.2056,111.4807,105.4744,108.0226,1998-02-26
100.3782,107.0215,100.3782,106.4755,1998-02-25
100.1051,100.997,96.1191,98.8311,1998-02-23
92.8248,95.4639,92.57,95.1545,1998-02-20
92.2787,92.7702,91.6417,92.752,1998-02-19
90.9137,91.0957,90.5497,90.9137,1998-02-18
88.8206,90.7135,88.766,90.6407,1998-02-17
88.4565,88.857,88.0561,88.857,1998-02-16
89.0026,89.0572,88.2745,88.4565,1998-02-13
89.2028,89.5486,88.3109,89.0936,1998-02-12
89.6578,90.1856,86.9277,88.7114,1998-02-11
90.0946,90.1856,88.6386,89.4394,1998-02-10
92.2787,92.6428,90.313,90.9501,1998-02-09
92.8248,94.4629,89.9126,91.5689,1998-02-06
85.6354,92.2787,85.6354,92.2787,1998-02-05
80.976,85.5262,80.0841,85.508,1998-02-04
78.6462,80.9942,78.4642,80.8668,1998-02-03
77.627,78.7919,77.627,78.628,1998-02-02
79.0831,79.2651,76.7169,77.627,1998-01-30
77.718,79.3561,77.263,79.0831,1998-01-29
79.1741,79.8111,78.264,79.3743,1998-01-28
76.4439,78.1912,76.4439,78.173,1998-01-27
