open,high,low,close,date
0.7,0.7,0.68,0.68,2007-05-10
0.68,0.68,0.68,0.68,2007-05-09
0.7,0.7,0.7,0.7,2007-05-08
0.7,0.7,0.7,0.7,2007-05-07
0.7,0.7,0.7,0.7,2007-05-04
0.7,0.7,0.69,0.69,2007-05-03
0.7,0.7,0.69,0.69,2007-05-02
0.7,0.7,0.7,0.7,2007-05-01
0.69,0.7,0.69,0.7,2007-04-30
0.69,0.71,0.69,0.71,2007-04-27
0.7,0.7,0.69,0.69,2007-04-26
0.71,0.71,0.71,0.71,2007-04-25
0.7,0.7,0.7,0.7,2007-04-24
0.7,0.7,0.7,0.7,2007-04-23
0.71,0.71,0.7,0.7,2007-04-20
0.71,0.71,0.71,0.71,2007-04-19
0.7,0.71,0.7,0.71,2007-04-18
0.68,0.69,0.68,0.69,2007-04-17
0.71,0.71,0.65,0.65,2007-04-16
0.71,0.71,0.65,0.65,2007-04-13
0.73,0.73,0.66,0.66,2007-04-12
0.7,0.7,0.7,0.7,2007-04-11
0.74,0.74,0.74,0.74,2007-04-10
0.75,0.75,0.75,0.75,2007-04-09
0.75,0.75,0.75,0.75,2007-04-06
0.75,0.75,0.75,0.75,2007-04-05
0.75,0.75,0.75,0.75,2007-04-04
0.75,0.75,0.75,0.75,2007-04-03
0.74,0.75,0.74,0.75,2007-04-02
0.73,0.73,0.72,0.72,2007-03-30
0.73,0.73,0.73,0.73,2007-03-29
0.75,0.75,0.74,0.74,2007-03-28
0.75,0.75,0.75,0.75,2007-03-27
0.75,0.75,0.75,0.75,2007-03-26
0.75,0.75,0.75,0.75,2007-03-23
0.77,0.77,0.77,0.77,2007-03-22
0.75,0.75,0.75,0.75,2007-03-21
0.75,0.75,0.75,0.75,2007-03-20
0.73,0.73,0.73,0.73,2007-03-19
0.74,0.74,0.72,0.72,2007-03-16
0.73,0.73,0.73,0.73,2007-03-15
0.73,0.73,0.73,0.73,2007-03-14
0.74,0.74,0.74,0.74,2007-03-13
0.75,0.75,0.75,0.75,2007-03-12
0.79,0.79,0.75,0.75,2007-03-09
0.8,0.8,0.8,0.8,2007-03-08
0.8,0.8,0.79,0.79,2007-03-07
0.8,0.8,0.8,0.8,2007-03-06
0.75,0.75,0.75,0.75,2007-03-05
0.77,0.77,0.77,0.77,2007-03-02
0.78,0.78,0.78,0.78,2007-03-01
0.79,0.79,0.79,0.79,2007-02-28
0.8,0.8,0.8,0.8,2007-02-27
0.8,0.8,0.8,0.8,2007-02-26
0.8,0.8,0.8,0.8,2007-02-23
0.8,0.8,0.8,0.8,2007-02-22
0.8,0.8,0.8,0.8,2007-02-21
0.82,0.83,0.82,0.83,2007-02-20
0.82,0.82,0.82,0.82,2007-02-19
0.81,0.81,0.81,0.81,2007-02-16
0.85,0.85,0.83,0.83,2007-02-15
0.87,0.87,0.86,0.86,2007-02-14
0.87,0.87,0.87,0.87,2007-02-13
0.87,0.87,0.87,0.87,2007-02-12
0.89,0.89,0.89,0.89,2007-02-09
0.89,0.9,0.89,0.9,2007-02-08
0.95,0.95,0.89,0.89,2007-02-07
0.94,0.95,0.94,0.95,2007-02-06
0.83,0.9,0.83,0.9,2007-02-05
0.79,0.8,0.79,0.8,2007-02-02
0.7,0.75,0.7,0.75,2007-02-01
0.66,0.69,0.66,0.69,2007-01-31
0.65,0.65,0.65,0.65,2007-01-30
0.63,0.63,0.62,0.62,2007-01-29
0.65,0.65,0.62,0.62,2007-01-26
0.68,0.68,0.67,0.67,2007-01-25
0.72,0.72,0.7,0.7,2007-01-24
0.74,0.74,0.73,0.73,2007-01-23
0.76,0.76,0.74,0.74,2007-01-22
0.8,0.8,0.79,0.79,2007-01-19
0.8,0.8,0.8,0.8,2007-01-18
0.8,0.8,0.8,0.8,2007-01-17
0.81,0.82,0.81,0.82,2007-01-16
0.82,0.82,0.81,0.81,2007-01-15
0.81,0.81,0.81,0.81,2007-01-12
0.8,0.8,0.8,0.8,2007-01-11
0.8,0.8,0.8,0.8,2007-01-10
0.83,0.83,0.83,0.83,2007-01-09
0.84,0.84,0.84,0.84,2007-01-08
0.83,0.85,0.83,0.85,2007-01-05
0.84,0.84,0.84,0.84,2007-01-04
0.85,0.85,0.85,0.85,2007-01-03
0.86,0.86,0.86,0.86,2007-01-02
0.86,0.86,0.86,0.86,2007-01-01
0.87,0.87,0.86,0.86,2006-12-29
0.88,0.88,0.87,0.87,2006-12-28
0.89,0.89,0.89,0.89,2006-12-27
0.88,0.88,0.88,0.88,2006-12-26
0.88,0.88,0.88,0.88,2006-12-25
0.88,0.88,0.88,0.88,2006-12-22
0.86,0.86,0.85,0.85,2006-12-21
0.86,0.86,0.86,0.86,2006-12-20
0.86,0.86,0.86,0.86,2006-12-19
0.86,0.87,0.86,0.87,2006-12-18
0.86,0.86,0.86,0.86,2006-12-15
0.87,0.87,0.87,0.87,2006-12-14
0.88,0.88,0.87,0.87,2006-12-13
0.89,0.89,0.89,0.89,2006-12-12
0.9,0.9,0.9,0.9,2006-12-11
0.9,0.9,0.9,0.9,2006-12-08
0.9,0.9,0.9,0.9,2006-12-07
0.95,0.95,0.9,0.9,2006-12-06
0.96,0.96,0.96,0.96,2006-12-05
0.97,0.97,0.97,0.97,2006-12-04
0.96,0.97,0.96,0.97,2006-12-01
1.0,1.0,1.0,1.0,2006-11-30
1.0,1.0,0.99,0.99,2006-11-29
1.01,1.01,1.01,1.01,2006-11-28
1.0,1.0,1.0,1.0,2006-11-27
0.99,0.99,0.99,0.99,2006-11-24
0.99,0.99,0.99,0.99,2006-11-23
1.0,1.0,0.96,0.96,2006-11-22
1.01,1.01,1.01,1.01,2006-11-21
1.02,1.02,1.02,1.02,2006-11-20
0.99,1.02,0.99,1.02,2006-11-17
0.99,0.99,0.99,0.99,2006-11-16
0.99,0.99,0.99,0.99,2006-11-15
0.98,0.98,0.98,0.98,2006-11-14
0.98,0.98,0.98,0.98,2006-11-13
1.02,1.02,1.02,1.02,2006-11-10
1.02,1.02,1.02,1.02,2006-11-09
1.02,1.02,0.99,0.99,2006-11-08
1.02,1.02,0.99,0.99,2006-11-07
1.03,1.03,1.0,1.0,2006-11-06
1.03,1.03,1.03,1.03,2006-11-03
1.02,1.02,1.0,1.0,2006-11-02
1.02,1.02,1.0,1.0,2006-11-01
1.02,1.02,0.99,0.99,2006-10-31
1.0,1.02,1.0,1.02,2006-10-30
1.01,1.01,1.01,1.01,2006-10-27
1.03,1.03,1.01,1.01,2006-10-26
1.01,1.01,1.01,1.01,2006-10-25
0.98,0.99,0.98,0.99,2006-10-24
1.02,1.02,1.02,1.02,2006-10-23
1.02,1.02,1.02,1.02,2006-10-20
1.05,1.05,1.02,1.02,2006-10-19
1.0,1.01,1.0,1.01,2006-10-18
1.03,1.03,1.03,1.03,2006-10-17
1.05,1.05,1.04,1.04,2006-10-16
1.05,1.05,1.05,1.05,2006-10-13
1.06,1.06,1.06,1.06,2006-10-12
1.06,1.06,1.06,1.06,2006-10-11
1.07,1.07,1.07,1.07,2006-10-10
1.06,1.06,1.06,1.06,2006-10-09
1.06,1.06,1.06,1.06,2006-10-06
1.06,1.06,1.04,1.04,2006-10-05
1.05,1.05,1.05,1.05,2006-10-04
1.05,1.05,1.05,1.05,2006-10-03
1.05,1.05,1.05,1.05,2006-10-02
1.07,1.07,1.03,1.03,2006-09-29
1.08,1.08,1.03,1.03,2006-09-28
1.08,1.08,1.08,1.08,2006-09-27
1.05,1.05,1.05,1.05,2006-09-26
1.04,1.04,1.04,1.04,2006-09-25
1.05,1.05,1.05,1.05,2006-09-22
1.05,1.05,1.05,1.05,2006-09-21
1.05,1.05,1.05,1.05,2006-09-20
1.05,1.05,1.05,1.05,2006-09-19
1.05,1.05,1.05,1.05,2006-09-18
1.01,1.04,1.01,1.04,2006-09-15
1.04,1.05,1.04,1.05,2006-09-14
1.05,1.05,1.05,1.05,2006-09-13
1.05,1.05,1.05,1.05,2006-09-12
1.06,1.06,1.06,1.06,2006-09-11
1.09,1.09,1.08,1.08,2006-09-08
1.13,1.13,1.11,1.11,2006-09-07
1.13,1.13,1.13,1.13,2006-09-06
1.11,1.13,1.11,1.13,2006-09-05
1.09,1.1,1.09,1.1,2006-09-04
1.06,1.07,1.06,1.07,2006-09-01
1.04,1.05,1.04,1.05,2006-08-31
1.0,1.04,1.0,1.04,2006-08-30
1.0,1.0,1.0,1.0,2006-08-29
1.01,1.01,1.01,1.01,2006-08-28
1.01,1.01,1.01,1.01,2006-08-25
1.02,1.02,1.0,1.0,2006-08-24
1.02,1.02,1.02,1.02,2006-08-23
1.01,1.01,1.0,1.0,2006-08-22
1.02,1.02,1.02,1.02,2006-08-21
1.0,1.0,1.0,1.0,2006-08-18
1.0,1.0,0.98,0.98,2006-08-17
1.0,1.0,0.98,0.98,2006-08-16
1.0,1.0,0.97,0.97,2006-08-15
1.0,1.0,1.0,1.0,2006-08-14
0.98,0.98,0.97,0.97,2006-08-11
0.95,0.95,0.95,0.95,2006-08-10
0.95,0.95,0.95,0.95,2006-08-09
0.98,0.98,0.95,0.95,2006-08-08
0.94,0.94,0.94,0.94,2006-08-07
0.95,0.95,0.94,0.94,2006-08-04
0.95,0.95,0.94,0.94,2006-08-03
0.95,0.95,0.95,0.95,2006-08-02
0.96,0.96,0.96,0.96,2006-08-01
0.95,0.95,0.95,0.95,2006-07-31
0.96,0.96,0.96,0.96,2006-07-28
1.0,1.0,0.96,0.96,2006-07-27
1.0,1.0,0.95,0.95,2006-07-26
0.97,0.97,0.97,0.97,2006-07-25
0.99,0.99,0.99,0.99,2006-07-24
0.95,0.95,0.95,0.95,2006-07-21
0.96,0.98,0.96,0.98,2006-07-20
0.99,0.99,0.99,0.99,2006-07-19
1.0,1.0,1.0,1.0,2006-07-18
1.0,1.0,0.96,0.96,2006-07-17
1.0,1.01,1.0,1.01,2006-07-14
1.02,1.02,1.0,1.0,2006-07-13
1.01,1.01,1.01,1.01,2006-07-12
1.0,1.0,1.0,1.0,2006-07-11
1.03,1.07,1.03,1.07,2006-07-10
1.06,1.06,1.05,1.05,2006-07-07
1.02,1.02,1.02,1.02,2006-07-06
1.04,1.04,1.04,1.04,2006-07-05
1.09,1.09,1.09,1.09,2006-07-04
1.03,1.06,1.03,1.06,2006-07-03
1.02,1.02,1.02,1.02,2006-06-30
1.03,1.03,1.01,1.01,2006-06-29
1.0,1.0,1.0,1.0,2006-06-28
1.01,1.01,1.0,1.0,2006-06-27
1.04,1.04,1.0,1.0,2006-06-26
1.04,1.04,1.04,1.04,2006-06-23
1.07,1.07,1.07,1.07,2006-06-22
1.1,1.1,1.1,1.1,2006-06-21
1.1,1.1,1.1,1.1,2006-06-20
1.16,1.16,1.16,1.16,2006-06-19
1.08,1.08,1.08,1.08,2006-06-16
1.08,1.08,1.08,1.08,2006-06-15
1.08,1.08,1.08,1.08,2006-06-14
1.15,1.15,1.1,1.1,2006-06-13
1.19,1.19,1.18,1.18,2006-06-12
1.27,1.27,1.19,1.19,2006-06-09
1.16,1.16,1.16,1.16,2006-06-08
1.32,1.32,1.32,1.32,2006-06-07
1.17,1.17,1.17,1.17,2006-06-06
1.2,1.2,1.2,1.2,2006-06-05
1.28,1.28,1.2,1.2,2006-06-02
1.32,1.32,1.32,1.32,2006-06-01
1.2,1.2,1.2,1.2,2006-05-31
1.2,1.2,1.2,1.2,2006-05-30
1.12,1.21,1.12,1.21,2006-05-29
1.02,1.02,1.02,1.02,2006-05-26
1.2,1.2,1.2,1.2,2006-05-25
1.18,1.2,1.18,1.2,2006-05-24
1.2,1.2,1.2,1.2,2006-05-23
1.22,1.22,1.22,1.22,2006-05-22
1.17,1.2,1.17,1.2,2006-05-19
1.3,1.3,1.3,1.3,2006-05-18
1.2,1.2,1.2,1.2,2006-05-17
1.34,1.34,1.33,1.33,2006-05-16
1.34,1.34,1.33,1.33,2006-05-15
1.34,1.34,1.33,1.33,2006-05-12
1.35,1.35,1.35,1.35,2006-05-11
1.35,1.35,1.35,1.35,2006-05-10
1.35,1.35,1.35,1.35,2006-05-09
1.35,1.35,1.35,1.35,2006-05-08
1.37,1.37,1.37,1.37,2006-05-05
1.38,1.38,1.38,1.38,2006-05-04
1.39,1.39,1.38,1.38,2006-05-03
1.38,1.39,1.38,1.39,2006-05-02
1.36,1.38,1.36,1.38,2006-04-28
1.4,1.4,1.36,1.36,2006-04-27
1.4,1.4,1.4,1.4,2006-04-26
1.43,1.43,1.43,1.43,2006-04-25
1.4,1.4,1.4,1.4,2006-04-24
1.44,1.44,1.4,1.4,2006-04-21
1.45,1.45,1.45,1.45,2006-04-20
1.48,1.48,1.45,1.45,2006-04-19
1.45,1.45,1.45,1.45,2006-04-18
1.45,1.45,1.45,1.45,2006-04-17
1.45,1.45,1.45,1.45,2006-04-14
1.45,1.45,1.45,1.45,2006-04-13
1.47,1.47,1.47,1.47,2006-04-12
1.5,1.5,1.5,1.5,2006-04-11
1.5,1.5,1.5,1.5,2006-04-10
1.52,1.52,1.52,1.52,2006-04-07
1.52,1.52,1.52,1.52,2006-04-06
1.54,1.54,1.54,1.54,2006-04-05
1.54,1.54,1.54,1.54,2006-04-04
1.55,1.55,1.55,1.55,2006-04-03
1.55,1.55,1.55,1.55,2006-03-31
1.54,1.55,1.54,1.55,2006-03-30
1.51,1.51,1.51,1.51,2006-03-29
1.53,1.53,1.53,1.53,2006-03-28
1.53,1.53,1.53,1.53,2006-03-27
1.55,1.55,1.55,1.55,2006-03-24
1.56,1.56,1.56,1.56,2006-03-23
1.56,1.56,1.56,1.56,2006-03-22
1.52,1.53,1.52,1.53,2006-03-21
1.54,1.54,1.54,1.54,2006-03-20
1.51,1.58,1.51,1.58,2006-03-17
1.52,1.54,1.51,1.51,2006-03-16
1.51,1.53,1.51,1.51,2006-03-15
1.51,1.53,1.51,1.53,2006-03-14
1.55,1.55,1.55,1.55,2006-03-13
1.53,1.53,1.51,1.53,2006-03-10
1.55,1.57,1.51,1.57,2006-03-09
1.59,1.59,1.55,1.58,2006-03-08
1.58,1.58,1.53,1.53,2006-03-07
1.54,1.61,1.54,1.58,2006-03-06
1.51,1.51,1.51,1.51,2006-03-03
1.53,1.54,1.51,1.54,2006-03-02
1.5,1.53,1.49,1.53,2006-03-01
1.53,1.53,1.5,1.5,2006-02-28
1.5,1.54,1.49,1.54,2006-02-27
1.5,1.53,1.5,1.5,2006-02-24
1.49,1.5,1.49,1.5,2006-02-23
1.53,1.53,1.49,1.49,2006-02-22
1.51,1.51,1.51,1.51,2006-02-21
1.51,1.52,1.51,1.52,2006-02-20
1.51,1.55,1.5,1.52,2006-02-17
1.53,1.57,1.5,1.51,2006-02-16
1.56,1.56,1.53,1.53,2006-02-15
1.57,1.59,1.53,1.57,2006-02-14
1.58,1.58,1.53,1.53,2006-02-13
1.58,1.58,1.58,1.58,2006-02-10
1.56,1.59,1.56,1.59,2006-02-09
1.55,1.58,1.55,1.58,2006-02-08
1.58,1.58,1.52,1.52,2006-02-07
1.58,1.59,1.5,1.59,2006-02-06
1.54,1.59,1.54,1.58,2006-02-03
1.51,1.55,1.5,1.54,2006-02-02
1.56,1.56,1.5,1.5,2006-02-01
1.52,1.56,1.51,1.56,2006-01-31
1.52,1.55,1.52,1.55,2006-01-30
1.54,1.54,1.51,1.51,2006-01-27
1.55,1.55,1.55,1.55,2006-01-26
1.57,1.57,1.57,1.57,2006-01-25
1.53,1.55,1.5,1.54,2006-01-24
1.53,1.53,1.52,1.52,2006-01-23
1.53,1.53,1.53,1.53,2006-01-20
1.57,1.57,1.57,1.57,2006-01-19
1.53,1.57,1.52,1.57,2006-01-18
1.59,1.6,1.55,1.55,2006-01-17
1.56,1.58,1.53,1.54,2006-01-16
1.59,1.59,1.57,1.58,2006-01-13
1.62,1.62,1.59,1.59,2006-01-12
1.59,1.63,1.58,1.63,2006-01-11
1.63,1.64,1.54,1.58,2006-01-10
1.62,1.67,1.62,1.67,2006-01-09
1.68,1.68,1.68,1.68,2006-01-06
1.61,1.68,1.61,1.68,2006-01-05
1.7,1.7,1.6,1.65,2006-01-04
1.7,1.7,1.62,1.62,2006-01-03
1.7,1.71,1.64,1.7,2006-01-02
1.7,1.7,1.64,1.64,2005-12-30
1.7,1.7,1.64,1.7,2005-12-29
1.7,1.71,1.65,1.7,2005-12-28
1.7,1.7,1.65,1.65,2005-12-27
1.7,1.7,1.7,1.7,2005-12-26
1.66,1.7,1.64,1.7,2005-12-23
1.65,1.67,1.65,1.65,2005-12-22
1.61,1.71,1.6,1.61,2005-12-21
1.74,1.74,1.74,1.74,2005-12-20
1.7,1.77,1.6,1.73,2005-12-19
1.63,1.65,1.54,1.6,2005-12-16
1.67,1.75,1.63,1.71,2005-12-15
1.84,1.84,1.66,1.76,2005-12-14
1.77,1.91,1.77,1.79,2005-12-13
1.75,2.24,1.75,1.9,2005-12-12
1.42,1.7,1.42,1.7,2005-12-09
1.4,1.43,1.4,1.43,2005-12-08
1.42,1.43,1.4,1.43,2005-12-07
1.42,1.42,1.42,1.42,2005-12-06
1.42,1.43,1.42,1.43,2005-12-05
1.42,1.42,1.42,1.42,2005-12-02
1.38,1.44,1.36,1.43,2005-12-01
1.43,1.44,1.41,1.41,2005-11-30
1.43,1.43,1.37,1.43,2005-11-29
1.4,1.4,1.4,1.4,2005-11-28
1.4,1.4,1.4,1.4,2005-11-25
1.42,1.42,1.42,1.42,2005-11-24
1.42,1.42,1.4,1.4,2005-11-23
1.42,1.42,1.4,1.4,2005-11-22
1.4,1.4,1.4,1.4,2005-11-21
1.4,1.4,1.4,1.4,2005-11-18
1.44,1.44,1.44,1.44,2005-11-17
1.48,1.48,1.4,1.45,2005-11-16
1.39,1.39,1.39,1.39,2005-11-15
1.43,1.43,1.38,1.38,2005-11-14
1.38,1.44,1.37,1.44,2005-11-11
1.46,1.5,1.4,1.44,2005-11-10
1.36,1.51,1.36,1.47,2005-11-09
1.36,1.36,1.34,1.34,2005-11-08
1.34,1.36,1.34,1.36,2005-11-07
1.36,1.36,1.35,1.35,2005-11-04
1.39,1.39,1.33,1.33,2005-11-03
1.37,1.39,1.37,1.39,2005-11-02
1.39,1.39,1.39,1.39,2005-11-01
1.34,1.34,1.34,1.34,2005-10-31
1.31,1.31,1.3,1.3,2005-10-28
1.32,1.32,1.31,1.31,2005-10-27
1.34,1.34,1.34,1.34,2005-10-26
1.34,1.34,1.33,1.33,2005-10-25
1.31,1.4,1.31,1.32,2005-10-24
1.35,1.36,1.35,1.36,2005-10-21
1.43,1.43,1.31,1.38,2005-10-20
1.44,1.44,1.44,1.44,2005-10-19
1.45,1.45,1.43,1.43,2005-10-18
1.44,1.44,1.44,1.44,2005-10-17
1.48,1.48,1.44,1.44,2005-10-14
1.45,1.47,1.45,1.47,2005-10-13
1.49,1.49,1.45,1.45,2005-10-12
1.46,1.49,1.44,1.49,2005-10-11
1.5,1.5,1.46,1.46,2005-10-10
1.52,1.52,1.45,1.51,2005-10-07
1.5,1.55,1.45,1.52,2005-10-06
1.42,1.48,1.41,1.48,2005-10-05
1.49,1.49,1.4,1.42,2005-10-04
1.32,1.59,1.32,1.49,2005-10-03
1.21,1.21,1.21,1.21,2005-09-30
1.22,1.22,1.15,1.2,2005-09-29
1.24,1.25,1.21,1.21,2005-09-28
1.24,1.27,1.21,1.27,2005-09-27
1.26,1.26,1.25,1.25,2005-09-26
1.27,1.27,1.25,1.25,2005-09-23
1.27,1.3,1.27,1.3,2005-09-22
1.28,1.3,1.27,1.3,2005-09-21
1.27,1.27,1.25,1.25,2005-09-20
1.3,1.3,1.3,1.3,2005-09-19
1.3,1.3,1.3,1.3,2005-09-16
1.33,1.33,1.26,1.26,2005-09-15
1.29,1.3,1.29,1.3,2005-09-14
1.3,1.3,1.28,1.3,2005-09-13
1.34,1.34,1.21,1.3,2005-09-12
1.3,1.31,1.3,1.31,2005-09-09
1.35,1.35,1.3,1.3,2005-09-08
1.32,1.35,1.32,1.35,2005-09-07
1.32,1.32,1.32,1.32,2005-09-06
1.34,1.34,1.34,1.34,2005-09-05
1.34,1.34,1.32,1.32,2005-09-02
1.31,1.36,1.31,1.35,2005-09-01
1.3,1.3,1.28,1.28,2005-08-31
1.27,1.32,1.26,1.32,2005-08-30
1.28,1.33,1.27,1.27,2005-08-29
1.3,1.3,1.28,1.28,2005-08-26
1.29,1.29,1.28,1.28,2005-08-25
1.33,1.33,1.33,1.33,2005-08-24
1.35,1.35,1.3,1.33,2005-08-23
1.32,1.35,1.28,1.29,2005-08-22
1.32,1.32,1.32,1.32,2005-08-19
1.36,1.36,1.36,1.36,2005-08-18
1.31,1.31,1.31,1.31,2005-08-17
1.36,1.36,1.36,1.36,2005-08-16
1.31,1.31,1.31,1.31,2005-08-15
1.32,1.32,1.31,1.31,2005-08-12
1.31,1.31,1.31,1.31,2005-08-11
1.31,1.31,1.31,1.31,2005-08-10
1.33,1.37,1.31,1.31,2005-08-09
1.34,1.35,1.3,1.3,2005-08-08
1.34,1.37,1.3,1.32,2005-08-05
1.32,1.34,1.3,1.34,2005-08-04
1.38,1.38,1.25,1.3,2005-08-03
1.27,1.35,1.26,1.35,2005-08-02
1.39,1.4,1.2,1.27,2005-08-01
1.25,1.3,1.16,1.3,2005-07-29
1.28,1.34,1.28,1.28,2005-07-28
1.4,1.4,1.36,1.36,2005-07-27
1.32,1.41,1.3,1.3,2005-07-26
1.46,1.49,1.32,1.32,2005-07-25
1.46,1.46,1.46,1.46,2005-07-22
1.58,1.58,1.58,1.58,2005-07-21
1.58,1.58,1.58,1.58,2005-07-20
1.58,1.58,1.58,1.58,2005-07-19
1.58,1.58,1.58,1.58,2005-07-18
1.58,1.58,1.58,1.58,2005-07-15
1.57,1.57,1.57,1.57,2005-07-14
1.58,1.58,1.51,1.51,2005-07-13
1.46,1.58,1.46,1.57,2005-07-12
1.54,1.54,1.51,1.53,2005-07-11
1.5,1.5,1.5,1.5,2005-07-08
1.48,1.54,1.36,1.5,2005-07-07
1.57,1.57,1.48,1.48,2005-07-06
1.57,1.57,1.57,1.57,2005-07-05
1.6,1.6,1.5,1.57,2005-07-04
1.57,1.57,1.57,1.57,2005-07-01
1.59,1.59,1.49,1.49,2005-06-30
1.57,1.6,1.5,1.59,2005-06-29
1.53,1.6,1.46,1.6,2005-06-28
1.64,1.64,1.64,1.64,2005-06-27
1.65,1.65,1.55,1.64,2005-06-24
1.5,1.5,1.5,1.5,2005-06-23
1.6,1.66,1.6,1.66,2005-06-22
1.68,1.68,1.54,1.66,2005-06-21
1.52,1.68,1.52,1.63,2005-06-20
1.6,1.65,1.6,1.65,2005-06-17
1.52,1.65,1.52,1.65,2005-06-16
1.74,1.74,1.74,1.74,2005-06-15
1.53,1.74,1.53,1.74,2005-06-14
1.78,1.78,1.78,1.78,2005-06-13
1.78,1.78,1.78,1.78,2005-06-10
1.78,1.78,1.78,1.78,2005-06-09
1.78,1.78,1.78,1.78,2005-06-08
1.78,1.78,1.78,1.78,2005-06-07
1.78,1.78,1.78,1.78,2005-06-06
1.78,1.78,1.78,1.78,2005-06-03
1.78,1.78,1.78,1.78,2005-06-02
1.78,1.78,1.78,1.78,2005-06-01
1.78,1.78,1.78,1.78,2005-05-31
1.62,1.69,1.54,1.69,2005-05-30
1.65,1.82,1.65,1.7,2005-05-27
1.65,1.66,1.65,1.66,2005-05-26
1.6,1.6,1.6,1.6,2005-05-25
1.66,1.66,1.6,1.66,2005-05-24
1.7,1.7,1.68,1.68,2005-05-23
1.68,1.69,1.68,1.69,2005-05-20
1.73,1.74,1.73,1.74,2005-05-19
1.73,1.73,1.73,1.73,2005-05-18
1.75,1.75,1.61,1.72,2005-05-17
1.61,1.75,1.61,1.75,2005-05-16
1.7,1.78,1.7,1.71,2005-05-13
1.88,1.88,1.85,1.85,2005-05-12
1.85,1.85,1.85,1.85,2005-05-11
1.88,1.88,1.88,1.88,2005-05-10
1.8,1.88,1.8,1.88,2005-05-09
1.91,1.91,1.91,1.91,2005-05-06
1.91,1.91,1.91,1.91,2005-05-05
1.91,1.91,1.91,1.91,2005-05-04
1.91,1.91,1.76,1.91,2005-05-03
1.93,1.93,1.93,1.93,2005-05-02
1.82,1.93,1.82,1.93,2005-04-29
1.84,1.94,1.81,1.82,2005-04-28
1.84,1.94,1.84,1.94,2005-04-27
1.85,1.94,1.84,1.94,2005-04-26
1.96,1.96,1.96,1.96,2005-04-25
1.96,1.96,1.96,1.96,2005-04-22
1.84,1.96,1.83,1.96,2005-04-21
1.97,1.97,1.97,1.97,2005-04-20
1.97,1.97,1.97,1.97,2005-04-19
1.88,1.97,1.88,1.97,2005-04-18
1.88,1.99,1.88,1.99,2005-04-15
2.02,2.02,2.02,2.02,2005-04-14
2.01,2.01,2.01,2.01,2005-04-13
1.84,2.02,1.84,2.01,2005-04-12
2.0,2.02,2.0,2.02,2005-04-11
1.83,2.02,1.83,2.02,2005-04-08
1.93,1.93,1.93,1.93,2005-04-07
1.93,1.93,1.93,1.93,2005-04-06
1.93,1.93,1.93,1.93,2005-04-05
1.93,1.93,1.81,1.91,2005-04-04
1.87,1.87,1.87,1.87,2005-04-01
1.86,1.89,1.86,1.89,2005-03-31
1.86,1.9,1.86,1.9,2005-03-30
1.92,1.92,1.92,1.92,2005-03-29
1.92,1.92,1.92,1.92,2005-03-28
1.92,1.92,1.92,1.92,2005-03-25
1.92,1.92,1.92,1.92,2005-03-24
1.91,1.92,1.85,1.92,2005-03-23
1.88,1.93,1.86,1.93,2005-03-22
1.88,1.93,1.88,1.93,2005-03-21
1.94,1.94,1.94,1.94,2005-03-18
1.93,1.94,1.85,1.94,2005-03-17
2.05,2.05,2.05,2.05,2005-03-16
2.05,2.05,2.05,2.05,2005-03-15
2.05,2.05,2.05,2.05,2005-03-14
1.94,2.05,1.93,2.05,2005-03-11
2.0,2.04,1.92,2.0,2005-03-10
2.05,2.05,2.05,2.05,2005-03-09
1.99,2.03,1.99,2.03,2005-03-08
2.02,2.04,2.01,2.04,2005-03-07
2.09,2.09,1.97,1.97,2005-03-04
2.01,2.09,2.0,2.09,2005-03-03
1.98,2.01,1.98,2.01,2005-03-02
1.98,1.98,1.98,1.98,2005-03-01
2.01,2.01,2.01,2.01,2005-02-28
2.02,2.02,2.01,2.01,2005-02-25
2.01,2.02,2.01,2.01,2005-02-24
2.01,2.01,2.0,2.01,2005-02-23
2.03,2.03,2.02,2.02,2005-02-22
2.09,2.09,2.09,2.09,2005-02-21
2.08,2.09,2.04,2.09,2005-02-18
2.1,2.1,2.1,2.1,2005-02-17
2.1,2.1,2.1,2.1,2005-02-16
2.08,2.08,2.08,2.08,2005-02-15
2.07,2.1,2.05,2.05,2005-02-14
2.04,2.08,2.04,2.08,2005-02-11
2.03,2.07,2.01,2.01,2005-02-10
2.03,2.03,2.03,2.03,2005-02-09
2.05,2.05,2.05,2.05,2005-02-08
2.06,2.08,2.03,2.08,2005-02-07
2.08,2.08,2.05,2.08,2005-02-04
2.08,2.08,2.05,2.05,2005-02-03
2.08,2.11,2.04,2.11,2005-02-02
2.12,2.12,2.05,2.11,2005-02-01
2.12,2.12,2.04,2.08,2005-01-31
2.1,2.14,2.1,2.14,2005-01-28
2.1,2.15,2.1,2.1,2005-01-27
2.09,2.14,2.09,2.1,2005-01-26
2.11,2.2,2.08,2.11,2005-01-25
2.14,2.14,2.1,2.14,2005-01-24
2.14,2.14,2.08,2.11,2005-01-21
2.04,2.15,2.04,2.14,2005-01-20
2.16,2.29,2.1,2.16,2005-01-19
2.16,2.2,2.04,2.16,2005-01-18
2.04,2.06,1.86,2.04,2005-01-17
1.95,1.95,1.91,1.92,2005-01-14
2.05,2.05,1.94,1.94,2005-01-13
1.92,2.01,1.92,2.01,2005-01-12
1.91,1.95,1.8,1.88,2005-01-11
2.0,2.0,1.85,1.91,2005-01-10
