2018.02.19,17:45,5255.76,5261.83,5255.29,5259.73,297
2018.02.19,18:00,5259.78,5261.24,5251.81,5252.39,327
2018.02.19,18:15,5252.25,5256.81,5252.25,5255.85,195
2018.02.19,18:30,5256.25,5257.84,5253.28,5255.83,164
2018.02.19,18:45,5255.73,5255.85,5252.23,5253.22,123
2018.02.19,19:00,5252.73,5253.82,5250.37,5251.91,48
2018.02.19,19:15,5251.75,5253.39,5250.22,5250.22,63
2018.02.19,19:30,5250.36,5250.74,5247.30,5248.36,82
2018.02.19,19:45,5248.26,5249.25,5247.75,5248.76,53
2018.02.19,20:00,5248.76,5248.89,5248.71,5248.73,26
2018.02.19,20:15,5248.74,5248.90,5248.35,5248.77,28
2018.02.19,20:30,5249.29,5251.34,5249.21,5250.90,35
2018.02.19,20:45,5251.28,5252.38,5250.75,5252.38,38
2018.02.19,21:00,5252.23,5252.23,5249.78,5250.75,38
2018.02.19,21:15,5250.39,5250.41,5249.34,5250.33,38
2018.02.19,21:30,5250.22,5250.91,5249.85,5250.31,58
2018.02.19,21:45,5250.35,5254.86,5249.85,5254.86,116
2018.02.20,08:00,5259.15,5263.85,5257.71,5261.84,338
2018.02.20,08:15,5261.78,5263.35,5255.16,5255.33,323
2018.02.20,08:30,5255.79,5261.85,5254.16,5256.74,272
2018.02.20,08:45,5257.16,5257.70,5253.81,5254.28,284
2018.02.20,09:00,5254.27,5270.76,5254.27,5268.18,1467
2018.02.20,09:15,5267.77,5274.23,5258.65,5273.65,1253
2018.02.20,09:30,5273.22,5275.75,5264.16,5265.18,1041
2018.02.20,09:45,5264.76,5274.80,5263.16,5273.69,724
2018.02.20,10:00,5273.22,5276.18,5271.15,5272.65,681
2018.02.20,10:15,5272.29,5272.31,5264.72,5267.20,766
2018.02.20,10:30,5266.81,5270.67,5255.15,5256.34,1035
2018.02.20,10:45,5256.26,5262.23,5254.75,5255.73,927
2018.02.20,11:00,5255.24,5260.78,5248.67,5251.81,1288
2018.02.20,11:15,5252.14,5263.64,5248.65,5262.78,1112
2018.02.20,11:30,5263.17,5266.75,5259.64,5265.64,732
2018.02.20,11:45,5265.28,5269.74,5265.15,5268.17,737
2018.02.20,12:00,5268.33,5269.21,5262.65,5262.76,555
2018.02.20,12:15,5262.81,5263.17,5253.63,5254.32,718
2018.02.20,12:30,5254.70,5259.72,5251.18,5259.23,672
2018.02.20,12:45,5259.24,5260.17,5255.64,5259.64,465
2018.02.20,13:00,5259.25,5266.28,5258.81,5266.28,600
2018.02.20,13:15,5265.77,5266.13,5259.62,5261.81,514
2018.02.20,13:30,5261.62,5264.79,5260.12,5264.62,424
2018.02.20,13:45,5264.63,5267.67,5264.23,5265.75,372
2018.02.20,14:00,5265.62,5265.77,5260.69,5261.72,553
2018.02.20,14:15,5261.63,5265.74,5259.63,5265.16,457
2018.02.20,14:30,5264.76,5273.17,5264.11,5271.24,673
2018.02.20,14:45,5271.68,5272.21,5268.12,5268.16,408
2018.02.20,15:00,5267.74,5274.23,5267.11,5270.62,615
2018.02.20,15:15,5271.13,5276.63,5270.12,5275.74,655
2018.02.20,15:30,5275.64,5286.65,5275.62,5281.29,1808
2018.02.20,15:45,5281.67,5293.13,5276.76,5278.24,1889
2018.02.20,16:00,5279.13,5282.31,5273.68,5281.18,1504
2018.02.20,16:15,5281.11,5285.80,5277.62,5278.30,1301
2018.02.20,16:30,5278.11,5278.69,5265.60,5272.80,1474
2018.02.20,16:45,5273.17,5280.12,5271.12,5278.62,1241
2018.02.20,17:00,5279.14,5285.19,5277.29,5282.79,1142
2018.02.20,17:15,5282.64,5293.14,5280.61,5292.27,1211
2018.02.20,17:30,5292.66,5293.69,5282.11,5283.67,1155
2018.02.20,17:45,5283.71,5288.79,5283.23,5288.18,447
2018.02.20,18:00,5287.73,5293.66,5287.71,5290.78,478
2018.02.20,18:15,5290.71,5292.10,5286.24,5286.71,384
2018.02.20,18:30,5286.73,5289.28,5285.59,5285.73,359
2018.02.20,18:45,5285.67,5289.69,5284.25,5288.26,346
2018.02.20,19:00,5288.13,5289.13,5278.09,5279.28,665
2018.02.20,19:15,5279.12,5280.62,5273.59,5275.26,545
2018.02.20,19:30,5275.13,5279.71,5273.26,5277.28,432
2018.02.20,19:45,5277.63,5283.13,5277.29,5281.63,333
2018.02.20,20:00,5281.72,5282.26,5269.60,5270.17,666
2018.02.20,20:15,5269.75,5275.78,5269.68,5272.22,507
2018.02.20,20:30,5272.20,5278.27,5272.20,5276.26,371
2018.02.20,20:45,5276.60,5278.15,5266.10,5266.10,456
2018.02.20,21:00,5266.19,5270.64,5258.28,5259.74,774
2018.02.20,21:15,5259.68,5263.74,5251.59,5260.23,1332
2018.02.20,21:30,5260.19,5264.76,5257.22,5257.22,740
2018.02.20,21:45,5257.68,5266.71,5256.13,5262.23,686
2018.02.21,08:00,5267.61,5281.19,5267.61,5280.20,364
2018.02.21,08:15,5280.06,5280.22,5276.53,5278.09,274
2018.02.21,08:30,5277.72,5280.69,5273.04,5278.71,350
2018.02.21,08:45,5278.56,5280.22,5271.16,5271.71,254
2018.02.21,09:00,5271.71,5276.72,5260.02,5268.56,1711
2018.02.21,09:15,5268.16,5281.60,5264.53,5278.05,1390
2018.02.21,09:30,5277.65,5281.57,5272.05,5280.61,1351
2018.02.21,09:45,5281.07,5281.08,5266.52,5272.52,1149
2018.02.21,10:00,5272.18,5273.08,5260.52,5263.09,1168
2018.02.21,10:15,5262.66,5271.11,5259.07,5271.06,975
2018.02.21,10:30,5270.54,5279.05,5267.54,5276.65,946
2018.02.21,10:45,5276.51,5278.06,5260.51,5262.03,885
2018.02.21,11:00,5262.12,5263.08,5255.01,5257.18,738
2018.02.21,11:15,5257.02,5264.63,5255.55,5264.15,581
2018.02.21,11:30,5264.50,5271.53,5263.50,5266.60,621
2018.02.21,11:45,5266.56,5273.67,5266.56,5271.65,478
2018.02.21,12:00,5271.50,5271.69,5266.51,5268.51,571
2018.02.21,12:15,5268.08,5269.10,5265.55,5268.56,497
2018.02.21,12:30,5268.16,5269.04,5263.00,5268.05,472
2018.02.21,12:45,5268.17,5278.52,5267.53,5277.61,536
2018.02.21,13:00,5277.06,5279.09,5275.51,5276.68,726
2018.02.21,13:15,5277.05,5278.57,5274.02,5274.02,409
2018.02.21,13:30,5274.06,5275.62,5272.51,5274.04,378
2018.02.21,13:45,5274.11,5274.50,5269.52,5270.00,478
2018.02.21,14:00,5270.10,5273.52,5269.09,5273.01,353
2018.02.21,14:15,5272.61,5278.01,5272.61,5277.50,449
2018.02.21,14:30,5277.15,5282.10,5275.00,5276.02,554
2018.02.21,14:45,5276.19,5278.61,5276.00,5278.52,295
2018.02.21,15:00,5278.68,5284.59,5278.53,5280.99,506
2018.02.21,15:15,5280.99,5289.56,5280.99,5288.10,482
2018.02.21,15:30,5288.49,5294.63,5284.49,5292.10,1540
