2018-02-04 17:40:00,8516.44061714,8451.92143347,8513.0,8516.44061714,101090.18627013,11.90894308,8488.59429346
2018-02-04 17:45:00,8561.47895547,8493.49711974,8515.00000085,8500.0,108163.94637895,12.67505853,8533.60527866
2018-02-04 17:50:00,8506.51534422,8439.46947861,8495.80224128,8466.56374548,93686.52767116,11.04926313,8478.9842154
2018-02-04 17:55:00,8483.21887291,8475.0,8475.0,8475.00000001,85847.78623071,10.1274163,8476.77074662
2018-02-04 18:00:00,8529.9999999,8475.0,8475.00011861,8524.99999878,50882.98408375,5.98287705,8504.76846816
2018-02-04 18:05:00,8573.50137667,8514.02146812,8524.9999988,8559.35866797,186332.47939602,21.79620036,8548.85146578
2018-02-04 18:10:00,8570.31206234,8531.05754022,8559.35866684,8550.0,93937.92832637,10.97969948,8555.60104331
2018-02-04 18:15:00,8557.96104305,8514.30152664,8552.62577828,8514.30152688,110246.32181908,12.90141783,8545.28729103
2018-02-04 18:20:00,8526.65385541,8417.20440404,8526.65385541,8442.53199949,356917.06293391,42.09286285,8479.27745389
2018-02-04 18:25:00,8467.53200971,8399.2384327,8440.95214052,8399.2384327,171342.13547318,20.34008689,8423.86448001
2018-02-04 18:30:00,8400.49471422,8301.10799012,8399.23843238,8301.10799016,226422.98379418,27.06481696,8365.95289481
2018-02-04 18:35:00,8375.34305387,8280.39064287,8301.10799012,8341.74646258,476824.93710855,57.26007862,8327.35386678
2018-02-04 18:40:00,8412.44976321,8332.47401174,8346.10000046,8401.54646237,131976.59009196,15.72930294,8390.49197509
2018-02-04 18:45:00,8401.54646237,8317.64646239,8383.14673201,8319.0,89857.25551287,10.75764863,8352.87139443
2018-02-04 18:50:00,8357.38348686,8300.01,8318.99999999,8338.94516077,81813.60766419,9.82828683,8324.29995983
2018-02-04 18:55:00,8374.14673338,8330.64984656,8357.38348661,8360.00000025,54328.52068909,6.50007563,8358.13670203
2018-02-04 19:00:00,8374.14673094,8248.67078435,8374.14673094,8248.67078435,190606.33801002,22.9695588,8298.21502753
2018-02-04 19:05:00,8322.93335559,8248.0,8248.67078435,8274.96126896,152673.94579093,18.4331681,8282.56678193
2018-02-04 19:10:00,8305.87795079,8268.14960944,8288.14960942,8277.92264245,73948.60189439,8.92862159,8282.19688212
2018-02-04 19:15:00,8294.82497219,8245.0,8274.63989952,8251.72497347,162897.86426806,19.72077011,8260.21820443
2018-02-04 19:20:00,8260.52497288,8164.3430516,8260.52497254,8210.61661977,482457.67205855,58.7470262,8212.46117915
2018-02-04 19:25:00,8224.34432379,8159.9,8224.34432379,8219.99989987,235415.14916356,28.7198143,8196.95930845
2018-02-04 19:30:00,8319.1087755,8210.00000019,8219.99989983,8300.0,327658.80121042,39.6151721,8271.04323523
2018-02-04 19:35:00,8300.0,8260.00000001,8300.0,8274.63989952,139710.4285029,16.88425991,8274.5959401
2018-02-04 19:40:00,8327.10414249,8244.21521509,8274.63989952,8327.10414249,213834.05166215,25.85514765,8270.46337374
2018-02-04 19:45:00,8333.24870549,8300.0,8327.10414248,8312.55000008,46891.13572167,5.63913088,8315.31254008
2018-02-04 19:50:00,8325.0,8264.65086149,8312.55000052,8294.2626758,140140.23800333,16.91661954,8284.17507835
