2015.08.21,17:00,9.49661,9.50338,9.49312,9.50047,612
2015.08.21,17:15,9.49989,9.50426,9.49520,9.49708,615
2015.08.21,17:30,9.49708,9.50150,9.49637,9.50150,388
2015.08.21,17:45,9.50150,9.50703,9.50061,9.50190,477
2015.08.21,18:00,9.50108,9.51105,9.50065,9.50327,440
2015.08.21,18:15,9.50327,9.50440,9.50283,9.50432,184
2015.08.21,18:30,9.50437,9.51114,9.50327,9.50995,570
2015.08.21,18:45,9.50917,9.51220,9.50486,9.50930,754
2015.08.21,19:00,9.50980,9.51000,9.50341,9.50613,588
2015.08.21,19:15,9.50613,9.51125,9.50595,9.51062,378
2015.08.21,19:30,9.51062,9.51801,9.50420,9.50690,352
2015.08.21,19:45,9.50678,9.51789,9.50512,9.51658,734
2015.08.21,20:00,9.51658,9.51697,9.50226,9.51370,704
2015.08.21,20:15,9.51380,9.51553,9.51310,9.51512,676
2015.08.21,20:30,9.51527,9.51601,9.51303,9.51557,578
2015.08.21,20:45,9.51550,9.51668,9.51200,9.51350,479
2015.08.21,21:00,9.51396,9.51442,9.51170,9.51260,413
2015.08.21,21:15,9.51270,9.51350,9.51250,9.51310,288
2015.08.21,21:30,9.51320,9.52055,9.51270,9.51594,173
2015.08.21,21:45,9.51609,9.51685,9.51590,9.51670,189
2015.08.21,22:00,9.51674,9.51674,9.50640,9.50867,228
2015.08.21,22:15,9.50868,9.51450,9.50773,9.51200,137
2015.08.21,22:30,9.51267,9.51799,9.51021,9.51316,244
2015.08.21,22:45,9.51316,9.51330,9.50220,9.50270,180
2015.08.23,23:00,9.51440,9.51638,9.51180,9.51638,16
2015.08.23,23:15,9.51635,9.51635,9.51411,9.51565,8
2015.08.23,23:30,9.51400,9.51559,9.51169,9.51450,34
2015.08.23,23:45,9.51559,9.51559,9.51450,9.51450,31
2015.08.24,00:00,9.51527,9.51631,9.51450,9.51600,30
2015.08.24,00:15,9.51611,9.51677,9.51495,9.51525,48
2015.08.24,00:30,9.51600,9.51600,9.51473,9.51600,22
2015.08.24,00:45,9.51600,9.51600,9.51461,9.51600,38
2015.08.24,01:00,9.51600,9.51600,9.51366,9.51411,53
2015.08.24,01:15,9.51450,9.51450,9.50910,9.50910,72
2015.08.24,01:30,9.50910,9.51130,9.50691,9.50940,178
2015.08.24,01:45,9.51005,9.51018,9.50910,9.50980,508
2015.08.24,02:00,9.50980,9.51056,9.50910,9.50986,764
2015.08.24,02:15,9.50990,9.51840,9.50920,9.51830,164
2015.08.24,02:30,9.51537,9.52110,9.51460,9.51930,173
2015.08.24,02:45,9.51930,9.52910,9.51900,9.52700,181
2015.08.24,03:00,9.52710,9.52730,9.51551,9.52040,184
2015.08.24,03:15,9.52040,9.52738,9.51390,9.51390,307
2015.08.24,03:30,9.51390,9.53210,9.51390,9.52090,251
2015.08.24,03:45,9.52090,9.52910,9.52010,9.52171,210
2015.08.24,04:00,9.52200,9.53390,9.52160,9.53150,236
2015.08.24,04:15,9.53160,9.53160,9.52978,9.53008,350
2015.08.24,04:30,9.53006,9.53350,9.52442,9.53240,379
2015.08.24,04:45,9.53240,9.53790,9.52535,9.52970,544
2015.08.24,05:00,9.52950,9.53775,9.52940,9.53300,375
2015.08.24,05:15,9.53310,9.53480,9.53250,9.53436,434
2015.08.24,05:30,9.53445,9.53619,9.52425,9.53046,384
2015.08.24,05:45,9.53046,9.53520,9.53046,9.53267,246
2015.08.24,06:00,9.53267,9.53430,9.53267,9.53377,292
2015.08.24,06:15,9.53377,9.53479,9.53247,9.53417,124
2015.08.24,06:30,9.53417,9.53545,9.53200,9.53437,130
2015.08.24,06:45,9.53437,9.53437,9.53157,9.53397,73
2015.08.24,07:00,9.53397,9.53527,9.53297,9.53527,55
2015.08.24,07:15,9.53527,9.54110,9.53320,9.53905,181
2015.08.24,07:30,9.53904,9.54220,9.53190,9.53260,228
2015.08.24,07:45,9.53280,9.53966,9.53227,9.53297,428
2015.08.24,08:00,9.53345,9.54150,9.52747,9.54150,671
2015.08.24,08:15,9.54140,9.54499,9.53811,9.54011,556
2015.08.24,08:30,9.53980,9.54214,9.53838,9.53870,592
2015.08.24,08:45,9.53870,9.54784,9.53870,9.54408,675
2015.08.24,09:00,9.54405,9.54465,9.52634,9.52678,656
2015.08.24,09:15,9.52674,9.53524,9.51903,9.52577,589
2015.08.24,09:30,9.52599,9.53465,9.52186,9.52236,679
2015.08.24,09:45,9.52236,9.52236,9.49820,9.49980,535
2015.08.24,10:00,9.50000,9.51606,9.49900,9.51085,587
2015.08.24,10:15,9.51079,9.51532,9.50406,9.50660,531
2015.08.24,10:30,9.50650,9.50664,9.49410,9.50532,523
2015.08.24,10:45,9.50535,9.51174,9.50283,9.51156,589
2015.08.24,11:00,9.51169,9.51190,9.50500,9.50600,512
2015.08.24,11:15,9.50600,9.50990,9.50343,9.50562,458
2015.08.24,11:30,9.50553,9.50870,9.50331,9.50350,385
2015.08.24,11:45,9.50310,9.50330,9.49640,9.50057,326
2015.08.24,12:00,9.50060,9.52093,9.49920,9.51346,445
2015.08.24,12:15,9.51353,9.51693,9.51353,9.51515,462
2015.08.24,12:30,9.51503,9.51558,9.51042,9.51293,434
2015.08.24,12:45,9.51293,9.51362,9.50291,9.50540,418
2015.08.24,13:00,9.50540,9.50760,9.50050,9.50080,504
2015.08.24,13:15,9.50037,9.50316,9.49656,9.50316,376
2015.08.24,13:30,9.50316,9.50937,9.50217,9.50814,444
