,Close
2018-12-05 09:56:00,82.329
2018-12-05 09:55:00,82.312
2018-12-05 09:54:00,82.317
2018-12-05 09:53:00,82.33
2018-12-05 09:52:00,82.337
2018-12-05 09:51:00,82.321
2018-12-05 09:50:00,82.307
2018-12-05 09:49:00,82.316
2018-12-05 09:48:00,82.317
2018-12-05 09:47:00,82.322
2018-12-05 09:46:00,82.317
2018-12-05 09:45:00,82.346
2018-12-05 09:44:00,82.358
2018-12-05 09:43:00,82.354
2018-12-05 09:42:00,82.359
2018-12-05 09:41:00,82.354
2018-12-05 09:40:00,82.349
2018-12-05 09:39:00,82.339
2018-12-05 09:38:00,82.342
2018-12-05 09:37:00,82.354
2018-12-05 09:36:00,82.36
2018-12-05 09:35:00,82.356
2018-12-05 09:34:00,82.359
2018-12-05 09:33:00,82.364
2018-12-05 09:32:00,82.369
2018-12-05 09:31:00,82.375
2018-12-05 09:30:00,82.382
2018-12-05 09:29:00,82.396
2018-12-05 09:28:00,82.399
2018-12-05 09:27:00,82.4
2018-12-05 09:26:00,82.4
2018-12-05 09:25:00,82.403
2018-12-05 09:24:00,82.399
2018-12-05 09:23:00,82.398
2018-12-05 09:22:00,82.411
2018-12-05 09:21:00,82.398
2018-12-05 09:20:00,82.403
2018-12-05 09:19:00,82.42
2018-12-05 09:18:00,82.384
2018-12-05 09:17:00,82.375
2018-12-05 09:16:00,82.367
2018-12-05 09:15:00,82.394
2018-12-05 09:14:00,82.38
2018-12-05 09:13:00,82.39
2018-12-05 09:12:00,82.391
2018-12-05 09:11:00,82.412
2018-12-05 09:10:00,82.413
2018-12-05 09:09:00,82.416
2018-12-05 09:08:00,82.418
2018-12-05 09:07:00,82.421
2018-12-05 09:06:00,82.431
2018-12-05 09:05:00,82.439
2018-12-05 09:04:00,82.441
2018-12-05 09:03:00,82.456
2018-12-05 09:02:00,82.444
2018-12-05 09:01:00,82.445
2018-12-05 09:00:00,82.443
2018-12-05 08:59:00,82.456
2018-12-05 08:58:00,82.459
2018-12-05 08:57:00,82.455
2018-12-05 08:56:00,82.447
2018-12-05 08:55:00,82.466
2018-12-05 08:54:00,82.472
2018-12-05 08:53:00,82.479
2018-12-05 08:52:00,82.471
2018-12-05 08:51:00,82.467
2018-12-05 08:50:00,82.478
2018-12-05 08:49:00,82.451
2018-12-05 08:48:00,82.444
2018-12-05 08:47:00,82.45
2018-12-05 08:46:00,82.452
2018-12-05 08:45:00,82.474
2018-12-05 08:44:00,82.453
2018-12-05 08:43:00,82.457
2018-12-05 08:42:00,82.456
2018-12-05 08:41:00,82.46
2018-12-05 08:40:00,82.439
2018-12-05 08:39:00,82.451
2018-12-05 08:38:00,82.45
2018-12-05 08:37:00,82.451
2018-12-05 08:36:00,82.447
2018-12-05 08:35:00,82.46
2018-12-05 08:34:00,82.448
2018-12-05 08:33:00,82.447
2018-12-05 08:32:00,82.458
2018-12-05 08:31:00,82.441
2018-12-05 08:30:00,82.434
2018-12-05 08:29:00,82.435
2018-12-05 08:28:00,82.441
2018-12-05 08:27:00,82.44
2018-12-05 08:26:00,82.431
2018-12-05 08:25:00,82.435
2018-12-05 08:24:00,82.44
2018-12-05 08:23:00,82.445
2018-12-05 08:22:00,82.441
2018-12-05 08:21:00,82.449
2018-12-05 08:20:00,82.451
2018-12-05 08:19:00,82.432
2018-12-05 08:18:00,82.434
2018-12-05 08:17:00,82.434
2018-12-05 08:16:00,82.437
2018-12-05 08:15:00,82.46
2018-12-05 08:14:00,82.453
2018-12-05 08:13:00,82.474
2018-12-05 08:12:00,82.481
2018-12-05 08:11:00,82.487
2018-12-05 08:10:00,82.481
2018-12-05 08:09:00,82.463
2018-12-05 08:08:00,82.466
2018-12-05 08:07:00,82.466
2018-12-05 08:06:00,82.477
2018-12-05 08:05:00,82.474
2018-12-05 08:04:00,82.476
2018-12-05 08:03:00,82.471
2018-12-05 08:02:00,82.466
2018-12-05 08:01:00,82.474
2018-12-05 08:00:00,82.492
2018-12-05 07:59:00,82.532
2018-12-05 07:58:00,82.497
2018-12-05 07:57:00,82.486
2018-12-05 07:56:00,82.505
2018-12-05 07:55:00,82.476
2018-12-05 07:54:00,82.471
2018-12-05 07:53:00,82.475
2018-12-05 07:52:00,82.468
2018-12-05 07:51:00,82.464
2018-12-05 07:50:00,82.48
2018-12-05 07:49:00,82.479
2018-12-05 07:48:00,82.455
2018-12-05 07:47:00,82.461
2018-12-05 07:46:00,82.445
2018-12-05 07:45:00,82.451
2018-12-05 07:44:00,82.472
2018-12-05 07:43:00,82.474
2018-12-05 07:42:00,82.488
2018-12-05 07:41:00,82.494
2018-12-05 07:40:00,82.495
2018-12-05 07:39:00,82.495
2018-12-05 07:38:00,82.487
2018-12-05 07:37:00,82.492
2018-12-05 07:36:00,82.501
2018-12-05 07:35:00,82.521
2018-12-05 07:34:00,82.524
2018-12-05 07:33:00,82.522
2018-12-05 07:32:00,82.502
2018-12-05 07:31:00,82.49
2018-12-05 07:30:00,82.486
2018-12-05 07:29:00,82.528
2018-12-05 07:28:00,82.532
2018-12-05 07:27:00,82.525
2018-12-05 07:26:00,82.522
2018-12-05 07:25:00,82.52
2018-12-05 07:24:00,82.521
2018-12-05 07:23:00,82.511
2018-12-05 07:22:00,82.492
2018-12-05 07:21:00,82.465
2018-12-05 07:20:00,82.479
2018-12-05 07:19:00,82.45
2018-12-05 07:18:00,82.44
2018-12-05 07:17:00,82.465
2018-12-05 07:16:00,82.469
2018-12-05 07:15:00,82.433
2018-12-05 07:14:00,82.439
2018-12-05 07:13:00,82.441
2018-12-05 07:12:00,82.447
2018-12-05 07:11:00,82.426
2018-12-05 07:10:00,82.444
2018-12-05 07:09:00,82.431
2018-12-05 07:08:00,82.452
2018-12-05 07:07:00,82.466
2018-12-05 07:06:00,82.466
2018-12-05 07:05:00,82.464
2018-12-05 07:04:00,82.435
2018-12-05 07:03:00,82.471
2018-12-05 07:02:00,82.482
2018-12-05 07:01:00,82.504
2018-12-05 07:00:00,82.491
2018-12-05 06:59:00,82.504
2018-12-05 06:58:00,82.5
2018-12-05 06:57:00,82.498
2018-12-05 06:56:00,82.504
2018-12-05 06:55:00,82.51
2018-12-05 06:54:00,82.491
2018-12-05 06:53:00,82.476
2018-12-05 06:52:00,82.473
2018-12-05 06:51:00,82.489
2018-12-05 06:50:00,82.491
2018-12-05 06:49:00,82.471
2018-12-05 06:48:00,82.477
2018-12-05 06:47:00,82.468
2018-12-05 06:46:00,82.481
2018-12-05 06:45:00,82.485
2018-12-05 06:44:00,82.491
2018-12-05 06:43:00,82.481
2018-12-05 06:42:00,82.479
2018-12-05 06:41:00,82.475
2018-12-05 06:40:00,82.471
2018-12-05 06:39:00,82.486
2018-12-05 06:38:00,82.481
2018-12-05 06:37:00,82.486
2018-12-05 06:36:00,82.474
2018-12-05 06:35:00,82.45
2018-12-05 06:34:00,82.461
2018-12-05 06:33:00,82.464
2018-12-05 06:32:00,82.475
2018-12-05 06:31:00,82.477
2018-12-05 06:30:00,82.445
2018-12-05 06:29:00,82.443
2018-12-05 06:28:00,82.418
2018-12-05 06:27:00,82.418
2018-12-05 06:26:00,82.422
2018-12-05 06:25:00,82.426
2018-12-05 06:24:00,82.423
2018-12-05 06:23:00,82.415
2018-12-05 06:22:00,82.412
2018-12-05 06:21:00,82.398
2018-12-05 06:20:00,82.388
2018-12-05 06:19:00,82.392
2018-12-05 06:18:00,82.394
2018-12-05 06:17:00,82.401
2018-12-05 06:16:00,82.404
2018-12-05 06:15:00,82.414
2018-12-05 06:14:00,82.409
2018-12-05 06:13:00,82.42
2018-12-05 06:12:00,82.419
2018-12-05 06:11:00,82.423
2018-12-05 06:10:00,82.413
2018-12-05 06:09:00,82.409
2018-12-05 06:08:00,82.42
2018-12-05 06:07:00,82.426
2018-12-05 06:06:00,82.435
2018-12-05 06:05:00,82.441
2018-12-05 06:04:00,82.429
2018-12-05 06:03:00,82.411
2018-12-05 06:02:00,82.409
2018-12-05 06:01:00,82.417
2018-12-05 06:00:00,82.421
2018-12-05 05:59:00,82.421
2018-12-05 05:58:00,82.397
2018-12-05 05:57:00,82.405
2018-12-05 05:56:00,82.382
2018-12-05 05:55:00,82.384
2018-12-05 05:54:00,82.373
2018-12-05 05:53:00,82.367
2018-12-05 05:52:00,82.379
2018-12-05 05:51:00,82.375
2018-12-05 05:50:00,82.391
2018-12-05 05:49:00,82.39
2018-12-05 05:48:00,82.379
2018-12-05 05:47:00,82.407
2018-12-05 05:46:00,82.407
2018-12-05 05:45:00,82.402
2018-12-05 05:44:00,82.42
2018-12-05 05:43:00,82.419
2018-12-05 05:42:00,82.417
2018-12-05 05:41:00,82.432
2018-12-05 05:40:00,82.414
2018-12-05 05:39:00,82.413
2018-12-05 05:38:00,82.401
2018-12-05 05:37:00,82.401
2018-12-05 05:36:00,82.41
2018-12-05 05:35:00,82.397
2018-12-05 05:34:00,82.392
2018-12-05 05:33:00,82.429
2018-12-05 05:32:00,82.439
2018-12-05 05:31:00,82.421
2018-12-05 05:30:00,82.407
2018-12-05 05:29:00,82.407
2018-12-05 05:28:00,82.454
2018-12-05 05:27:00,82.452
2018-12-05 05:26:00,82.421
2018-12-05 05:25:00,82.396
2018-12-05 05:24:00,82.439
2018-12-05 05:23:00,82.433
2018-12-05 05:22:00,82.399
2018-12-05 05:21:00,82.442
2018-12-05 05:20:00,82.499
2018-12-05 05:19:00,82.31
2018-12-05 05:18:00,82.306
2018-12-05 05:17:00,82.306
2018-12-05 05:16:00,82.306
2018-12-05 05:15:00,82.307
2018-12-05 05:14:00,82.306
2018-12-05 05:13:00,82.302
2018-12-05 05:12:00,82.286
2018-12-05 05:11:00,82.321
2018-12-05 05:10:00,82.346
2018-12-05 05:09:00,82.344
2018-12-05 05:08:00,82.325
2018-12-05 05:07:00,82.327
2018-12-05 05:06:00,82.341
2018-12-05 05:05:00,82.336
2018-12-05 05:04:00,82.338
2018-12-05 05:03:00,82.339
2018-12-05 05:02:00,82.332
2018-12-05 05:01:00,82.31
2018-12-05 05:00:00,82.353
2018-12-05 04:59:00,82.363
2018-12-05 04:58:00,82.375
2018-12-05 04:57:00,82.379
2018-12-05 04:56:00,82.377
2018-12-05 04:55:00,82.384
2018-12-05 04:54:00,82.377
2018-12-05 04:53:00,82.376
2018-12-05 04:52:00,82.388
2018-12-05 04:51:00,82.387
2018-12-05 04:50:00,82.375
2018-12-05 04:49:00,82.368
2018-12-05 04:48:00,82.379
2018-12-05 04:47:00,82.372
2018-12-05 04:46:00,82.384
2018-12-05 04:45:00,82.384
2018-12-05 04:44:00,82.387
2018-12-05 04:43:00,82.379
2018-12-05 04:42:00,82.383
2018-12-05 04:41:00,82.377
2018-12-05 04:40:00,82.38
2018-12-05 04:39:00,82.392
2018-12-05 04:38:00,82.38
2018-12-05 04:37:00,82.386
2018-12-05 04:36:00,82.364
2018-12-05 04:35:00,82.354
2018-12-05 04:34:00,82.356
2018-12-05 04:33:00,82.345
2018-12-05 04:32:00,82.347
2018-12-05 04:31:00,82.348
2018-12-05 04:30:00,82.346
2018-12-05 04:29:00,82.344
2018-12-05 04:28:00,82.343
2018-12-05 04:27:00,82.344
2018-12-05 04:26:00,82.337
2018-12-05 04:25:00,82.329
2018-12-05 04:24:00,82.321
2018-12-05 04:23:00,82.32
2018-12-05 04:22:00,82.315
2018-12-05 04:21:00,82.315
2018-12-05 04:20:00,82.32
2018-12-05 04:19:00,82.322
2018-12-05 04:18:00,82.324
2018-12-05 04:17:00,82.336
2018-12-05 04:16:00,82.33
2018-12-05 04:15:00,82.324
2018-12-05 04:14:00,82.334
2018-12-05 04:13:00,82.355
2018-12-05 04:12:00,82.351
2018-12-05 04:11:00,82.353
2018-12-05 04:10:00,82.35
2018-12-05 04:09:00,82.342
2018-12-05 04:08:00,82.36
2018-12-05 04:07:00,82.348
2018-12-05 04:06:00,82.352
2018-12-05 04:05:00,82.394
2018-12-05 04:04:00,82.392
2018-12-05 04:03:00,82.387
2018-12-05 04:02:00,82.399
2018-12-05 04:01:00,82.401
2018-12-05 04:00:00,82.438
2018-12-05 03:59:00,82.418
2018-12-05 03:58:00,82.435
2018-12-05 03:57:00,82.431
2018-12-05 03:56:00,82.437
2018-12-05 03:55:00,82.424
2018-12-05 03:54:00,82.414
2018-12-05 03:53:00,82.427
2018-12-05 03:52:00,82.42
2018-12-05 03:51:00,82.431
2018-12-05 03:50:00,82.437
2018-12-05 03:49:00,82.436
2018-12-05 03:48:00,82.431
2018-12-05 03:47:00,82.429
2018-12-05 03:46:00,82.425
2018-12-05 03:45:00,82.421
2018-12-05 03:44:00,82.446
2018-12-05 03:43:00,82.459
2018-12-05 03:42:00,82.437
2018-12-05 03:41:00,82.45
2018-12-05 03:40:00,82.451
2018-12-05 03:39:00,82.473
2018-12-05 03:38:00,82.484
2018-12-05 03:37:00,82.484
2018-12-05 03:36:00,82.491
2018-12-05 03:35:00,82.493
2018-12-05 03:34:00,82.493
2018-12-05 03:33:00,82.494
2018-12-05 03:32:00,82.505
2018-12-05 03:31:00,82.519
2018-12-05 03:30:00,82.529
2018-12-05 03:29:00,82.551
2018-12-05 03:28:00,82.549
2018-12-05 03:27:00,82.554
2018-12-05 03:26:00,82.547
2018-12-05 03:25:00,82.536
2018-12-05 03:24:00,82.534
2018-12-05 03:23:00,82.536
2018-12-05 03:22:00,82.543
2018-12-05 03:21:00,82.531
2018-12-05 03:20:00,82.521
2018-12-05 03:19:00,82.527
2018-12-05 03:18:00,82.519
2018-12-05 03:17:00,82.55
2018-12-05 03:16:00,82.559
2018-12-05 03:15:00,82.553
2018-12-05 03:14:00,82.538
2018-12-05 03:13:00,82.549
2018-12-05 03:12:00,82.54
2018-12-05 03:11:00,82.545
2018-12-05 03:10:00,82.524
2018-12-05 03:09:00,82.534
2018-12-05 03:08:00,82.559
2018-12-05 03:07:00,82.567
2018-12-05 03:06:00,82.561
2018-12-05 03:05:00,82.578
2018-12-05 03:04:00,82.565
2018-12-05 03:03:00,82.586
2018-12-05 03:02:00,82.581
2018-12-05 03:01:00,82.568
2018-12-05 03:00:00,82.554
2018-12-05 02:59:00,82.538
2018-12-05 02:58:00,82.581
2018-12-05 02:57:00,82.597
2018-12-05 02:56:00,82.625
2018-12-05 02:55:00,82.625
2018-12-05 02:54:00,82.627
2018-12-05 02:53:00,82.641
2018-12-05 02:52:00,82.613
2018-12-05 02:51:00,82.613
2018-12-05 02:50:00,82.608
2018-12-05 02:49:00,82.588
2018-12-05 02:48:00,82.58
2018-12-05 02:47:00,82.576
2018-12-05 02:46:00,82.57
2018-12-05 02:45:00,82.569
2018-12-05 02:44:00,82.59
2018-12-05 02:43:00,82.582
2018-12-05 02:42:00,82.574
2018-12-05 02:41:00,82.591
2018-12-05 02:40:00,82.599
2018-12-05 02:39:00,82.605
2018-12-05 02:38:00,82.604
2018-12-05 02:37:00,82.613
2018-12-05 02:36:00,82.598
2018-12-05 02:35:00,82.584
2018-12-05 02:34:00,82.589
2018-12-05 02:33:00,82.598
2018-12-05 02:32:00,82.588
2018-12-05 02:31:00,82.607
2018-12-05 02:30:00,82.608
2018-12-05 02:29:00,82.625
2018-12-05 02:28:00,82.633
2018-12-05 02:27:00,82.652
2018-12-05 02:26:00,82.64
2018-12-05 02:25:00,82.624
2018-12-05 02:24:00,82.618
2018-12-05 02:23:00,82.621
2018-12-05 02:22:00,82.6
2018-12-05 02:21:00,82.599
2018-12-05 02:20:00,82.6
2018-12-05 02:19:00,82.595
2018-12-05 02:18:00,82.603
2018-12-05 02:17:00,82.603
2018-12-05 02:16:00,82.589
2018-12-05 02:15:00,82.594
2018-12-05 02:14:00,82.59
2018-12-05 02:13:00,82.584
2018-12-05 02:12:00,82.59
2018-12-05 02:11:00,82.596
2018-12-05 02:10:00,82.605
2018-12-05 02:09:00,82.618
2018-12-05 02:08:00,82.615
2018-12-05 02:07:00,82.615
2018-12-05 02:06:00,82.627
2018-12-05 02:05:00,82.64
2018-12-05 02:04:00,82.659
2018-12-05 02:03:00,82.674
2018-12-05 02:02:00,82.644
2018-12-05 02:01:00,82.644
2018-12-05 02:00:00,82.645
2018-12-05 01:59:00,82.676
2018-12-05 01:58:00,82.659
2018-12-05 01:57:00,82.673
2018-12-05 01:56:00,82.671
2018-12-05 01:55:00,82.674
2018-12-05 01:54:00,82.637
2018-12-05 01:53:00,82.639
2018-12-05 01:52:00,82.614
2018-12-05 01:51:00,82.626
2018-12-05 01:50:00,82.633
2018-12-05 01:49:00,82.609
2018-12-05 01:48:00,82.642
2018-12-05 01:47:00,82.662
2018-12-05 01:46:00,82.676
2018-12-05 01:45:00,82.667
2018-12-05 01:44:00,82.61
2018-12-05 01:43:00,82.62
2018-12-05 01:42:00,82.61
2018-12-05 01:41:00,82.608
2018-12-05 01:40:00,82.608
2018-12-05 01:39:00,82.587
2018-12-05 01:38:00,82.597
2018-12-05 01:37:00,82.588
2018-12-05 01:36:00,82.602
2018-12-05 01:35:00,82.618
2018-12-05 01:34:00,82.608
2018-12-05 01:33:00,82.613
2018-12-05 01:32:00,82.604
2018-12-05 01:31:00,82.571
2018-12-05 01:30:00,82.565
2018-12-05 01:29:00,82.561
2018-12-05 01:28:00,82.563
2018-12-05 01:27:00,82.558
2018-12-05 01:26:00,82.542
2018-12-05 01:25:00,82.524
2018-12-05 01:24:00,82.526
2018-12-05 01:23:00,82.544
2018-12-05 01:22:00,82.555
2018-12-05 01:21:00,82.528
2018-12-05 01:20:00,82.508
2018-12-05 01:19:00,82.503
2018-12-05 01:18:00,82.505
2018-12-05 01:17:00,82.503
2018-12-05 01:16:00,82.511
2018-12-05 01:15:00,82.503
2018-12-05 01:14:00,82.459
2018-12-05 01:13:00,82.44
2018-12-05 01:12:00,82.429
2018-12-05 01:11:00,82.452
2018-12-05 01:10:00,82.48
2018-12-05 01:09:00,82.484
2018-12-05 01:08:00,82.492
2018-12-05 01:07:00,82.5
2018-12-05 01:06:00,82.465
2018-12-05 01:05:00,82.437
2018-12-05 01:04:00,82.487
2018-12-05 01:03:00,82.518
2018-12-05 01:02:00,82.527
2018-12-05 01:01:00,82.481
2018-12-05 01:00:00,82.498
2018-12-05 00:59:00,82.474
2018-12-05 00:58:00,82.483
2018-12-05 00:57:00,82.478
2018-12-05 00:56:00,82.469
2018-12-05 00:55:00,82.469
2018-12-05 00:54:00,82.484
2018-12-05 00:53:00,82.514
2018-12-05 00:52:00,82.495
2018-12-05 00:51:00,82.514
2018-12-05 00:50:00,82.506
2018-12-05 00:49:00,82.492
2018-12-05 00:48:00,82.506
2018-12-05 00:47:00,82.505
2018-12-05 00:46:00,82.505
2018-12-05 00:45:00,82.492
2018-12-05 00:44:00,82.48
2018-12-05 00:43:00,82.459
2018-12-05 00:42:00,82.461
2018-12-05 00:41:00,82.503
2018-12-05 00:40:00,82.498
2018-12-05 00:39:00,82.5
2018-12-05 00:38:00,82.471
2018-12-05 00:37:00,82.445
2018-12-05 00:36:00,82.439
2018-12-05 00:35:00,82.421
2018-12-05 00:34:00,82.405
2018-12-05 00:33:00,82.546
2018-12-05 00:32:00,82.559
2018-12-05 00:31:00,82.577
2018-12-05 00:30:00,82.619
2018-12-05 00:29:00,82.903
2018-12-05 00:28:00,82.98
2018-12-05 00:27:00,82.988
2018-12-05 00:26:00,82.977
2018-12-05 00:25:00,82.981
2018-12-05 00:24:00,82.97
2018-12-05 00:23:00,82.961
2018-12-05 00:22:00,82.936
2018-12-05 00:21:00,82.948
2018-12-05 00:20:00,82.922
2018-12-05 00:19:00,82.939
2018-12-05 00:18:00,82.954
2018-12-05 00:17:00,82.953
2018-12-05 00:16:00,82.919
2018-12-05 00:15:00,82.908
2018-12-05 00:14:00,82.909
2018-12-05 00:13:00,82.899
2018-12-05 00:12:00,82.875
2018-12-05 00:11:00,82.868
2018-12-05 00:10:00,82.883
2018-12-05 00:09:00,82.902
2018-12-05 00:08:00,82.913
2018-12-05 00:07:00,82.899
2018-12-05 00:06:00,82.919
2018-12-05 00:05:00,82.925
2018-12-05 00:04:00,82.864
2018-12-05 00:03:00,82.777
2018-12-05 00:02:00,82.785
2018-12-05 00:01:00,82.777
2018-12-05 00:00:00,82.788
2018-12-04 23:59:00,82.765
2018-12-04 23:58:00,82.773
2018-12-04 23:57:00,82.775
2018-12-04 23:56:00,82.79
2018-12-04 23:55:00,82.792
2018-12-04 23:54:00,82.8
2018-12-04 23:53:00,82.797
2018-12-04 23:52:00,82.778
2018-12-04 23:51:00,82.786
2018-12-04 23:50:00,82.786
2018-12-04 23:49:00,82.782
2018-12-04 23:48:00,82.771
2018-12-04 23:47:00,82.773
2018-12-04 23:46:00,82.781
2018-12-04 23:45:00,82.78
2018-12-04 23:44:00,82.783
2018-12-04 23:43:00,82.789
2018-12-04 23:42:00,82.794
2018-12-04 23:41:00,82.794
2018-12-04 23:40:00,82.79
2018-12-04 23:39:00,82.795
2018-12-04 23:38:00,82.784
2018-12-04 23:37:00,82.781
2018-12-04 23:36:00,82.759
2018-12-04 23:35:00,82.757
2018-12-04 23:34:00,82.76
2018-12-04 23:33:00,82.736
2018-12-04 23:32:00,82.742
2018-12-04 23:31:00,82.741
2018-12-04 23:30:00,82.748
2018-12-04 23:29:00,82.74
2018-12-04 23:28:00,82.747
2018-12-04 23:27:00,82.752
2018-12-04 23:26:00,82.754
2018-12-04 23:25:00,82.746
2018-12-04 23:24:00,82.748
2018-12-04 23:23:00,82.746
2018-12-04 23:22:00,82.735
2018-12-04 23:21:00,82.73
2018-12-04 23:20:00,82.73
2018-12-04 23:19:00,82.731
2018-12-04 23:18:00,82.727
2018-12-04 23:17:00,82.727
2018-12-04 23:16:00,82.723
2018-12-04 23:15:00,82.716
2018-12-04 23:14:00,82.71
2018-12-04 23:13:00,82.711
2018-12-04 23:12:00,82.704
2018-12-04 23:11:00,82.703
2018-12-04 23:10:00,82.709
2018-12-04 23:09:00,82.717
2018-12-04 23:08:00,82.725
2018-12-04 23:07:00,82.729
2018-12-04 23:06:00,82.74
2018-12-04 23:05:00,82.734
2018-12-04 23:04:00,82.728
2018-12-04 23:03:00,82.729
2018-12-04 23:02:00,82.733
2018-12-04 23:01:00,82.733
2018-12-04 23:00:00,82.734
2018-12-04 22:59:00,82.73
2018-12-04 22:58:00,82.738
2018-12-04 22:57:00,82.75
2018-12-04 22:56:00,82.752
2018-12-04 22:55:00,82.755
2018-12-04 22:54:00,82.761
2018-12-04 22:53:00,82.761
2018-12-04 22:52:00,82.764
2018-12-04 22:51:00,82.762
2018-12-04 22:50:00,82.751
2018-12-04 22:49:00,82.75
2018-12-04 22:48:00,82.749
2018-12-04 22:47:00,82.742
2018-12-04 22:46:00,82.727
2018-12-04 22:45:00,82.724
2018-12-04 22:44:00,82.745
2018-12-04 22:43:00,82.756
2018-12-04 22:42:00,82.755
2018-12-04 22:41:00,82.755
2018-12-04 22:40:00,82.757
2018-12-04 22:39:00,82.757
2018-12-04 22:38:00,82.758
2018-12-04 22:37:00,82.752
2018-12-04 22:36:00,82.751
2018-12-04 22:35:00,82.75
2018-12-04 22:34:00,82.751
2018-12-04 22:33:00,82.747
2018-12-04 22:32:00,82.747
2018-12-04 22:31:00,82.762
2018-12-04 22:30:00,82.768
2018-12-04 22:29:00,82.759
2018-12-04 22:28:00,82.761
2018-12-04 22:27:00,82.752
2018-12-04 22:26:00,82.752
2018-12-04 22:25:00,82.754
2018-12-04 22:24:00,82.752
2018-12-04 22:23:00,82.752
2018-12-04 22:22:00,82.753
2018-12-04 22:21:00,82.753
2018-12-04 22:20:00,82.763
2018-12-04 22:19:00,82.753
2018-12-04 22:18:00,82.753
2018-12-04 22:17:00,82.753
2018-12-04 22:16:00,82.75
2018-12-04 22:15:00,82.752
2018-12-04 22:00:00,82.743
2018-12-04 21:59:00,82.749
2018-12-04 21:58:00,82.773
2018-12-04 21:57:00,82.78
2018-12-04 21:56:00,82.78
2018-12-04 21:55:00,82.778
2018-12-04 21:54:00,82.766
2018-12-04 21:53:00,82.758
2018-12-04 21:52:00,82.755
2018-12-04 21:51:00,82.761
2018-12-04 21:50:00,82.767
2018-12-04 21:49:00,82.771
2018-12-04 21:48:00,82.773
2018-12-04 21:47:00,82.775
2018-12-04 21:46:00,82.779
2018-12-04 21:45:00,82.766
2018-12-04 21:44:00,82.767
2018-12-04 21:43:00,82.772
2018-12-04 21:42:00,82.768
2018-12-04 21:41:00,82.763
2018-12-04 21:40:00,82.762
2018-12-04 21:39:00,82.777
2018-12-04 21:38:00,82.778
2018-12-04 21:37:00,82.775
2018-12-04 21:36:00,82.769
2018-12-04 21:35:00,82.768
2018-12-04 21:34:00,82.768
2018-12-04 21:33:00,82.768
2018-12-04 21:32:00,82.767
2018-12-04 21:31:00,82.754
2018-12-04 21:30:00,82.764
2018-12-04 21:29:00,82.781
2018-12-04 21:28:00,82.758
2018-12-04 21:27:00,82.762
2018-12-04 21:26:00,82.766
2018-12-04 21:25:00,82.768
2018-12-04 21:24:00,82.787
2018-12-04 21:23:00,82.79
2018-12-04 21:22:00,82.795
2018-12-04 21:21:00,82.801
2018-12-04 21:20:00,82.789
2018-12-04 21:19:00,82.781
2018-12-04 21:18:00,82.768
2018-12-04 21:17:00,82.77
2018-12-04 21:16:00,82.771
2018-12-04 21:15:00,82.768
2018-12-04 21:14:00,82.763
2018-12-04 21:13:00,82.758
2018-12-04 21:12:00,82.77
2018-12-04 21:11:00,82.789
2018-12-04 21:10:00,82.789
2018-12-04 21:09:00,82.787
2018-12-04 21:08:00,82.796
2018-12-04 21:07:00,82.786
2018-12-04 21:06:00,82.777
2018-12-04 21:05:00,82.777
2018-12-04 21:04:00,82.773
2018-12-04 21:03:00,82.761
2018-12-04 21:02:00,82.756
2018-12-04 21:01:00,82.792
2018-12-04 21:00:00,82.782
2018-12-04 20:59:00,82.772
2018-12-04 20:58:00,82.775
2018-12-04 20:57:00,82.75
2018-12-04 20:56:00,82.733
2018-12-04 20:55:00,82.742
2018-12-04 20:54:00,82.747
2018-12-04 20:53:00,82.742
2018-12-04 20:52:00,82.721
2018-12-04 20:51:00,82.72
2018-12-04 20:50:00,82.743
2018-12-04 20:49:00,82.764
2018-12-04 20:48:00,82.76
2018-12-04 20:47:00,82.743
2018-12-04 20:46:00,82.741
2018-12-04 20:45:00,82.739
2018-12-04 20:44:00,82.719
2018-12-04 20:43:00,82.726
2018-12-04 20:42:00,82.737
2018-12-04 20:41:00,82.73
2018-12-04 20:40:00,82.738
2018-12-04 20:39:00,82.739
2018-12-04 20:38:00,82.743
2018-12-04 20:37:00,82.765
2018-12-04 20:36:00,82.773
2018-12-04 20:35:00,82.784
2018-12-04 20:34:00,82.769
2018-12-04 20:33:00,82.779
2018-12-04 20:32:00,82.726
2018-12-04 20:31:00,82.738
2018-12-04 20:30:00,82.746
2018-12-04 20:29:00,82.734
2018-12-04 20:28:00,82.741
2018-12-04 20:27:00,82.765
2018-12-04 20:26:00,82.754
2018-12-04 20:25:00,82.766
2018-12-04 20:24:00,82.733
2018-12-04 20:23:00,82.744
2018-12-04 20:22:00,82.745
2018-12-04 20:21:00,82.769
2018-12-04 20:20:00,82.759
2018-12-04 20:19:00,82.745
2018-12-04 20:18:00,82.75
2018-12-04 20:17:00,82.771
2018-12-04 20:16:00,82.775
2018-12-04 20:15:00,82.776
2018-12-04 20:14:00,82.751
2018-12-04 20:13:00,82.737
2018-12-04 20:12:00,82.743
2018-12-04 20:11:00,82.762
2018-12-04 20:10:00,82.768
2018-12-04 20:09:00,82.765
2018-12-04 20:08:00,82.767
2018-12-04 20:07:00,82.767
2018-12-04 20:06:00,82.763
2018-12-04 20:05:00,82.763
2018-12-04 20:04:00,82.758
2018-12-04 20:03:00,82.754
2018-12-04 20:02:00,82.76
2018-12-04 20:01:00,82.754
2018-12-04 20:00:00,82.769
