,Close
2018-11-30 04:19:00,96.7699
2018-11-30 04:18:00,96.7725
2018-11-30 04:17:00,96.7659
2018-11-30 04:16:00,96.7641
2018-11-30 04:15:00,96.763
2018-11-30 04:14:00,96.7604
2018-11-30 04:13:00,96.7561
2018-11-30 04:12:00,96.7623
2018-11-30 04:11:00,96.7559
2018-11-30 04:10:00,96.7559
2018-11-30 04:09:00,96.7565
2018-11-30 04:08:00,96.7474
2018-11-30 04:07:00,96.7476
2018-11-30 04:06:00,96.7543
2018-11-30 04:05:00,96.7516
2018-11-30 04:04:00,96.7574
2018-11-30 04:03:00,96.7599
2018-11-30 04:02:00,96.7573
2018-11-30 04:01:00,96.7574
2018-11-30 04:00:00,96.757
2018-11-30 03:59:00,96.7518
2018-11-30 03:58:00,96.7504
2018-11-30 03:57:00,96.7583
2018-11-30 03:56:00,96.7626
2018-11-30 03:55:00,96.7635
2018-11-30 03:54:00,96.7647
2018-11-30 03:53:00,96.7696
2018-11-30 03:52:00,96.7718
2018-11-30 03:51:00,96.7592
2018-11-30 03:50:00,96.7586
2018-11-30 03:49:00,96.7592
2018-11-30 03:48:00,96.7602
2018-11-30 03:47:00,96.7568
2018-11-30 03:46:00,96.7573
2018-11-30 03:45:00,96.7638
2018-11-30 03:44:00,96.7603
2018-11-30 03:43:00,96.7585
2018-11-30 03:42:00,96.7559
2018-11-30 03:41:00,96.7587
2018-11-30 03:40:00,96.7536
2018-11-30 03:39:00,96.7539
2018-11-30 03:38:00,96.7518
2018-11-30 03:37:00,96.7487
2018-11-30 03:36:00,96.7535
2018-11-30 03:35:00,96.748
2018-11-30 03:34:00,96.7565
2018-11-30 03:33:00,96.7561
2018-11-30 03:32:00,96.7554
2018-11-30 03:31:00,96.7543
2018-11-30 03:30:00,96.7355
2018-11-30 03:29:00,96.7366
2018-11-30 03:28:00,96.7343
2018-11-30 03:27:00,96.7343
2018-11-30 03:26:00,96.7347
2018-11-30 03:25:00,96.7364
2018-11-30 03:24:00,96.7337
2018-11-30 03:23:00,96.7344
2018-11-30 03:22:00,96.7288
2018-11-30 03:21:00,96.7262
2018-11-30 03:20:00,96.7237
2018-11-30 03:19:00,96.7262
2018-11-30 03:18:00,96.7275
2018-11-30 03:17:00,96.73
2018-11-30 03:16:00,96.7308
2018-11-30 03:15:00,96.7316
2018-11-30 03:14:00,96.7429
2018-11-30 03:13:00,96.738
2018-11-30 03:12:00,96.7362
2018-11-30 03:11:00,96.732
2018-11-30 03:10:00,96.7275
2018-11-30 03:09:00,96.7293
2018-11-30 03:08:00,96.7296
2018-11-30 03:07:00,96.7312
2018-11-30 03:06:00,96.7268
2018-11-30 03:05:00,96.7174
2018-11-30 03:04:00,96.7157
2018-11-30 03:03:00,96.7139
2018-11-30 03:02:00,96.7114
2018-11-30 03:01:00,96.7199
2018-11-30 03:00:00,96.7257
2018-11-30 02:59:00,96.7281
2018-11-30 02:58:00,96.7286
2018-11-30 02:57:00,96.7341
2018-11-30 02:56:00,96.7342
2018-11-30 02:55:00,96.7361
2018-11-30 02:54:00,96.7396
2018-11-30 02:53:00,96.7385
2018-11-30 02:52:00,96.7387
2018-11-30 02:51:00,96.7416
2018-11-30 02:50:00,96.7481
2018-11-30 02:49:00,96.7492
2018-11-30 02:48:00,96.759
2018-11-30 02:47:00,96.7562
2018-11-30 02:46:00,96.7517
2018-11-30 02:45:00,96.7543
2018-11-30 02:44:00,96.7529
2018-11-30 02:43:00,96.7515
2018-11-30 02:42:00,96.7507
2018-11-30 02:41:00,96.7533
2018-11-30 02:40:00,96.7526
2018-11-30 02:39:00,96.7487
2018-11-30 02:38:00,96.7535
2018-11-30 02:37:00,96.7578
2018-11-30 02:36:00,96.7577
2018-11-30 02:35:00,96.7599
2018-11-30 02:34:00,96.7603
2018-11-30 02:33:00,96.76
2018-11-30 02:32:00,96.7591
2018-11-30 02:31:00,96.7583
2018-11-30 02:30:00,96.7602
2018-11-30 02:29:00,96.7563
2018-11-30 02:28:00,96.7621
2018-11-30 02:27:00,96.7607
2018-11-30 02:26:00,96.7616
2018-11-30 02:25:00,96.7603
2018-11-30 02:24:00,96.7652
2018-11-30 02:23:00,96.7639
2018-11-30 02:22:00,96.765
2018-11-30 02:21:00,96.7629
2018-11-30 02:20:00,96.761
2018-11-30 02:19:00,96.7691
2018-11-30 02:18:00,96.7673
2018-11-30 02:17:00,96.7741
2018-11-30 02:16:00,96.7698
2018-11-30 02:15:00,96.7674
2018-11-30 02:14:00,96.7729
2018-11-30 02:13:00,96.776
2018-11-30 02:12:00,96.7747
2018-11-30 02:11:00,96.7738
2018-11-30 02:10:00,96.7808
2018-11-30 02:09:00,96.7819
2018-11-30 02:08:00,96.7823
2018-11-30 02:07:00,96.7821
2018-11-30 02:06:00,96.7811
2018-11-30 02:05:00,96.7863
2018-11-30 02:04:00,96.7874
2018-11-30 02:03:00,96.7876
2018-11-30 02:02:00,96.7874
2018-11-30 02:01:00,96.7921
2018-11-30 02:00:00,96.7903
2018-11-30 01:59:00,96.7752
2018-11-30 01:58:00,96.7889
2018-11-30 01:57:00,96.7926
2018-11-30 01:56:00,96.794
2018-11-30 01:55:00,96.7998
2018-11-30 01:54:00,96.798
2018-11-30 01:53:00,96.7976
2018-11-30 01:52:00,96.7986
2018-11-30 01:51:00,96.8027
2018-11-30 01:50:00,96.7979
2018-11-30 01:49:00,96.8016
2018-11-30 01:48:00,96.8085
2018-11-30 01:47:00,96.7994
2018-11-30 01:46:00,96.7989
2018-11-30 01:45:00,96.7997
2018-11-30 01:44:00,96.8007
2018-11-30 01:43:00,96.8035
2018-11-30 01:42:00,96.8031
2018-11-30 01:41:00,96.8081
2018-11-30 01:40:00,96.8015
2018-11-30 01:39:00,96.8012
2018-11-30 01:38:00,96.8013
2018-11-30 01:37:00,96.8013
2018-11-30 01:36:00,96.8039
2018-11-30 01:35:00,96.7999
2018-11-30 01:34:00,96.8053
2018-11-30 01:33:00,96.8043
2018-11-30 01:32:00,96.7986
2018-11-30 01:31:00,96.8023
2018-11-30 01:30:00,96.8083
2018-11-30 01:29:00,96.8041
2018-11-30 01:28:00,96.8001
2018-11-30 01:27:00,96.8015
2018-11-30 01:26:00,96.8004
2018-11-30 01:25:00,96.8025
2018-11-30 01:24:00,96.8094
2018-11-30 01:23:00,96.7933
2018-11-30 01:22:00,96.7933
2018-11-30 01:21:00,96.7973
2018-11-30 01:20:00,96.7995
2018-11-30 01:19:00,96.7972
2018-11-30 01:18:00,96.7962
2018-11-30 01:17:00,96.7929
2018-11-30 01:16:00,96.7913
2018-11-30 01:15:00,96.7959
2018-11-30 01:14:00,96.7965
2018-11-30 01:13:00,96.7925
2018-11-30 01:12:00,96.7933
2018-11-30 01:11:00,96.7886
2018-11-30 01:10:00,96.7873
2018-11-30 01:09:00,96.7896
2018-11-30 01:08:00,96.7895
2018-11-30 01:07:00,96.7972
2018-11-30 01:06:00,96.798
2018-11-30 01:05:00,96.7982
2018-11-30 01:04:00,96.802
2018-11-30 01:03:00,96.8119
2018-11-30 01:02:00,96.8062
2018-11-30 01:01:00,96.8008
2018-11-30 01:00:00,96.7919
2018-11-30 00:59:00,96.7871
2018-11-30 00:58:00,96.7805
2018-11-30 00:57:00,96.7734
2018-11-30 00:56:00,96.7775
2018-11-30 00:55:00,96.7806
2018-11-30 00:54:00,96.786
2018-11-30 00:53:00,96.7741
2018-11-30 00:52:00,96.7802
2018-11-30 00:51:00,96.7752
2018-11-30 00:50:00,96.765
2018-11-30 00:49:00,96.756
2018-11-30 00:48:00,96.762
2018-11-30 00:47:00,96.7592
2018-11-30 00:46:00,96.76
2018-11-30 00:45:00,96.7596
2018-11-30 00:44:00,96.7562
2018-11-30 00:43:00,96.7576
2018-11-30 00:42:00,96.7623
2018-11-30 00:41:00,96.7644
2018-11-30 00:40:00,96.7601
2018-11-30 00:39:00,96.7624
2018-11-30 00:38:00,96.7626
2018-11-30 00:37:00,96.7574
2018-11-30 00:36:00,96.7574
2018-11-30 00:35:00,96.7561
2018-11-30 00:34:00,96.7551
2018-11-30 00:33:00,96.7561
2018-11-30 00:32:00,96.7548
2018-11-30 00:31:00,96.7548
2018-11-30 00:30:00,96.7554
2018-11-30 00:29:00,96.7602
2018-11-30 00:28:00,96.7604
2018-11-30 00:27:00,96.7657
2018-11-30 00:26:00,96.7731
2018-11-30 00:25:00,96.7727
2018-11-30 00:24:00,96.774
2018-11-30 00:23:00,96.7754
2018-11-30 00:22:00,96.7738
2018-11-30 00:21:00,96.7664
2018-11-30 00:20:00,96.7623
2018-11-30 00:19:00,96.757
2018-11-30 00:18:00,96.7616
2018-11-30 00:17:00,96.7618
2018-11-30 00:16:00,96.7593
2018-11-30 00:15:00,96.7594
2018-11-30 00:14:00,96.7575
2018-11-30 00:13:00,96.7554
2018-11-30 00:12:00,96.7531
2018-11-30 00:11:00,96.7523
2018-11-30 00:10:00,96.7518
2018-11-30 00:09:00,96.7543
2018-11-30 00:08:00,96.7486
2018-11-30 00:07:00,96.746
2018-11-30 00:06:00,96.7498
2018-11-30 00:05:00,96.7451
2018-11-30 00:04:00,96.7377
2018-11-30 00:03:00,96.7464
2018-11-30 00:02:00,96.7529
2018-11-30 00:01:00,96.756
2018-11-30 00:00:00,96.7665
2018-11-29 23:59:00,96.759
2018-11-29 23:58:00,96.7587
2018-11-29 23:57:00,96.7636
2018-11-29 23:56:00,96.7645
2018-11-29 23:55:00,96.7643
2018-11-29 23:54:00,96.7698
2018-11-29 23:53:00,96.7689
2018-11-29 23:52:00,96.7685
2018-11-29 23:51:00,96.7758
2018-11-29 23:50:00,96.7758
2018-11-29 23:49:00,96.7753
2018-11-29 23:48:00,96.7758
2018-11-29 23:47:00,96.78
2018-11-29 23:46:00,96.7796
2018-11-29 23:45:00,96.7786
2018-11-29 23:44:00,96.7787
2018-11-29 23:43:00,96.7829
2018-11-29 23:42:00,96.785
2018-11-29 23:41:00,96.7886
2018-11-29 23:40:00,96.7868
2018-11-29 23:39:00,96.7866
2018-11-29 23:38:00,96.7882
2018-11-29 23:37:00,96.7864
2018-11-29 23:36:00,96.7843
2018-11-29 23:35:00,96.7851
2018-11-29 23:34:00,96.7818
2018-11-29 23:33:00,96.7827
2018-11-29 23:32:00,96.7815
2018-11-29 23:31:00,96.7804
2018-11-29 23:30:00,96.7811
2018-11-29 23:29:00,96.7823
2018-11-29 23:28:00,96.7822
2018-11-29 23:27:00,96.7844
2018-11-29 23:26:00,96.7856
2018-11-29 23:25:00,96.7847
2018-11-29 23:24:00,96.7841
2018-11-29 23:23:00,96.7846
2018-11-29 23:22:00,96.7853
2018-11-29 23:21:00,96.7848
2018-11-29 23:20:00,96.7861
2018-11-29 23:19:00,96.7832
2018-11-29 23:18:00,96.7838
2018-11-29 23:17:00,96.7819
2018-11-29 23:16:00,96.7843
2018-11-29 23:15:00,96.7844
2018-11-29 23:14:00,96.7822
2018-11-29 23:13:00,96.7843
2018-11-29 23:12:00,96.7825
2018-11-29 23:11:00,96.7838
2018-11-29 23:10:00,96.7863
2018-11-29 23:09:00,96.7886
2018-11-29 23:08:00,96.7824
2018-11-29 23:07:00,96.7829
2018-11-29 23:06:00,96.7842
2018-11-29 23:05:00,96.7867
2018-11-29 23:04:00,96.787
2018-11-29 23:03:00,96.7862
2018-11-29 23:02:00,96.7878
2018-11-29 23:01:00,96.7904
2018-11-29 23:00:00,96.7937
2018-11-29 22:59:00,96.7924
2018-11-29 22:58:00,96.7954
2018-11-29 22:57:00,96.7922
2018-11-29 22:56:00,96.7941
2018-11-29 22:55:00,96.7947
2018-11-29 22:54:00,96.7954
2018-11-29 22:53:00,96.7955
2018-11-29 22:52:00,96.7951
2018-11-29 22:51:00,96.7956
2018-11-29 22:50:00,96.7951
2018-11-29 22:49:00,96.793
2018-11-29 22:48:00,96.8
2018-11-29 22:47:00,96.7991
2018-11-29 22:46:00,96.7991
2018-11-29 22:45:00,96.7999
2018-11-29 22:44:00,96.8
2018-11-29 22:43:00,96.8017
2018-11-29 22:42:00,96.8007
2018-11-29 22:41:00,96.8001
2018-11-29 22:40:00,96.7996
2018-11-29 22:39:00,96.8015
2018-11-29 22:38:00,96.7919
2018-11-29 22:37:00,96.7917
2018-11-29 22:36:00,96.7914
2018-11-29 22:35:00,96.7975
2018-11-29 22:34:00,96.7954
2018-11-29 22:33:00,96.7978
2018-11-29 22:32:00,96.7972
2018-11-29 22:31:00,96.7898
2018-11-29 22:30:00,96.7889
2018-11-29 22:29:00,96.774
2018-11-29 22:28:00,96.7728
2018-11-29 22:27:00,96.7748
2018-11-29 22:26:00,96.7739
2018-11-29 22:25:00,96.7721
2018-11-29 22:24:00,96.7657
2018-11-29 22:23:00,96.767
2018-11-29 22:22:00,96.7674
2018-11-29 22:21:00,96.7604
2018-11-29 22:20:00,96.7565
2018-11-29 22:19:00,96.7563
2018-11-29 22:18:00,96.7522
2018-11-29 22:17:00,96.7558
2018-11-29 22:16:00,96.7584
2018-11-29 22:15:00,96.7597
2018-11-29 22:00:00,96.7655
2018-11-29 21:59:00,96.767
2018-11-29 21:58:00,96.7642
2018-11-29 21:57:00,96.7628
2018-11-29 21:56:00,96.7641
2018-11-29 21:55:00,96.7748
2018-11-29 21:54:00,96.7641
2018-11-29 21:53:00,96.7633
2018-11-29 21:52:00,96.7652
2018-11-29 21:51:00,96.7682
2018-11-29 21:50:00,96.7688
2018-11-29 21:49:00,96.7673
2018-11-29 21:48:00,96.7672
2018-11-29 21:47:00,96.7679
2018-11-29 21:46:00,96.767
2018-11-29 21:45:00,96.77
2018-11-29 21:44:00,96.7719
2018-11-29 21:43:00,96.7735
2018-11-29 21:42:00,96.7728
2018-11-29 21:41:00,96.7752
2018-11-29 21:40:00,96.7783
2018-11-29 21:39:00,96.781
2018-11-29 21:38:00,96.7867
2018-11-29 21:37:00,96.7868
2018-11-29 21:36:00,96.7873
2018-11-29 21:35:00,96.7882
2018-11-29 21:34:00,96.7879
2018-11-29 21:33:00,96.7855
2018-11-29 21:32:00,96.7862
2018-11-29 21:31:00,96.7869
2018-11-29 21:30:00,96.7893
2018-11-29 21:29:00,96.7882
2018-11-29 21:28:00,96.7917
2018-11-29 21:27:00,96.7945
2018-11-29 21:26:00,96.7973
2018-11-29 21:25:00,96.7977
2018-11-29 21:24:00,96.8001
2018-11-29 21:23:00,96.8005
2018-11-29 21:22:00,96.7962
2018-11-29 21:21:00,96.7936
2018-11-29 21:20:00,96.7948
2018-11-29 21:19:00,96.7976
2018-11-29 21:18:00,96.8024
2018-11-29 21:17:00,96.7972
2018-11-29 21:16:00,96.7923
2018-11-29 21:15:00,96.7918
2018-11-29 21:14:00,96.7904
2018-11-29 21:13:00,96.7901
2018-11-29 21:12:00,96.7892
2018-11-29 21:11:00,96.7877
2018-11-29 21:10:00,96.7897
2018-11-29 21:09:00,96.7878
2018-11-29 21:08:00,96.7892
2018-11-29 21:07:00,96.7895
2018-11-29 21:06:00,96.7952
2018-11-29 21:05:00,96.7931
2018-11-29 21:04:00,96.7894
2018-11-29 21:03:00,96.7898
2018-11-29 21:02:00,96.7891
2018-11-29 21:01:00,96.7936
2018-11-29 21:00:00,96.7876
2018-11-29 20:59:00,96.7817
2018-11-29 20:58:00,96.7871
2018-11-29 20:57:00,96.7819
2018-11-29 20:56:00,96.7714
2018-11-29 20:55:00,96.7693
2018-11-29 20:54:00,96.7661
2018-11-29 20:53:00,96.7569
2018-11-29 20:52:00,96.7625
2018-11-29 20:51:00,96.7558
2018-11-29 20:50:00,96.7605
2018-11-29 20:49:00,96.7638
2018-11-29 20:48:00,96.7717
2018-11-29 20:47:00,96.7642
2018-11-29 20:46:00,96.7626
2018-11-29 20:45:00,96.7629
2018-11-29 20:44:00,96.7531
2018-11-29 20:43:00,96.7456
2018-11-29 20:42:00,96.7408
2018-11-29 20:41:00,96.7528
2018-11-29 20:40:00,96.7696
2018-11-29 20:39:00,96.7705
2018-11-29 20:38:00,96.7752
2018-11-29 20:37:00,96.7701
2018-11-29 20:36:00,96.7748
2018-11-29 20:35:00,96.7718
2018-11-29 20:34:00,96.7858
2018-11-29 20:33:00,96.7832
2018-11-29 20:32:00,96.7841
2018-11-29 20:31:00,96.7872
2018-11-29 20:30:00,96.7871
2018-11-29 20:29:00,96.7938
2018-11-29 20:28:00,96.8008
2018-11-29 20:27:00,96.806
2018-11-29 20:26:00,96.8114
2018-11-29 20:25:00,96.8043
2018-11-29 20:24:00,96.8027
2018-11-29 20:23:00,96.7984
2018-11-29 20:22:00,96.8023
2018-11-29 20:21:00,96.8069
2018-11-29 20:20:00,96.8005
2018-11-29 20:19:00,96.8175
2018-11-29 20:18:00,96.8181
2018-11-29 20:17:00,96.8256
2018-11-29 20:16:00,96.8186
2018-11-29 20:15:00,96.8093
2018-11-29 20:14:00,96.8162
2018-11-29 20:13:00,96.8143
2018-11-29 20:12:00,96.8229
2018-11-29 20:11:00,96.823
2018-11-29 20:10:00,96.8241
2018-11-29 20:09:00,96.8052
2018-11-29 20:08:00,96.8091
2018-11-29 20:07:00,96.8051
2018-11-29 20:06:00,96.8027
2018-11-29 20:05:00,96.7978
2018-11-29 20:04:00,96.7929
2018-11-29 20:03:00,96.7903
2018-11-29 20:02:00,96.7804
2018-11-29 20:01:00,96.7861
2018-11-29 20:00:00,96.7962
2018-11-29 19:59:00,96.7804
2018-11-29 19:58:00,96.7853
2018-11-29 19:57:00,96.7976
2018-11-29 19:56:00,96.8064
2018-11-29 19:55:00,96.8059
2018-11-29 19:54:00,96.8187
2018-11-29 19:53:00,96.823
2018-11-29 19:52:00,96.8071
2018-11-29 19:51:00,96.8161
2018-11-29 19:50:00,96.8153
2018-11-29 19:49:00,96.8304
2018-11-29 19:48:00,96.8353
2018-11-29 19:47:00,96.826
2018-11-29 19:46:00,96.8164
2018-11-29 19:45:00,96.8239
2018-11-29 19:44:00,96.8057
2018-11-29 19:43:00,96.8152
2018-11-29 19:42:00,96.818
2018-11-29 19:41:00,96.8314
2018-11-29 19:40:00,96.8333
2018-11-29 19:39:00,96.8396
2018-11-29 19:38:00,96.8462
2018-11-29 19:37:00,96.8607
2018-11-29 19:36:00,96.8705
2018-11-29 19:35:00,96.8726
2018-11-29 19:34:00,96.8651
2018-11-29 19:33:00,96.8662
2018-11-29 19:32:00,96.8604
2018-11-29 19:31:00,96.867
2018-11-29 19:30:00,96.8778
2018-11-29 19:29:00,96.8935
2018-11-29 19:28:00,96.9078
2018-11-29 19:27:00,96.9127
2018-11-29 19:26:00,96.9176
2018-11-29 19:25:00,96.9395
2018-11-29 19:24:00,96.9482
2018-11-29 19:23:00,96.9314
2018-11-29 19:22:00,96.922
2018-11-29 19:21:00,96.9177
2018-11-29 19:20:00,96.9278
2018-11-29 19:19:00,96.9123
2018-11-29 19:18:00,96.9096
2018-11-29 19:17:00,96.9092
2018-11-29 19:16:00,96.8936
2018-11-29 19:15:00,96.8944
2018-11-29 19:14:00,96.8724
2018-11-29 19:13:00,96.8532
2018-11-29 19:12:00,96.8517
2018-11-29 19:11:00,96.8399
2018-11-29 19:10:00,96.8525
2018-11-29 19:09:00,96.8477
2018-11-29 19:08:00,96.8468
2018-11-29 19:07:00,96.8694
2018-11-29 19:06:00,96.887
2018-11-29 19:05:00,96.894
2018-11-29 19:04:00,96.8791
2018-11-29 19:03:00,96.8746
2018-11-29 19:02:00,96.8508
2018-11-29 19:01:00,96.8456
2018-11-29 19:00:00,96.8152
2018-11-29 18:59:00,96.8548
2018-11-29 18:58:00,96.8602
2018-11-29 18:57:00,96.8558
2018-11-29 18:56:00,96.8408
2018-11-29 18:55:00,96.8426
2018-11-29 18:54:00,96.8558
2018-11-29 18:53:00,96.8603
2018-11-29 18:52:00,96.8664
2018-11-29 18:51:00,96.8588
2018-11-29 18:50:00,96.8552
2018-11-29 18:49:00,96.8587
2018-11-29 18:48:00,96.863
2018-11-29 18:47:00,96.8616
2018-11-29 18:46:00,96.8592
2018-11-29 18:45:00,96.8504
2018-11-29 18:44:00,96.8411
2018-11-29 18:43:00,96.8391
2018-11-29 18:42:00,96.8422
2018-11-29 18:41:00,96.835
2018-11-29 18:40:00,96.8432
2018-11-29 18:39:00,96.8492
2018-11-29 18:38:00,96.855
2018-11-29 18:37:00,96.8543
2018-11-29 18:36:00,96.8575
2018-11-29 18:35:00,96.8522
2018-11-29 18:34:00,96.8547
2018-11-29 18:33:00,96.8457
2018-11-29 18:32:00,96.8461
2018-11-29 18:31:00,96.8441
2018-11-29 18:30:00,96.8448
2018-11-29 18:29:00,96.8436
2018-11-29 18:28:00,96.8412
2018-11-29 18:27:00,96.8292
2018-11-29 18:26:00,96.8315
2018-11-29 18:25:00,96.8376
2018-11-29 18:24:00,96.8395
2018-11-29 18:23:00,96.8401
2018-11-29 18:22:00,96.838
2018-11-29 18:21:00,96.8413
2018-11-29 18:20:00,96.8427
2018-11-29 18:19:00,96.8517
2018-11-29 18:18:00,96.8633
2018-11-29 18:17:00,96.8665
2018-11-29 18:16:00,96.8759
2018-11-29 18:15:00,96.8801
2018-11-29 18:14:00,96.8924
2018-11-29 18:13:00,96.8929
2018-11-29 18:12:00,96.8942
2018-11-29 18:11:00,96.8839
2018-11-29 18:10:00,96.8844
2018-11-29 18:09:00,96.8817
2018-11-29 18:08:00,96.8763
2018-11-29 18:07:00,96.8746
2018-11-29 18:06:00,96.8735
2018-11-29 18:05:00,96.8808
2018-11-29 18:04:00,96.863
2018-11-29 18:03:00,96.8576
2018-11-29 18:02:00,96.8555
2018-11-29 18:01:00,96.8572
2018-11-29 18:00:00,96.876
2018-11-29 17:59:00,96.8757
2018-11-29 17:58:00,96.8535
2018-11-29 17:57:00,96.8527
2018-11-29 17:56:00,96.8579
2018-11-29 17:55:00,96.876
2018-11-29 17:54:00,96.8744
2018-11-29 17:53:00,96.8668
2018-11-29 17:52:00,96.8833
2018-11-29 17:51:00,96.8948
2018-11-29 17:50:00,96.8948
2018-11-29 17:49:00,96.8843
2018-11-29 17:48:00,96.8825
2018-11-29 17:47:00,96.8825
2018-11-29 17:46:00,96.8845
2018-11-29 17:45:00,96.894
2018-11-29 17:44:00,96.8903
2018-11-29 17:43:00,96.8937
2018-11-29 17:42:00,96.8918
2018-11-29 17:41:00,96.8899
2018-11-29 17:40:00,96.8834
2018-11-29 17:39:00,96.872
2018-11-29 17:38:00,96.8789
2018-11-29 17:37:00,96.8755
2018-11-29 17:36:00,96.892
2018-11-29 17:35:00,96.8953
2018-11-29 17:34:00,96.8801
2018-11-29 17:33:00,96.8678
2018-11-29 17:32:00,96.8469
2018-11-29 17:31:00,96.8471
2018-11-29 17:30:00,96.8498
2018-11-29 17:29:00,96.8461
2018-11-29 17:28:00,96.8457
2018-11-29 17:27:00,96.849
2018-11-29 17:26:00,96.8431
2018-11-29 17:25:00,96.8384
2018-11-29 17:24:00,96.8436
2018-11-29 17:23:00,96.8455
2018-11-29 17:22:00,96.8447
2018-11-29 17:21:00,96.836
2018-11-29 17:20:00,96.835
2018-11-29 17:19:00,96.8357
2018-11-29 17:18:00,96.8397
2018-11-29 17:17:00,96.8406
2018-11-29 17:16:00,96.8473
2018-11-29 17:15:00,96.8446
2018-11-29 17:14:00,96.8515
2018-11-29 17:13:00,96.8451
2018-11-29 17:12:00,96.8397
2018-11-29 17:11:00,96.834
2018-11-29 17:10:00,96.8409
2018-11-29 17:09:00,96.8252
2018-11-29 17:08:00,96.8181
2018-11-29 17:07:00,96.8182
2018-11-29 17:06:00,96.8156
2018-11-29 17:05:00,96.8165
2018-11-29 17:04:00,96.8073
2018-11-29 17:03:00,96.8179
2018-11-29 17:02:00,96.8224
2018-11-29 17:01:00,96.8216
2018-11-29 17:00:00,96.8226
2018-11-29 16:59:00,96.8092
2018-11-29 16:58:00,96.8065
2018-11-29 16:57:00,96.7903
2018-11-29 16:56:00,96.7736
2018-11-29 16:55:00,96.7916
2018-11-29 16:54:00,96.7934
2018-11-29 16:53:00,96.797
2018-11-29 16:52:00,96.8043
2018-11-29 16:51:00,96.8068
2018-11-29 16:50:00,96.7994
2018-11-29 16:49:00,96.8061
2018-11-29 16:48:00,96.8137
2018-11-29 16:47:00,96.7913
2018-11-29 16:46:00,96.7876
2018-11-29 16:45:00,96.7963
2018-11-29 16:44:00,96.8041
2018-11-29 16:43:00,96.7965
2018-11-29 16:42:00,96.7982
2018-11-29 16:41:00,96.7988
2018-11-29 16:40:00,96.8021
2018-11-29 16:39:00,96.8168
2018-11-29 16:38:00,96.818
2018-11-29 16:37:00,96.8404
2018-11-29 16:36:00,96.8452
2018-11-29 16:35:00,96.8536
2018-11-29 16:34:00,96.8414
2018-11-29 16:33:00,96.8206
2018-11-29 16:32:00,96.8302
2018-11-29 16:31:00,96.836
2018-11-29 16:30:00,96.8487
2018-11-29 16:29:00,96.8418
2018-11-29 16:28:00,96.8314
2018-11-29 16:27:00,96.8144
2018-11-29 16:26:00,96.8148
2018-11-29 16:25:00,96.8127
2018-11-29 16:24:00,96.8024
2018-11-29 16:23:00,96.7748
2018-11-29 16:22:00,96.7671
2018-11-29 16:21:00,96.7197
2018-11-29 16:20:00,96.7488
2018-11-29 16:19:00,96.7562
2018-11-29 16:18:00,96.7489
2018-11-29 16:17:00,96.7422
2018-11-29 16:16:00,96.7523
2018-11-29 16:15:00,96.7581
2018-11-29 16:14:00,96.7422
2018-11-29 16:13:00,96.7366
2018-11-29 16:12:00,96.7297
2018-11-29 16:11:00,96.7352
2018-11-29 16:10:00,96.7496
2018-11-29 16:09:00,96.7481
2018-11-29 16:08:00,96.7619
2018-11-29 16:07:00,96.7749
2018-11-29 16:06:00,96.7763
2018-11-29 16:05:00,96.766
2018-11-29 16:04:00,96.7645
2018-11-29 16:03:00,96.777
2018-11-29 16:02:00,96.778
2018-11-29 16:01:00,96.7764
2018-11-29 16:00:00,96.7765
2018-11-29 15:59:00,96.7844
2018-11-29 15:58:00,96.79
2018-11-29 15:57:00,96.802
2018-11-29 15:56:00,96.8083
2018-11-29 15:55:00,96.8363
2018-11-29 15:54:00,96.8241
2018-11-29 15:53:00,96.836
2018-11-29 15:52:00,96.8082
2018-11-29 15:51:00,96.8046
2018-11-29 15:50:00,96.8319
2018-11-29 15:49:00,96.8656
2018-11-29 15:48:00,96.8565
2018-11-29 15:47:00,96.8607
2018-11-29 15:46:00,96.8612
2018-11-29 15:45:00,96.8698
2018-11-29 15:44:00,96.8564
2018-11-29 15:43:00,96.8554
2018-11-29 15:42:00,96.8601
2018-11-29 15:41:00,96.8885
2018-11-29 15:40:00,96.8714
2018-11-29 15:39:00,96.8744
2018-11-29 15:38:00,96.8606
2018-11-29 15:37:00,96.8546
2018-11-29 15:36:00,96.8361
2018-11-29 15:35:00,96.8308
2018-11-29 15:34:00,96.8252
2018-11-29 15:33:00,96.8113
2018-11-29 15:32:00,96.7984
2018-11-29 15:31:00,96.7976
2018-11-29 15:30:00,96.7933
2018-11-29 15:29:00,96.8288
2018-11-29 15:28:00,96.8339
2018-11-29 15:27:00,96.8374
2018-11-29 15:26:00,96.8295
2018-11-29 15:25:00,96.8366
2018-11-29 15:24:00,96.8507
2018-11-29 15:23:00,96.8494
2018-11-29 15:22:00,96.861
2018-11-29 15:21:00,96.8486
2018-11-29 15:20:00,96.8468
2018-11-29 15:19:00,96.8382
2018-11-29 15:18:00,96.8508
2018-11-29 15:17:00,96.8635
2018-11-29 15:16:00,96.8778
2018-11-29 15:15:00,96.8935
2018-11-29 15:14:00,96.9019
2018-11-29 15:13:00,96.9064
2018-11-29 15:12:00,96.9053
2018-11-29 15:11:00,96.9142
2018-11-29 15:10:00,96.9195
2018-11-29 15:09:00,96.9124
2018-11-29 15:08:00,96.925
2018-11-29 15:07:00,96.9163
2018-11-29 15:06:00,96.8984
2018-11-29 15:05:00,96.8601
