,Close
2018-12-05 13:06:00,8.9666
2018-12-05 13:05:00,8.9678
2018-12-05 13:04:00,8.9656
2018-12-05 13:03:00,8.9639
2018-12-05 13:02:00,8.9675
2018-12-05 13:01:00,8.9677
2018-12-05 13:00:00,8.9671
2018-12-05 12:59:00,8.9651
2018-12-05 12:58:00,8.9687
2018-12-05 12:57:00,8.9709
2018-12-05 12:56:00,8.9702
2018-12-05 12:55:00,8.9706
2018-12-05 12:54:00,8.9744
2018-12-05 12:53:00,8.9744
2018-12-05 12:52:00,8.9722
2018-12-05 12:51:00,8.9715
2018-12-05 12:50:00,8.9686
2018-12-05 12:49:00,8.9725
2018-12-05 12:48:00,8.9762
2018-12-05 12:47:00,8.9768
2018-12-05 12:46:00,8.9776
2018-12-05 12:45:00,8.9784
2018-12-05 12:44:00,8.9779
2018-12-05 12:43:00,8.9771
2018-12-05 12:42:00,8.9753
2018-12-05 12:41:00,8.9756
2018-12-05 12:40:00,8.9747
2018-12-05 12:39:00,8.975
2018-12-05 12:38:00,8.975
2018-12-05 12:37:00,8.9763
2018-12-05 12:36:00,8.9763
2018-12-05 12:35:00,8.9769
2018-12-05 12:34:00,8.9773
2018-12-05 12:33:00,8.9785
2018-12-05 12:32:00,8.9778
2018-12-05 12:31:00,8.979
2018-12-05 12:30:00,8.9788
2018-12-05 12:29:00,8.9793
2018-12-05 12:28:00,8.9784
2018-12-05 12:27:00,8.9775
2018-12-05 12:26:00,8.9784
2018-12-05 12:25:00,8.9801
2018-12-05 12:24:00,8.9775
2018-12-05 12:23:00,8.977
2018-12-05 12:22:00,8.9779
2018-12-05 12:21:00,8.9769
2018-12-05 12:20:00,8.9811
2018-12-05 12:19:00,8.9817
2018-12-05 12:18:00,8.9812
2018-12-05 12:17:00,8.9816
2018-12-05 12:16:00,8.9821
2018-12-05 12:15:00,8.9812
2018-12-05 12:14:00,8.9816
2018-12-05 12:13:00,8.9824
2018-12-05 12:12:00,8.983
2018-12-05 12:11:00,8.9823
2018-12-05 12:10:00,8.9827
2018-12-05 12:09:00,8.9822
2018-12-05 12:08:00,8.9822
2018-12-05 12:07:00,8.9823
2018-12-05 12:06:00,8.9819
2018-12-05 12:05:00,8.9816
2018-12-05 12:04:00,8.9806
2018-12-05 12:03:00,8.9806
2018-12-05 12:02:00,8.9807
2018-12-05 12:01:00,8.9806
2018-12-05 12:00:00,8.9799
2018-12-05 11:59:00,8.9794
2018-12-05 11:58:00,8.9789
2018-12-05 11:57:00,8.9796
2018-12-05 11:56:00,8.9791
2018-12-05 11:55:00,8.9784
2018-12-05 11:54:00,8.9796
2018-12-05 11:53:00,8.9812
2018-12-05 11:52:00,8.9799
2018-12-05 11:51:00,8.9813
2018-12-05 11:50:00,8.9779
2018-12-05 11:49:00,8.9775
2018-12-05 11:48:00,8.9763
2018-12-05 11:47:00,8.9771
2018-12-05 11:46:00,8.9766
2018-12-05 11:45:00,8.9773
2018-12-05 11:44:00,8.9758
2018-12-05 11:43:00,8.9749
2018-12-05 11:42:00,8.9733
2018-12-05 11:41:00,8.9753
2018-12-05 11:40:00,8.9753
2018-12-05 11:39:00,8.9775
2018-12-05 11:38:00,8.9775
2018-12-05 11:37:00,8.9804
2018-12-05 11:36:00,8.98
2018-12-05 11:35:00,8.9812
2018-12-05 11:34:00,8.9809
2018-12-05 11:33:00,8.9825
2018-12-05 11:32:00,8.981
2018-12-05 11:31:00,8.9837
2018-12-05 11:30:00,8.9844
2018-12-05 11:29:00,8.9844
2018-12-05 11:28:00,8.9839
2018-12-05 11:27:00,8.9842
2018-12-05 11:26:00,8.9854
2018-12-05 11:25:00,8.9856
2018-12-05 11:24:00,8.9858
2018-12-05 11:23:00,8.9847
2018-12-05 11:22:00,8.9838
2018-12-05 11:21:00,8.9862
2018-12-05 11:20:00,8.982
2018-12-05 11:19:00,8.9816
2018-12-05 11:18:00,8.9815
2018-12-05 11:17:00,8.9809
2018-12-05 11:16:00,8.9825
2018-12-05 11:15:00,8.9818
2018-12-05 11:14:00,8.9828
2018-12-05 11:13:00,8.9811
2018-12-05 11:12:00,8.981
2018-12-05 11:11:00,8.9865
2018-12-05 11:10:00,8.9892
2018-12-05 11:09:00,8.989
2018-12-05 11:08:00,8.9893
2018-12-05 11:07:00,8.9928
2018-12-05 11:06:00,8.9945
2018-12-05 11:05:00,8.9919
2018-12-05 11:04:00,8.9932
2018-12-05 11:03:00,8.9942
2018-12-05 11:02:00,8.995
2018-12-05 11:01:00,8.995
2018-12-05 11:00:00,8.9978
2018-12-05 10:59:00,8.9965
2018-12-05 10:58:00,8.9988
2018-12-05 10:57:00,9.0015
2018-12-05 10:56:00,9.0025
2018-12-05 10:55:00,9.0033
2018-12-05 10:54:00,9.0042
2018-12-05 10:53:00,9.0048
2018-12-05 10:52:00,9.0054
2018-12-05 10:51:00,9.0065
2018-12-05 10:50:00,9.0056
2018-12-05 10:49:00,9.0051
2018-12-05 10:48:00,9.0043
2018-12-05 10:47:00,9.0031
2018-12-05 10:46:00,9.0036
2018-12-05 10:45:00,9.0029
2018-12-05 10:44:00,9.0025
2018-12-05 10:43:00,9.0027
2018-12-05 10:42:00,9.0039
2018-12-05 10:41:00,9.0043
2018-12-05 10:40:00,9.005
2018-12-05 10:39:00,9.0041
2018-12-05 10:38:00,9.0041
2018-12-05 10:37:00,9.0046
2018-12-05 10:36:00,9.004
2018-12-05 10:35:00,9.0042
2018-12-05 10:34:00,9.0042
2018-12-05 10:33:00,9.0036
2018-12-05 10:32:00,9.0039
2018-12-05 10:31:00,9.0034
2018-12-05 10:30:00,9.0043
2018-12-05 10:29:00,9.0055
2018-12-05 10:28:00,9.007
2018-12-05 10:27:00,9.0069
2018-12-05 10:26:00,9.0069
2018-12-05 10:25:00,9.0061
2018-12-05 10:24:00,9.0071
2018-12-05 10:23:00,9.0068
2018-12-05 10:22:00,9.0067
2018-12-05 10:21:00,9.0055
2018-12-05 10:20:00,9.0064
2018-12-05 10:19:00,9.0057
2018-12-05 10:18:00,9.0044
2018-12-05 10:17:00,9.004
2018-12-05 10:16:00,9.0014
2018-12-05 10:15:00,9.0001
2018-12-05 10:14:00,9.0025
2018-12-05 10:13:00,9.0015
2018-12-05 10:12:00,9.0034
2018-12-05 10:11:00,9.0007
2018-12-05 10:10:00,9.0016
2018-12-05 10:09:00,9.004
2018-12-05 10:08:00,9.0064
2018-12-05 10:07:00,9.0063
2018-12-05 10:06:00,9.0057
2018-12-05 10:05:00,9.0043
2018-12-05 10:04:00,9.0061
2018-12-05 10:03:00,9.0059
2018-12-05 10:02:00,9.007
2018-12-05 10:01:00,9.0067
2018-12-05 10:00:00,9.0081
2018-12-05 09:59:00,9.005
2018-12-05 09:58:00,9.0049
2018-12-05 09:57:00,9.0039
2018-12-05 09:56:00,9.004
2018-12-05 09:55:00,9.0052
2018-12-05 09:54:00,9.0075
2018-12-05 09:53:00,9.008
2018-12-05 09:52:00,9.0082
2018-12-05 09:51:00,9.0101
2018-12-05 09:50:00,9.0081
2018-12-05 09:49:00,9.0049
2018-12-05 09:48:00,9.0049
2018-12-05 09:47:00,9.0028
2018-12-05 09:46:00,9.002
2018-12-05 09:45:00,9.0015
2018-12-05 09:44:00,9.0007
2018-12-05 09:43:00,9.0033
2018-12-05 09:42:00,9.0029
2018-12-05 09:41:00,9.0025
2018-12-05 09:40:00,9.005
2018-12-05 09:39:00,9.0028
2018-12-05 09:38:00,9.0009
2018-12-05 09:37:00,8.9976
2018-12-05 09:36:00,8.9982
2018-12-05 09:35:00,8.9979
2018-12-05 09:34:00,8.9995
2018-12-05 09:33:00,9.0006
2018-12-05 09:32:00,9.0012
2018-12-05 09:31:00,9.0023
2018-12-05 09:30:00,9.0034
2018-12-05 09:29:00,9.0043
2018-12-05 09:28:00,9.0058
2018-12-05 09:27:00,9.0058
2018-12-05 09:26:00,9.0077
2018-12-05 09:25:00,9.0073
2018-12-05 09:24:00,9.0058
2018-12-05 09:23:00,9.0033
2018-12-05 09:22:00,9.0031
2018-12-05 09:21:00,9.005
2018-12-05 09:20:00,9.0031
2018-12-05 09:19:00,9.0002
2018-12-05 09:18:00,9.002
2018-12-05 09:17:00,9.0048
2018-12-05 09:16:00,9.007
2018-12-05 09:15:00,9.0064
2018-12-05 09:14:00,9.0042
2018-12-05 09:13:00,9.0039
2018-12-05 09:12:00,9.0038
2018-12-05 09:11:00,9.003
2018-12-05 09:10:00,9.0032
2018-12-05 09:09:00,9.0036
2018-12-05 09:08:00,9.0029
2018-12-05 09:07:00,9.0026
2018-12-05 09:06:00,9.0029
2018-12-05 09:05:00,9.0024
2018-12-05 09:04:00,9.0023
2018-12-05 09:03:00,9.0025
2018-12-05 09:02:00,9.003
2018-12-05 09:01:00,9.0032
2018-12-05 09:00:00,9.0031
2018-12-05 08:59:00,9.002
2018-12-05 08:58:00,9.0018
2018-12-05 08:57:00,8.9987
2018-12-05 08:56:00,8.9983
2018-12-05 08:55:00,8.9972
2018-12-05 08:54:00,8.9989
2018-12-05 08:53:00,8.999
2018-12-05 08:52:00,8.9999
2018-12-05 08:51:00,8.9981
2018-12-05 08:50:00,8.9978
2018-12-05 08:49:00,8.9961
2018-12-05 08:48:00,8.9989
2018-12-05 08:47:00,8.9989
2018-12-05 08:46:00,8.9997
2018-12-05 08:45:00,8.9986
2018-12-05 08:44:00,8.9963
2018-12-05 08:43:00,9.0002
2018-12-05 08:42:00,9.0115
2018-12-05 08:41:00,9.0107
2018-12-05 08:40:00,9.0164
2018-12-05 08:39:00,9.0157
2018-12-05 08:38:00,9.0179
2018-12-05 08:37:00,9.018
2018-12-05 08:36:00,9.0194
2018-12-05 08:35:00,9.0174
2018-12-05 08:34:00,9.0234
2018-12-05 08:33:00,9.0256
2018-12-05 08:32:00,9.0269
2018-12-05 08:31:00,9.0306
2018-12-05 08:30:00,9.0264
2018-12-05 08:29:00,9.0345
2018-12-05 08:28:00,9.0352
2018-12-05 08:27:00,9.0363
2018-12-05 08:26:00,9.0368
2018-12-05 08:25:00,9.0372
2018-12-05 08:24:00,9.0371
2018-12-05 08:23:00,9.0378
2018-12-05 08:22:00,9.0373
2018-12-05 08:21:00,9.0344
2018-12-05 08:20:00,9.0325
2018-12-05 08:19:00,9.0353
2018-12-05 08:18:00,9.036
2018-12-05 08:17:00,9.0395
2018-12-05 08:16:00,9.0397
2018-12-05 08:15:00,9.0404
2018-12-05 08:14:00,9.0395
2018-12-05 08:13:00,9.0387
2018-12-05 08:12:00,9.0358
2018-12-05 08:11:00,9.0355
2018-12-05 08:10:00,9.0346
2018-12-05 08:09:00,9.0347
2018-12-05 08:08:00,9.0341
2018-12-05 08:07:00,9.0354
2018-12-05 08:06:00,9.0344
2018-12-05 08:05:00,9.0352
2018-12-05 08:04:00,9.0376
2018-12-05 08:03:00,9.0386
2018-12-05 08:02:00,9.0384
2018-12-05 08:01:00,9.0406
2018-12-05 08:00:00,9.0417
2018-12-05 07:59:00,9.0344
2018-12-05 07:58:00,9.0412
2018-12-05 07:57:00,9.0396
2018-12-05 07:56:00,9.0381
2018-12-05 07:55:00,9.0388
2018-12-05 07:54:00,9.0358
2018-12-05 07:53:00,9.0359
2018-12-05 07:52:00,9.0376
2018-12-05 07:51:00,9.0353
2018-12-05 07:50:00,9.0339
2018-12-05 07:49:00,9.0333
2018-12-05 07:48:00,9.0368
2018-12-05 07:47:00,9.0362
2018-12-05 07:46:00,9.0364
2018-12-05 07:45:00,9.0378
2018-12-05 07:44:00,9.0357
2018-12-05 07:43:00,9.0353
2018-12-05 07:42:00,9.0348
2018-12-05 07:41:00,9.0345
2018-12-05 07:40:00,9.0342
2018-12-05 07:39:00,9.0342
2018-12-05 07:38:00,9.0334
2018-12-05 07:37:00,9.0344
2018-12-05 07:36:00,9.0322
2018-12-05 07:35:00,9.0298
2018-12-05 07:34:00,9.0303
2018-12-05 07:33:00,9.0339
2018-12-05 07:32:00,9.038
2018-12-05 07:31:00,9.0405
2018-12-05 07:30:00,9.0421
2018-12-05 07:29:00,9.0371
2018-12-05 07:28:00,9.0377
2018-12-05 07:27:00,9.0357
2018-12-05 07:26:00,9.0356
2018-12-05 07:25:00,9.0388
2018-12-05 07:24:00,9.038
2018-12-05 07:23:00,9.0403
2018-12-05 07:22:00,9.038
2018-12-05 07:21:00,9.0381
2018-12-05 07:20:00,9.0366
2018-12-05 07:19:00,9.0424
2018-12-05 07:18:00,9.0402
2018-12-05 07:17:00,9.0409
2018-12-05 07:16:00,9.041
2018-12-05 07:15:00,9.0424
2018-12-05 07:14:00,9.0419
2018-12-05 07:13:00,9.0415
2018-12-05 07:12:00,9.0407
2018-12-05 07:11:00,9.0412
2018-12-05 07:10:00,9.0394
2018-12-05 07:09:00,9.0406
2018-12-05 07:08:00,9.0388
2018-12-05 07:07:00,9.0389
2018-12-05 07:06:00,9.0379
2018-12-05 07:05:00,9.0376
2018-12-05 07:04:00,9.0397
2018-12-05 07:03:00,9.0366
2018-12-05 07:02:00,9.0383
2018-12-05 07:01:00,9.0373
2018-12-05 07:00:00,9.0353
2018-12-05 06:59:00,9.0355
2018-12-05 06:58:00,9.035
2018-12-05 06:57:00,9.0352
2018-12-05 06:56:00,9.0358
2018-12-05 06:55:00,9.0363
2018-12-05 06:54:00,9.037
2018-12-05 06:53:00,9.0373
2018-12-05 06:52:00,9.0372
2018-12-05 06:51:00,9.0366
2018-12-05 06:50:00,9.0368
2018-12-05 06:49:00,9.0373
2018-12-05 06:48:00,9.037
2018-12-05 06:47:00,9.0363
2018-12-05 06:46:00,9.037
2018-12-05 06:45:00,9.0378
2018-12-05 06:44:00,9.0375
2018-12-05 06:43:00,9.0377
2018-12-05 06:42:00,9.0381
2018-12-05 06:41:00,9.0384
2018-12-05 06:40:00,9.0384
2018-12-05 06:39:00,9.0381
2018-12-05 06:38:00,9.0381
2018-12-05 06:37:00,9.0384
2018-12-05 06:36:00,9.0391
2018-12-05 06:35:00,9.0392
2018-12-05 06:34:00,9.0395
2018-12-05 06:33:00,9.0397
2018-12-05 06:32:00,9.0397
2018-12-05 06:31:00,9.039
2018-12-05 06:30:00,9.0395
2018-12-05 06:29:00,9.0397
2018-12-05 06:28:00,9.0421
2018-12-05 06:27:00,9.0429
2018-12-05 06:26:00,9.0435
2018-12-05 06:25:00,9.0431
2018-12-05 06:24:00,9.0431
2018-12-05 06:23:00,9.0424
2018-12-05 06:22:00,9.0429
2018-12-05 06:21:00,9.0435
2018-12-05 06:20:00,9.0428
2018-12-05 06:19:00,9.0428
2018-12-05 06:18:00,9.042
2018-12-05 06:17:00,9.0417
2018-12-05 06:16:00,9.042
2018-12-05 06:15:00,9.0437
2018-12-05 06:14:00,9.0442
2018-12-05 06:13:00,9.0445
2018-12-05 06:12:00,9.0436
2018-12-05 06:11:00,9.043
2018-12-05 06:10:00,9.0435
2018-12-05 06:09:00,9.0428
2018-12-05 06:08:00,9.0429
2018-12-05 06:07:00,9.0428
2018-12-05 06:06:00,9.0416
2018-12-05 06:05:00,9.0417
2018-12-05 06:04:00,9.041
2018-12-05 06:03:00,9.0418
2018-12-05 06:02:00,9.0427
2018-12-05 06:01:00,9.043
2018-12-05 06:00:00,9.0417
2018-12-05 05:59:00,9.0426
2018-12-05 05:58:00,9.0432
2018-12-05 05:57:00,9.0429
2018-12-05 05:56:00,9.0429
2018-12-05 05:55:00,9.0433
2018-12-05 05:54:00,9.0435
2018-12-05 05:53:00,9.0423
2018-12-05 05:52:00,9.0396
2018-12-05 05:51:00,9.0399
2018-12-05 05:50:00,9.0389
2018-12-05 05:49:00,9.0389
2018-12-05 05:48:00,9.0396
2018-12-05 05:47:00,9.0396
2018-12-05 05:46:00,9.0392
2018-12-05 05:45:00,9.0401
2018-12-05 05:44:00,9.0397
2018-12-05 05:43:00,9.0402
2018-12-05 05:42:00,9.0408
2018-12-05 05:41:00,9.0405
2018-12-05 05:40:00,9.0418
2018-12-05 05:39:00,9.0427
2018-12-05 05:38:00,9.043
2018-12-05 05:37:00,9.0416
2018-12-05 05:36:00,9.0402
2018-12-05 05:35:00,9.0405
2018-12-05 05:34:00,9.0406
2018-12-05 05:33:00,9.0385
2018-12-05 05:32:00,9.0383
2018-12-05 05:31:00,9.0408
2018-12-05 05:30:00,9.0408
2018-12-05 05:29:00,9.0409
2018-12-05 05:28:00,9.0395
2018-12-05 05:27:00,9.0392
2018-12-05 05:26:00,9.0398
2018-12-05 05:25:00,9.0401
2018-12-05 05:24:00,9.0398
2018-12-05 05:23:00,9.0393
2018-12-05 05:22:00,9.0395
2018-12-05 05:21:00,9.0391
2018-12-05 05:20:00,9.0392
2018-12-05 05:19:00,9.0428
2018-12-05 05:18:00,9.0417
2018-12-05 05:17:00,9.0427
2018-12-05 05:16:00,9.0428
2018-12-05 05:15:00,9.0435
2018-12-05 05:14:00,9.0431
2018-12-05 05:13:00,9.0429
2018-12-05 05:12:00,9.0426
2018-12-05 05:11:00,9.0416
2018-12-05 05:10:00,9.0406
2018-12-05 05:09:00,9.0404
2018-12-05 05:08:00,9.0402
2018-12-05 05:07:00,9.0409
2018-12-05 05:06:00,9.0419
2018-12-05 05:05:00,9.041
2018-12-05 05:04:00,9.0404
2018-12-05 05:03:00,9.0404
2018-12-05 05:02:00,9.0411
2018-12-05 05:01:00,9.0402
2018-12-05 05:00:00,9.0352
2018-12-05 04:59:00,9.034
2018-12-05 04:58:00,9.0325
2018-12-05 04:57:00,9.0326
2018-12-05 04:56:00,9.0334
2018-12-05 04:55:00,9.0341
2018-12-05 04:54:00,9.0346
2018-12-05 04:53:00,9.0351
2018-12-05 04:52:00,9.0351
2018-12-05 04:51:00,9.0351
2018-12-05 04:50:00,9.0352
2018-12-05 04:49:00,9.0349
2018-12-05 04:48:00,9.0347
2018-12-05 04:47:00,9.035
2018-12-05 04:46:00,9.0332
2018-12-05 04:45:00,9.0343
2018-12-05 04:44:00,9.0348
2018-12-05 04:43:00,9.0351
2018-12-05 04:42:00,9.0353
2018-12-05 04:41:00,9.0354
2018-12-05 04:40:00,9.0339
2018-12-05 04:39:00,9.0331
2018-12-05 04:38:00,9.0319
2018-12-05 04:37:00,9.0319
2018-12-05 04:36:00,9.0318
2018-12-05 04:35:00,9.0322
2018-12-05 04:34:00,9.0313
2018-12-05 04:33:00,9.0316
2018-12-05 04:32:00,9.0316
2018-12-05 04:31:00,9.0313
2018-12-05 04:30:00,9.0314
2018-12-05 04:29:00,9.0314
2018-12-05 04:28:00,9.0316
2018-12-05 04:27:00,9.0318
2018-12-05 04:26:00,9.0316
2018-12-05 04:25:00,9.0319
2018-12-05 04:24:00,9.0319
2018-12-05 04:23:00,9.0313
2018-12-05 04:22:00,9.0313
2018-12-05 04:21:00,9.0313
2018-12-05 04:20:00,9.0314
2018-12-05 04:19:00,9.0315
2018-12-05 04:18:00,9.0312
2018-12-05 04:17:00,9.0308
2018-12-05 04:16:00,9.0306
2018-12-05 04:15:00,9.0316
2018-12-05 04:14:00,9.032
2018-12-05 04:13:00,9.0319
2018-12-05 04:12:00,9.0324
2018-12-05 04:11:00,9.0316
2018-12-05 04:10:00,9.0317
2018-12-05 04:09:00,9.0311
2018-12-05 04:08:00,9.0306
2018-12-05 04:07:00,9.0312
2018-12-05 04:06:00,9.0313
2018-12-05 04:05:00,9.0291
2018-12-05 04:04:00,9.0287
2018-12-05 04:03:00,9.0305
2018-12-05 04:02:00,9.0312
2018-12-05 04:01:00,9.0312
2018-12-05 04:00:00,9.03
2018-12-05 03:59:00,9.0309
2018-12-05 03:58:00,9.0302
2018-12-05 03:57:00,9.03
2018-12-05 03:56:00,9.0296
2018-12-05 03:55:00,9.0305
2018-12-05 03:54:00,9.0304
2018-12-05 03:53:00,9.0298
2018-12-05 03:52:00,9.0296
2018-12-05 03:51:00,9.0299
2018-12-05 03:50:00,9.0297
2018-12-05 03:49:00,9.0295
2018-12-05 03:48:00,9.0293
2018-12-05 03:47:00,9.0294
2018-12-05 03:46:00,9.0298
2018-12-05 03:45:00,9.0297
2018-12-05 03:44:00,9.0301
2018-12-05 03:43:00,9.03
2018-12-05 03:42:00,9.0294
2018-12-05 03:41:00,9.0284
2018-12-05 03:40:00,9.0274
2018-12-05 03:39:00,9.028
2018-12-05 03:38:00,9.0276
2018-12-05 03:37:00,9.0276
2018-12-05 03:36:00,9.0275
2018-12-05 03:35:00,9.0275
2018-12-05 03:34:00,9.0274
2018-12-05 03:33:00,9.0276
2018-12-05 03:32:00,9.0281
2018-12-05 03:31:00,9.028
2018-12-05 03:30:00,9.0285
2018-12-05 03:29:00,9.0277
2018-12-05 03:28:00,9.0273
2018-12-05 03:27:00,9.0278
2018-12-05 03:26:00,9.0275
2018-12-05 03:25:00,9.028
2018-12-05 03:24:00,9.0289
2018-12-05 03:23:00,9.0299
2018-12-05 03:22:00,9.0289
2018-12-05 03:21:00,9.0301
2018-12-05 03:20:00,9.0307
2018-12-05 03:19:00,9.0316
2018-12-05 03:18:00,9.0321
2018-12-05 03:17:00,9.0292
2018-12-05 03:16:00,9.0293
2018-12-05 03:15:00,9.033
2018-12-05 03:14:00,9.0331
2018-12-05 03:13:00,9.0331
2018-12-05 03:12:00,9.0336
2018-12-05 03:11:00,9.0347
2018-12-05 03:10:00,9.0328
2018-12-05 03:09:00,9.032
2018-12-05 03:08:00,9.0319
2018-12-05 03:07:00,9.0312
2018-12-05 03:06:00,9.0303
2018-12-05 03:05:00,9.0293
2018-12-05 03:04:00,9.029
2018-12-05 03:03:00,9.0281
2018-12-05 03:02:00,9.028
2018-12-05 03:01:00,9.0281
2018-12-05 03:00:00,9.028
2018-12-05 02:59:00,9.0288
2018-12-05 02:58:00,9.0264
2018-12-05 02:57:00,9.0265
2018-12-05 02:56:00,9.0263
2018-12-05 02:55:00,9.0265
2018-12-05 02:54:00,9.0261
2018-12-05 02:53:00,9.0262
2018-12-05 02:52:00,9.027
2018-12-05 02:51:00,9.0264
2018-12-05 02:50:00,9.0261
2018-12-05 02:49:00,9.027
2018-12-05 02:48:00,9.027
2018-12-05 02:47:00,9.0265
2018-12-05 02:46:00,9.0258
2018-12-05 02:45:00,9.0257
2018-12-05 02:44:00,9.0242
2018-12-05 02:43:00,9.0254
2018-12-05 02:42:00,9.025
2018-12-05 02:41:00,9.025
2018-12-05 02:40:00,9.0251
2018-12-05 02:39:00,9.025
2018-12-05 02:38:00,9.0248
2018-12-05 02:37:00,9.0249
