,Close
2018-12-07 06:16:00,144.074
2018-12-07 06:15:00,144.079
2018-12-07 06:14:00,144.091
2018-12-07 06:13:00,144.094
2018-12-07 06:12:00,144.106
2018-12-07 06:11:00,144.112
2018-12-07 06:10:00,144.11
2018-12-07 06:09:00,144.112
2018-12-07 06:08:00,144.12
2018-12-07 06:07:00,144.109
2018-12-07 06:06:00,144.106
2018-12-07 06:05:00,144.113
2018-12-07 06:04:00,144.097
2018-12-07 06:03:00,144.111
2018-12-07 06:02:00,144.13
2018-12-07 06:01:00,144.14
2018-12-07 06:00:00,144.136
2018-12-07 05:59:00,144.12
2018-12-07 05:58:00,144.136
2018-12-07 05:57:00,144.146
2018-12-07 05:56:00,144.167
2018-12-07 05:55:00,144.15
2018-12-07 05:54:00,144.138
2018-12-07 05:53:00,144.13
2018-12-07 05:52:00,144.131
2018-12-07 05:51:00,144.12
2018-12-07 05:50:00,144.124
2018-12-07 05:49:00,144.124
2018-12-07 05:48:00,144.132
2018-12-07 05:47:00,144.124
2018-12-07 05:46:00,144.131
2018-12-07 05:45:00,144.122
2018-12-07 05:44:00,144.117
2018-12-07 05:43:00,144.121
2018-12-07 05:42:00,144.132
2018-12-07 05:41:00,144.131
2018-12-07 05:40:00,144.123
2018-12-07 05:39:00,144.123
2018-12-07 05:38:00,144.139
2018-12-07 05:37:00,144.128
2018-12-07 05:36:00,144.134
2018-12-07 05:35:00,144.143
2018-12-07 05:34:00,144.175
2018-12-07 05:33:00,144.166
2018-12-07 05:32:00,144.174
2018-12-07 05:31:00,144.167
2018-12-07 05:30:00,144.154
2018-12-07 05:29:00,144.151
2018-12-07 05:28:00,144.154
2018-12-07 05:27:00,144.168
2018-12-07 05:26:00,144.175
2018-12-07 05:25:00,144.155
2018-12-07 05:24:00,144.149
2018-12-07 05:23:00,144.155
2018-12-07 05:22:00,144.156
2018-12-07 05:21:00,144.174
2018-12-07 05:20:00,144.151
2018-12-07 05:19:00,144.149
2018-12-07 05:18:00,144.144
2018-12-07 05:17:00,144.132
2018-12-07 05:16:00,144.128
2018-12-07 05:15:00,144.124
2018-12-07 05:14:00,144.13
2018-12-07 05:13:00,144.133
2018-12-07 05:12:00,144.132
2018-12-07 05:11:00,144.121
2018-12-07 05:10:00,144.136
2018-12-07 05:09:00,144.117
2018-12-07 05:08:00,144.12
2018-12-07 05:07:00,144.115
2018-12-07 05:06:00,144.117
2018-12-07 05:05:00,144.111
2018-12-07 05:04:00,144.13
2018-12-07 05:03:00,144.14
2018-12-07 05:02:00,144.149
2018-12-07 05:01:00,144.149
2018-12-07 05:00:00,144.128
2018-12-07 04:59:00,144.125
2018-12-07 04:58:00,144.129
2018-12-07 04:57:00,144.124
2018-12-07 04:56:00,144.133
2018-12-07 04:55:00,144.133
2018-12-07 04:54:00,144.107
2018-12-07 04:53:00,144.087
2018-12-07 04:52:00,144.06
2018-12-07 04:51:00,144.058
2018-12-07 04:50:00,144.077
2018-12-07 04:49:00,144.082
2018-12-07 04:48:00,144.085
2018-12-07 04:47:00,144.081
2018-12-07 04:46:00,144.091
2018-12-07 04:45:00,144.069
2018-12-07 04:44:00,144.07
2018-12-07 04:43:00,144.091
2018-12-07 04:42:00,144.093
2018-12-07 04:41:00,144.081
2018-12-07 04:40:00,144.081
2018-12-07 04:39:00,144.072
2018-12-07 04:38:00,144.093
2018-12-07 04:37:00,144.11
2018-12-07 04:36:00,144.115
2018-12-07 04:35:00,144.096
2018-12-07 04:34:00,144.092
2018-12-07 04:33:00,144.087
2018-12-07 04:32:00,144.108
2018-12-07 04:31:00,144.111
2018-12-07 04:30:00,144.114
2018-12-07 04:29:00,144.116
2018-12-07 04:28:00,144.113
2018-12-07 04:27:00,144.112
2018-12-07 04:26:00,144.099
2018-12-07 04:25:00,144.082
2018-12-07 04:24:00,144.103
2018-12-07 04:23:00,144.092
2018-12-07 04:22:00,144.098
2018-12-07 04:21:00,144.099
2018-12-07 04:20:00,144.104
2018-12-07 04:19:00,144.102
2018-12-07 04:18:00,144.079
2018-12-07 04:17:00,144.089
2018-12-07 04:16:00,144.117
2018-12-07 04:15:00,144.064
2018-12-07 04:14:00,144.045
2018-12-07 04:13:00,144.055
2018-12-07 04:12:00,144.059
2018-12-07 04:11:00,144.056
2018-12-07 04:10:00,144.043
2018-12-07 04:09:00,144.058
2018-12-07 04:08:00,144.062
2018-12-07 04:07:00,144.041
2018-12-07 04:06:00,144.026
2018-12-07 04:05:00,144.036
2018-12-07 04:04:00,144.015
2018-12-07 04:03:00,144.025
2018-12-07 04:02:00,144.035
2018-12-07 04:01:00,144.047
2018-12-07 04:00:00,144.067
2018-12-07 03:59:00,144.058
2018-12-07 03:58:00,144.055
2018-12-07 03:57:00,144.016
2018-12-07 03:56:00,144.014
2018-12-07 03:55:00,144.023
2018-12-07 03:54:00,144.02
2018-12-07 03:53:00,144.032
2018-12-07 03:52:00,144.038
2018-12-07 03:51:00,144.037
2018-12-07 03:50:00,144.049
2018-12-07 03:49:00,144.053
2018-12-07 03:48:00,144.063
2018-12-07 03:47:00,144.063
2018-12-07 03:46:00,144.029
2018-12-07 03:45:00,144.002
2018-12-07 03:44:00,144.019
2018-12-07 03:43:00,144.002
2018-12-07 03:42:00,144.004
2018-12-07 03:41:00,144.015
2018-12-07 03:40:00,144.016
2018-12-07 03:39:00,144.021
2018-12-07 03:38:00,144.018
2018-12-07 03:37:00,144.017
2018-12-07 03:36:00,144.011
2018-12-07 03:35:00,144.02
2018-12-07 03:34:00,144.028
2018-12-07 03:33:00,144.014
2018-12-07 03:32:00,144.041
2018-12-07 03:31:00,144.035
2018-12-07 03:30:00,144.02
2018-12-07 03:29:00,144.009
2018-12-07 03:28:00,144.008
2018-12-07 03:27:00,143.988
2018-12-07 03:26:00,143.994
2018-12-07 03:25:00,143.989
2018-12-07 03:24:00,144.018
2018-12-07 03:23:00,144.003
2018-12-07 03:22:00,143.975
2018-12-07 03:21:00,143.977
2018-12-07 03:20:00,144.004
2018-12-07 03:19:00,143.995
2018-12-07 03:18:00,143.986
2018-12-07 03:17:00,143.988
2018-12-07 03:16:00,143.997
2018-12-07 03:15:00,144.001
2018-12-07 03:14:00,144.0
2018-12-07 03:13:00,144.003
2018-12-07 03:12:00,144.002
2018-12-07 03:11:00,144.003
2018-12-07 03:10:00,143.995
2018-12-07 03:09:00,143.992
2018-12-07 03:08:00,144.019
2018-12-07 03:07:00,144.018
2018-12-07 03:06:00,144.003
2018-12-07 03:05:00,143.999
2018-12-07 03:04:00,143.999
2018-12-07 03:03:00,143.973
2018-12-07 03:02:00,143.967
2018-12-07 03:01:00,143.97
2018-12-07 03:00:00,143.98
2018-12-07 02:59:00,143.981
2018-12-07 02:58:00,143.965
2018-12-07 02:57:00,143.971
2018-12-07 02:56:00,144.0
2018-12-07 02:55:00,144.001
2018-12-07 02:54:00,143.999
2018-12-07 02:53:00,144.008
2018-12-07 02:52:00,144.02
2018-12-07 02:51:00,144.022
2018-12-07 02:50:00,144.037
2018-12-07 02:49:00,144.035
2018-12-07 02:48:00,144.022
2018-12-07 02:47:00,144.016
2018-12-07 02:46:00,144.008
2018-12-07 02:45:00,144.008
2018-12-07 02:44:00,144.015
2018-12-07 02:43:00,143.985
2018-12-07 02:42:00,144.005
2018-12-07 02:41:00,144.008
2018-12-07 02:40:00,144.02
2018-12-07 02:39:00,143.998
2018-12-07 02:38:00,143.991
2018-12-07 02:37:00,143.997
2018-12-07 02:36:00,143.989
2018-12-07 02:35:00,143.977
2018-12-07 02:34:00,143.974
2018-12-07 02:33:00,143.959
2018-12-07 02:32:00,143.962
2018-12-07 02:31:00,143.948
2018-12-07 02:30:00,143.959
2018-12-07 02:29:00,143.947
2018-12-07 02:28:00,143.957
2018-12-07 02:27:00,143.95
2018-12-07 02:26:00,143.963
2018-12-07 02:25:00,143.965
2018-12-07 02:24:00,143.953
2018-12-07 02:23:00,143.948
2018-12-07 02:22:00,143.962
2018-12-07 02:21:00,143.947
2018-12-07 02:20:00,143.97
2018-12-07 02:19:00,143.963
2018-12-07 02:18:00,143.949
2018-12-07 02:17:00,143.944
2018-12-07 02:16:00,143.951
2018-12-07 02:15:00,143.93
2018-12-07 02:14:00,143.952
2018-12-07 02:13:00,143.974
2018-12-07 02:12:00,143.975
2018-12-07 02:11:00,143.987
2018-12-07 02:10:00,143.97
2018-12-07 02:09:00,143.99
2018-12-07 02:08:00,143.982
2018-12-07 02:07:00,143.981
2018-12-07 02:06:00,143.954
2018-12-07 02:05:00,143.936
2018-12-07 02:04:00,143.942
2018-12-07 02:03:00,143.935
2018-12-07 02:02:00,143.943
2018-12-07 02:01:00,143.915
2018-12-07 02:00:00,143.931
2018-12-07 01:59:00,143.942
2018-12-07 01:58:00,143.938
2018-12-07 01:57:00,143.919
2018-12-07 01:56:00,143.95
2018-12-07 01:55:00,143.931
2018-12-07 01:54:00,143.925
2018-12-07 01:53:00,143.923
2018-12-07 01:52:00,143.922
2018-12-07 01:51:00,143.915
2018-12-07 01:50:00,143.944
2018-12-07 01:49:00,143.94
2018-12-07 01:48:00,143.934
2018-12-07 01:47:00,143.945
2018-12-07 01:46:00,143.942
2018-12-07 01:45:00,143.953
2018-12-07 01:44:00,143.949
2018-12-07 01:43:00,143.953
2018-12-07 01:42:00,143.961
2018-12-07 01:41:00,143.986
2018-12-07 01:40:00,143.979
2018-12-07 01:39:00,143.983
2018-12-07 01:38:00,143.992
2018-12-07 01:37:00,143.997
2018-12-07 01:36:00,143.991
2018-12-07 01:35:00,143.968
2018-12-07 01:34:00,143.971
2018-12-07 01:33:00,143.954
2018-12-07 01:32:00,143.983
2018-12-07 01:31:00,143.974
2018-12-07 01:30:00,143.982
2018-12-07 01:29:00,143.983
2018-12-07 01:28:00,143.999
2018-12-07 01:27:00,143.999
2018-12-07 01:26:00,144.031
2018-12-07 01:25:00,144.023
2018-12-07 01:24:00,144.015
2018-12-07 01:23:00,144.033
2018-12-07 01:22:00,144.018
2018-12-07 01:21:00,143.986
2018-12-07 01:20:00,143.996
2018-12-07 01:19:00,143.994
2018-12-07 01:18:00,144.034
2018-12-07 01:17:00,144.023
2018-12-07 01:16:00,144.032
2018-12-07 01:15:00,144.024
2018-12-07 01:14:00,144.021
2018-12-07 01:13:00,144.055
2018-12-07 01:12:00,144.069
2018-12-07 01:11:00,144.067
2018-12-07 01:10:00,144.041
2018-12-07 01:09:00,144.027
2018-12-07 01:08:00,144.027
2018-12-07 01:07:00,144.036
2018-12-07 01:06:00,144.045
2018-12-07 01:05:00,144.057
2018-12-07 01:04:00,144.053
2018-12-07 01:03:00,144.054
2018-12-07 01:02:00,144.028
2018-12-07 01:01:00,144.031
2018-12-07 01:00:00,144.023
2018-12-07 00:59:00,144.026
2018-12-07 00:58:00,143.992
2018-12-07 00:57:00,143.98
2018-12-07 00:56:00,143.985
2018-12-07 00:55:00,143.985
2018-12-07 00:54:00,143.979
2018-12-07 00:53:00,144.014
2018-12-07 00:52:00,144.003
2018-12-07 00:51:00,144.013
2018-12-07 00:50:00,144.0
2018-12-07 00:49:00,144.005
2018-12-07 00:48:00,144.021
2018-12-07 00:47:00,144.019
2018-12-07 00:46:00,144.019
2018-12-07 00:45:00,144.025
2018-12-07 00:44:00,144.016
2018-12-07 00:43:00,144.021
2018-12-07 00:42:00,144.028
2018-12-07 00:41:00,144.01
2018-12-07 00:40:00,144.026
2018-12-07 00:39:00,144.027
2018-12-07 00:38:00,144.027
2018-12-07 00:37:00,144.023
2018-12-07 00:36:00,144.027
2018-12-07 00:35:00,144.03
2018-12-07 00:34:00,144.034
2018-12-07 00:33:00,144.017
2018-12-07 00:32:00,144.022
2018-12-07 00:31:00,144.021
2018-12-07 00:30:00,144.037
2018-12-07 00:29:00,144.045
2018-12-07 00:28:00,144.034
2018-12-07 00:27:00,144.049
2018-12-07 00:26:00,144.032
2018-12-07 00:25:00,144.035
2018-12-07 00:24:00,143.995
2018-12-07 00:23:00,144.029
2018-12-07 00:22:00,144.051
2018-12-07 00:21:00,144.061
2018-12-07 00:20:00,144.045
2018-12-07 00:19:00,144.046
2018-12-07 00:18:00,144.035
2018-12-07 00:17:00,144.042
2018-12-07 00:16:00,144.016
2018-12-07 00:15:00,144.031
2018-12-07 00:14:00,144.038
2018-12-07 00:13:00,144.008
2018-12-07 00:12:00,144.022
2018-12-07 00:11:00,144.014
2018-12-07 00:10:00,144.015
2018-12-07 00:09:00,144.036
2018-12-07 00:08:00,144.033
2018-12-07 00:07:00,144.028
2018-12-07 00:06:00,144.014
2018-12-07 00:05:00,144.007
2018-12-07 00:04:00,144.024
2018-12-07 00:03:00,144.008
2018-12-07 00:02:00,143.973
2018-12-07 00:01:00,144.013
2018-12-07 00:00:00,144.032
2018-12-06 23:59:00,144.036
2018-12-06 23:58:00,143.997
2018-12-06 23:57:00,143.979
2018-12-06 23:56:00,143.977
2018-12-06 23:55:00,143.981
2018-12-06 23:54:00,143.974
2018-12-06 23:53:00,143.989
2018-12-06 23:52:00,143.99
2018-12-06 23:51:00,144.021
2018-12-06 23:50:00,144.015
2018-12-06 23:49:00,144.02
2018-12-06 23:48:00,144.021
2018-12-06 23:47:00,144.02
2018-12-06 23:46:00,144.029
2018-12-06 23:45:00,144.028
2018-12-06 23:44:00,144.002
2018-12-06 23:43:00,144.002
2018-12-06 23:42:00,144.011
2018-12-06 23:41:00,144.04
2018-12-06 23:40:00,144.046
2018-12-06 23:39:00,144.059
2018-12-06 23:38:00,144.049
2018-12-06 23:37:00,144.061
2018-12-06 23:36:00,144.029
2018-12-06 23:35:00,144.055
2018-12-06 23:34:00,144.072
2018-12-06 23:33:00,144.054
2018-12-06 23:32:00,144.051
2018-12-06 23:31:00,144.067
2018-12-06 23:30:00,144.061
2018-12-06 23:29:00,144.05
2018-12-06 23:28:00,144.032
2018-12-06 23:27:00,144.029
2018-12-06 23:26:00,144.027
2018-12-06 23:25:00,144.029
2018-12-06 23:24:00,144.032
2018-12-06 23:23:00,144.045
2018-12-06 23:22:00,144.039
2018-12-06 23:21:00,144.045
2018-12-06 23:20:00,144.037
2018-12-06 23:19:00,144.027
2018-12-06 23:18:00,144.025
2018-12-06 23:17:00,144.021
2018-12-06 23:16:00,144.016
2018-12-06 23:15:00,144.014
2018-12-06 23:14:00,144.017
2018-12-06 23:13:00,144.019
2018-12-06 23:12:00,144.016
2018-12-06 23:11:00,144.031
2018-12-06 23:10:00,144.013
2018-12-06 23:09:00,144.022
2018-12-06 23:08:00,144.016
2018-12-06 23:07:00,144.008
2018-12-06 23:06:00,144.009
2018-12-06 23:05:00,144.008
2018-12-06 23:04:00,144.01
2018-12-06 23:03:00,144.01
2018-12-06 23:02:00,143.998
2018-12-06 23:01:00,144.004
2018-12-06 23:00:00,144.028
2018-12-06 22:59:00,144.027
2018-12-06 22:58:00,144.044
2018-12-06 22:57:00,144.056
2018-12-06 22:56:00,144.034
2018-12-06 22:55:00,144.033
2018-12-06 22:54:00,144.041
2018-12-06 22:53:00,144.047
2018-12-06 22:52:00,144.045
2018-12-06 22:51:00,144.034
2018-12-06 22:50:00,144.04
2018-12-06 22:49:00,144.035
2018-12-06 22:48:00,144.021
2018-12-06 22:47:00,144.051
2018-12-06 22:46:00,144.049
2018-12-06 22:45:00,144.058
2018-12-06 22:44:00,144.055
2018-12-06 22:43:00,144.068
2018-12-06 22:42:00,144.065
2018-12-06 22:41:00,144.063
2018-12-06 22:40:00,144.061
2018-12-06 22:39:00,144.07
2018-12-06 22:38:00,144.098
2018-12-06 22:37:00,144.055
2018-12-06 22:36:00,144.041
2018-12-06 22:35:00,144.016
2018-12-06 22:34:00,144.014
2018-12-06 22:33:00,144.015
2018-12-06 22:32:00,144.019
2018-12-06 22:31:00,144.013
2018-12-06 22:30:00,144.007
2018-12-06 22:29:00,143.984
2018-12-06 22:28:00,143.983
2018-12-06 22:27:00,143.984
2018-12-06 22:26:00,143.969
2018-12-06 22:25:00,143.965
2018-12-06 22:24:00,143.966
2018-12-06 22:23:00,143.981
2018-12-06 22:22:00,143.978
2018-12-06 22:21:00,143.986
2018-12-06 22:20:00,143.961
2018-12-06 22:19:00,143.966
2018-12-06 22:18:00,143.987
2018-12-06 22:17:00,143.988
2018-12-06 22:16:00,143.976
2018-12-06 22:15:00,143.975
2018-12-06 22:14:00,143.976
2018-12-06 22:13:00,143.94
2018-12-06 22:12:00,143.995
2018-12-06 22:11:00,144.082
2018-12-06 22:10:00,144.029
2018-12-06 22:09:00,144.076
2018-12-06 22:08:00,144.045
2018-12-06 22:07:00,144.045
2018-12-06 22:06:00,144.024
2018-12-06 22:05:00,144.017
2018-12-06 22:04:00,144.062
2018-12-06 22:03:00,144.039
2018-12-06 22:02:00,143.964
2018-12-06 22:01:00,143.967
2018-12-06 22:00:00,143.955
2018-12-06 21:59:00,143.968
2018-12-06 21:58:00,144.027
2018-12-06 21:57:00,143.993
2018-12-06 21:56:00,143.988
2018-12-06 21:55:00,144.022
2018-12-06 21:54:00,144.024
2018-12-06 21:53:00,144.026
2018-12-06 21:52:00,144.027
2018-12-06 21:51:00,144.03
2018-12-06 21:50:00,144.031
2018-12-06 21:49:00,144.034
2018-12-06 21:48:00,144.039
2018-12-06 21:47:00,144.039
2018-12-06 21:46:00,144.04
2018-12-06 21:45:00,144.023
2018-12-06 21:44:00,144.036
2018-12-06 21:43:00,144.06
2018-12-06 21:42:00,144.078
2018-12-06 21:41:00,144.082
2018-12-06 21:40:00,144.085
2018-12-06 21:39:00,144.088
2018-12-06 21:38:00,144.085
2018-12-06 21:37:00,144.087
2018-12-06 21:36:00,144.1
2018-12-06 21:35:00,144.049
2018-12-06 21:34:00,144.049
2018-12-06 21:33:00,144.04
2018-12-06 21:32:00,144.039
2018-12-06 21:31:00,144.048
2018-12-06 21:30:00,144.049
2018-12-06 21:29:00,144.028
2018-12-06 21:28:00,144.028
2018-12-06 21:27:00,144.03
2018-12-06 21:26:00,144.04
2018-12-06 21:25:00,144.046
2018-12-06 21:24:00,144.028
2018-12-06 21:23:00,144.017
2018-12-06 21:22:00,144.021
2018-12-06 21:21:00,144.016
2018-12-06 21:20:00,144.019
2018-12-06 21:19:00,144.015
2018-12-06 21:18:00,144.013
2018-12-06 21:17:00,144.02
2018-12-06 21:16:00,144.032
2018-12-06 21:15:00,144.029
2018-12-06 21:14:00,144.022
2018-12-06 21:13:00,144.026
2018-12-06 21:12:00,144.047
2018-12-06 21:11:00,144.047
2018-12-06 21:10:00,144.044
2018-12-06 21:09:00,144.044
2018-12-06 21:08:00,144.063
2018-12-06 21:07:00,144.073
2018-12-06 21:06:00,144.086
2018-12-06 21:05:00,144.088
2018-12-06 21:04:00,144.108
2018-12-06 21:03:00,144.11
2018-12-06 21:02:00,144.13
2018-12-06 21:01:00,144.156
2018-12-06 21:00:00,144.114
2018-12-06 20:59:00,144.122
2018-12-06 20:58:00,144.112
2018-12-06 20:57:00,144.092
2018-12-06 20:56:00,144.075
2018-12-06 20:55:00,144.096
2018-12-06 20:54:00,144.078
2018-12-06 20:53:00,144.099
2018-12-06 20:52:00,144.099
2018-12-06 20:51:00,144.09
2018-12-06 20:50:00,144.09
2018-12-06 20:49:00,144.07
2018-12-06 20:48:00,144.064
2018-12-06 20:47:00,144.046
2018-12-06 20:46:00,144.05
2018-12-06 20:45:00,144.038
2018-12-06 20:44:00,144.022
2018-12-06 20:43:00,144.019
2018-12-06 20:42:00,143.977
2018-12-06 20:41:00,143.979
2018-12-06 20:40:00,143.997
2018-12-06 20:39:00,144.011
2018-12-06 20:38:00,144.013
2018-12-06 20:37:00,144.018
2018-12-06 20:36:00,144.004
2018-12-06 20:35:00,144.015
2018-12-06 20:34:00,143.993
2018-12-06 20:33:00,143.972
2018-12-06 20:32:00,143.96
2018-12-06 20:31:00,143.936
2018-12-06 20:30:00,143.925
2018-12-06 20:29:00,143.918
2018-12-06 20:28:00,143.93
2018-12-06 20:27:00,143.946
2018-12-06 20:26:00,143.981
2018-12-06 20:25:00,143.935
2018-12-06 20:24:00,143.921
2018-12-06 20:23:00,143.92
2018-12-06 20:22:00,143.917
2018-12-06 20:21:00,143.915
2018-12-06 20:20:00,143.905
2018-12-06 20:19:00,143.926
2018-12-06 20:18:00,143.937
2018-12-06 20:17:00,143.952
2018-12-06 20:16:00,143.964
2018-12-06 20:15:00,143.943
2018-12-06 20:14:00,143.927
2018-12-06 20:13:00,143.921
2018-12-06 20:12:00,143.904
2018-12-06 20:11:00,143.898
2018-12-06 20:10:00,143.919
2018-12-06 20:09:00,143.901
2018-12-06 20:08:00,143.873
2018-12-06 20:07:00,143.874
2018-12-06 20:06:00,143.873
2018-12-06 20:05:00,143.883
2018-12-06 20:04:00,143.908
2018-12-06 20:03:00,143.908
2018-12-06 20:02:00,143.906
2018-12-06 20:01:00,143.925
2018-12-06 20:00:00,143.897
2018-12-06 19:59:00,143.884
2018-12-06 19:58:00,143.872
2018-12-06 19:57:00,143.885
2018-12-06 19:56:00,143.904
2018-12-06 19:55:00,143.907
2018-12-06 19:54:00,143.923
2018-12-06 19:53:00,143.908
2018-12-06 19:52:00,143.878
2018-12-06 19:51:00,143.839
2018-12-06 19:50:00,143.822
2018-12-06 19:49:00,143.812
2018-12-06 19:48:00,143.794
2018-12-06 19:47:00,143.761
2018-12-06 19:46:00,143.767
2018-12-06 19:45:00,143.796
2018-12-06 19:44:00,143.79
2018-12-06 19:43:00,143.811
2018-12-06 19:42:00,143.808
2018-12-06 19:41:00,143.823
2018-12-06 19:40:00,143.785
2018-12-06 19:39:00,143.82
2018-12-06 19:38:00,143.804
2018-12-06 19:37:00,143.791
2018-12-06 19:36:00,143.79
2018-12-06 19:35:00,143.83
2018-12-06 19:34:00,143.832
2018-12-06 19:33:00,143.848
2018-12-06 19:32:00,143.816
2018-12-06 19:31:00,143.854
2018-12-06 19:30:00,143.873
2018-12-06 19:29:00,143.872
2018-12-06 19:28:00,143.831
2018-12-06 19:27:00,143.822
2018-12-06 19:26:00,143.827
2018-12-06 19:25:00,143.812
2018-12-06 19:24:00,143.799
2018-12-06 19:23:00,143.788
2018-12-06 19:22:00,143.806
2018-12-06 19:21:00,143.813
2018-12-06 19:20:00,143.837
2018-12-06 19:19:00,143.824
2018-12-06 19:18:00,143.817
2018-12-06 19:17:00,143.853
2018-12-06 19:16:00,143.867
2018-12-06 19:15:00,143.845
2018-12-06 19:14:00,143.86
2018-12-06 19:13:00,143.826
2018-12-06 19:12:00,143.864
2018-12-06 19:11:00,143.867
2018-12-06 19:10:00,143.857
2018-12-06 19:09:00,143.873
2018-12-06 19:08:00,143.876
2018-12-06 19:07:00,143.885
2018-12-06 19:06:00,143.885
2018-12-06 19:05:00,143.879
2018-12-06 19:04:00,143.872
2018-12-06 19:03:00,143.902
2018-12-06 19:02:00,143.906
2018-12-06 19:01:00,143.921
2018-12-06 19:00:00,143.925
2018-12-06 18:59:00,143.92
2018-12-06 18:58:00,143.898
2018-12-06 18:57:00,143.885
2018-12-06 18:56:00,143.893
2018-12-06 18:55:00,143.923
2018-12-06 18:54:00,143.907
2018-12-06 18:53:00,143.908
2018-12-06 18:52:00,143.918
2018-12-06 18:51:00,143.95
2018-12-06 18:50:00,143.938
2018-12-06 18:49:00,143.919
2018-12-06 18:48:00,143.901
2018-12-06 18:47:00,143.904
2018-12-06 18:46:00,143.901
2018-12-06 18:45:00,143.91
2018-12-06 18:44:00,143.902
2018-12-06 18:43:00,143.893
2018-12-06 18:42:00,143.902
2018-12-06 18:41:00,143.914
2018-12-06 18:40:00,143.889
2018-12-06 18:39:00,143.876
2018-12-06 18:38:00,143.895
2018-12-06 18:37:00,143.876
2018-12-06 18:36:00,143.842
2018-12-06 18:35:00,143.822
2018-12-06 18:34:00,143.823
2018-12-06 18:33:00,143.823
2018-12-06 18:32:00,143.8
2018-12-06 18:31:00,143.806
2018-12-06 18:30:00,143.803
2018-12-06 18:29:00,143.853
2018-12-06 18:28:00,143.856
2018-12-06 18:27:00,143.86
2018-12-06 18:26:00,143.844
2018-12-06 18:25:00,143.873
2018-12-06 18:24:00,143.919
2018-12-06 18:23:00,143.885
2018-12-06 18:22:00,143.859
2018-12-06 18:21:00,143.861
2018-12-06 18:20:00,143.843
2018-12-06 18:19:00,143.844
2018-12-06 18:18:00,143.84
2018-12-06 18:17:00,143.862
2018-12-06 18:16:00,143.844
2018-12-06 18:15:00,143.849
2018-12-06 18:14:00,143.85
2018-12-06 18:13:00,143.862
2018-12-06 18:12:00,143.854
2018-12-06 18:11:00,143.863
2018-12-06 18:10:00,143.866
2018-12-06 18:09:00,143.875
2018-12-06 18:08:00,143.878
2018-12-06 18:07:00,143.904
2018-12-06 18:06:00,143.941
2018-12-06 18:05:00,143.945
2018-12-06 18:04:00,143.931
2018-12-06 18:03:00,143.937
2018-12-06 18:02:00,143.983
2018-12-06 18:01:00,143.971
2018-12-06 18:00:00,143.979
2018-12-06 17:59:00,143.981
2018-12-06 17:58:00,143.979
2018-12-06 17:57:00,143.936
2018-12-06 17:56:00,143.92
2018-12-06 17:55:00,143.914
2018-12-06 17:54:00,143.918
2018-12-06 17:53:00,143.91
2018-12-06 17:52:00,143.876
2018-12-06 17:51:00,143.877
2018-12-06 17:50:00,143.849
2018-12-06 17:49:00,143.859
2018-12-06 17:48:00,143.844
2018-12-06 17:47:00,143.854
2018-12-06 17:46:00,143.83
2018-12-06 17:45:00,143.844
2018-12-06 17:44:00,143.909
2018-12-06 17:43:00,143.909
2018-12-06 17:42:00,143.899
2018-12-06 17:41:00,143.902
2018-12-06 17:40:00,143.902
2018-12-06 17:39:00,143.953
2018-12-06 17:38:00,143.944
2018-12-06 17:37:00,143.94
2018-12-06 17:36:00,143.97
2018-12-06 17:35:00,143.969
2018-12-06 17:34:00,143.928
2018-12-06 17:33:00,143.901
2018-12-06 17:32:00,143.898
2018-12-06 17:31:00,143.884
2018-12-06 17:30:00,143.854
2018-12-06 17:29:00,143.915
2018-12-06 17:28:00,143.927
2018-12-06 17:27:00,143.903
2018-12-06 17:26:00,143.889
2018-12-06 17:25:00,143.907
2018-12-06 17:24:00,143.861
2018-12-06 17:23:00,143.839
2018-12-06 17:22:00,143.794
2018-12-06 17:21:00,143.773
2018-12-06 17:20:00,143.781
2018-12-06 17:19:00,143.805
2018-12-06 17:18:00,143.765
2018-12-06 17:17:00,143.861
2018-12-06 17:16:00,143.701
2018-12-06 17:15:00,143.671
2018-12-06 17:14:00,143.623
2018-12-06 17:13:00,143.604
2018-12-06 17:12:00,143.623
2018-12-06 17:11:00,143.628
2018-12-06 17:10:00,143.622
2018-12-06 17:09:00,143.675
2018-12-06 17:08:00,143.655
2018-12-06 17:07:00,143.645
2018-12-06 17:06:00,143.642
